frequency_hz,x,y,real_uz,imag_uz
750.0,0.01,-0.07,-6.2963555512e-14,0
750.0,0.015,-0.075,-2.4139043232e-15,0
750.0,0.015,-0.07,5.44790796818e-15,0
750.0,0.01,-0.065,-4.20020818817e-14,0
750.0,0.015,-0.065,1.27985490953e-14,0
750.0,0.01,-0.06,-1.88703306142e-14,0
750.0,0.015,-0.06,2.51683404708e-14,0
750.0,0.01,-0.055,6.06178170638e-15,0
750.0,0.015,-0.055,3.7638804982e-14,0
750.0,0.01,-0.05,3.37647274476e-14,0
750.0,0.015,-0.05,4.45275821901e-14,0
750.0,0.01,-0.045,5.89972306747e-14,0
750.0,0.015,-0.045,4.8578455569e-14,0
750.0,0.01,-0.04,7.78014201791e-14,0
750.0,0.015,-0.04,5.20446008446e-14,0
750.0,0.01,-0.035,8.55577905812e-14,0
750.0,0.015,-0.035,5.37208348927e-14,0
750.0,0.01,-0.03,8.37296960201e-14,0
750.0,0.015,-0.03,5.28060788928e-14,0
750.0,0.01,-0.025,7.61855246863e-14,0
750.0,0.015,-0.025,5.00843288839e-14,0
750.0,0.01,-0.02,6.39798600286e-14,0
750.0,0.01,-0.015,5.11668824231e-14,0
750.0,0.015,-0.02,4.51004197829e-14,0
750.0,0.015,-0.015,3.81578384626e-14,0
750.0,0.00999280436795,-0.0116358337096,4.39312234493e-14,0
750.0,0.0105889214373,-0.00845762197625,3.83073163812e-14,0
750.0,0.015,-0.01,3.35154146901e-14,0
750.0,0.00939947397025,-0.005,3.47404414185e-14,0
750.0,0.015,-0.005,3.30481082879e-14,0
750.0,0.00658051136513,-0.00296146438142,2.81158317293e-14,0
750.0,0.00636794669772,-3.54305826484e-06,2.44401891926e-14,0
750.0,0.00795807888052,-0.00113999998936,3.10267342088e-14,0
750.0,0.00758147027913,0.00183630393596,3.05635843617e-14,0
750.0,0.0112534647756,-1.47536350887e-07,3.65038096819e-14,0
750.0,0.015,4.16333634234e-19,3.72840534623e-14,0
750.0,0.00939942566771,0.005,3.53225836805e-14,0
750.0,0.015,0.005,3.92124924132e-14,0
750.0,0.00999018807453,0.0109670628501,3.29785637608e-14,0
750.0,0.01,0.015,2.63371611501e-14,0
750.0,0.015,0.01,3.6474210039e-14,0
750.0,0.015,0.015,2.91505305745e-14,0
750.0,0.01,0.02,1.26428853729e-14,0
750.0,0.01,0.025,-5.80837348836e-15,0
750.0,0.015,0.02,1.68596161621e-14,0
750.0,0.015,0.025,7.82925998489e-16,0
750.0,0.01,0.03,-2.80673142213e-14,0
750.0,0.01,0.035,-4.84928105398e-14,0
750.0,0.015,0.03,-1.7018231941e-14,0
750.0,0.015,0.035,-3.31495381997e-14,0
750.0,0.01,0.04,-6.22184073346e-14,0
750.0,0.01,0.045,-6.82855195211e-14,0
750.0,0.015,0.04,-4.48183851251e-14,0
750.0,0.015,0.045,-5.14006492325e-14,0
750.0,0.01,0.05,-6.32936884065e-14,0
750.0,0.01,0.055,-4.63133126831e-14,0
750.0,0.015,0.05,-5.04447331443e-14,0
750.0,0.015,0.055,-4.13180404808e-14,0
750.0,0.01,0.06,-9.76420560619e-15,0
750.0,0.01,0.065,4.48984608929e-14,0
750.0,0.015,0.06,-1.16837924767e-14,0
750.0,0.015,0.065,3.90531649073e-14,0
750.0,0.01,0.07,1.18956866896e-13,0
750.0,0.01,0.075,2.04459462542e-13,0
750.0,0.015,0.07,1.04144312266e-13,0
750.0,0.015,0.075,1.75931677362e-13,0
750.0,0.02,-0.075,9.16957061115e-14,0
750.0,0.02,-0.07,7.95626237777e-14,0
750.0,0.025,-0.075,1.80008500833e-13,0
750.0,0.025,-0.07,1.46173486431e-13,0
750.0,0.02,-0.065,6.82431726277e-14,0
750.0,0.025,-0.065,1.12798539859e-13,0
750.0,0.02,-0.06,5.66737868422e-14,0
750.0,0.025,-0.06,7.43539456928e-14,0
750.0,0.02,-0.055,4.45417388569e-14,0
750.0,0.025,-0.055,4.15544930648e-14,0
750.0,0.02,-0.05,3.69731814015e-14,0
750.0,0.025,-0.05,2.51861481241e-14,0
750.0,0.02,-0.045,3.07399326209e-14,0
750.0,0.025,-0.045,1.03792951954e-14,0
750.0,0.02,-0.04,2.55557466467e-14,0
750.0,0.025,-0.04,-2.4421642236e-15,0
750.0,0.02,-0.035,2.15471538966e-14,0
750.0,0.025,-0.035,-1.15095736623e-14,0
750.0,0.02,-0.03,1.88046898466e-14,0
750.0,0.025,-0.03,-1.48751177224e-14,0
750.0,0.02,-0.025,1.66621371807e-14,0
750.0,0.025,-0.025,-1.63706584769e-14,0
750.0,0.02,-0.02,1.6339293261e-14,0
750.0,0.025,-0.02,-1.49999090301e-14,0
750.0,0.02,-0.015,1.70142868607e-14,0
750.0,0.025,-0.015,-9.49929778309e-15,0
750.0,0.02,-0.01,1.78761653978e-14,0
750.0,0.025,-0.01,-4.21706825076e-15,0
750.0,0.02,-0.005,2.17949395885e-14,0
750.0,0.025,-0.005,2.59966687331e-15,0
750.0,0.02,0,3.02993367089e-14,0
750.0,0.025,4.16333634234e-19,1.51692487339e-14,0
750.0,0.02,0.005,3.65922158944e-14,0
750.0,0.025,0.005,2.84733508999e-14,0
750.0,0.02,0.01,3.64299965427e-14,0
750.0,0.025,0.01,3.39618416455e-14,0
750.0,0.02,0.015,3.15621333015e-14,0
750.0,0.025,0.015,3.2818168103e-14,0
750.0,0.02,0.02,2.2274433874e-14,0
750.0,0.02,0.025,9.69041722566e-15,0
750.0,0.025,0.02,2.74242613965e-14,0
750.0,0.025,0.025,1.9361305551e-14,0
750.0,0.02,0.03,-4.63283823924e-15,0
750.0,0.02,0.035,-1.80741599959e-14,0
750.0,0.025,0.03,8.20369302426e-15,0
750.0,0.025,0.035,-3.38211732537e-15,0
750.0,0.02,0.04,-2.8659942594e-14,0
750.0,0.02,0.045,-3.5852695561e-14,0
750.0,0.025,0.04,-1.33799499196e-14,0
750.0,0.025,0.045,-2.1498838854e-14,0
750.0,0.02,0.05,-3.77074956351e-14,0
750.0,0.02,0.055,-3.36818539415e-14,0
750.0,0.025,0.05,-2.59225225311e-14,0
750.0,0.025,0.055,-2.57715593391e-14,0
750.0,0.02,0.06,-1.14124854514e-14,0
750.0,0.02,0.065,3.05522724079e-14,0
750.0,0.025,0.06,-1.17615137754e-14,0
750.0,0.025,0.065,1.93875030662e-14,0
750.0,0.02,0.07,8.00166469493e-14,0
750.0,0.02,0.075,1.31015292585e-13,0
750.0,0.025,0.07,5.2293272853e-14,0
750.0,0.025,0.075,8.35786394322e-14,0
750.0,0.03,-0.075,2.34290321949e-13,0
750.0,0.03,-0.07,1.79724534967e-13,0
750.0,0.035,-0.075,2.2070762065e-13,0
750.0,0.035,-0.07,1.61893070083e-13,0
750.0,0.03,-0.065,1.27776675434e-13,0
750.0,0.035,-0.065,1.05153154106e-13,0
750.0,0.03,-0.06,7.41602222246e-14,0
750.0,0.035,-0.06,4.82436786356e-14,0
750.0,0.03,-0.055,2.86026504903e-14,0
750.0,0.035,-0.055,-1.38902598177e-15,0
750.0,0.03,-0.05,-2.18190821313e-15,0
750.0,0.035,-0.05,-3.79995505162e-14,0
750.0,0.03,-0.045,-2.45004257459e-14,0
750.0,0.035,-0.045,-6.01142603453e-14,0
750.0,0.03,-0.04,-3.86867291005e-14,0
750.0,0.035,-0.04,-6.86405858968e-14,0
750.0,0.03,-0.035,-4.45181382091e-14,0
750.0,0.035,-0.035,-6.86586881424e-14,0
750.0,0.03,-0.03,-4.42784973529e-14,0
750.0,0.035,-0.03,-6.5228610433e-14,0
750.0,0.03,-0.025,-4.27388705816e-14,0
750.0,0.035,-0.025,-6.12385777394e-14,0
750.0,0.03,-0.02,-3.89662922031e-14,0
750.0,0.035,-0.02,-5.61641012382e-14,0
750.0,0.03,-0.015,-3.35499362357e-14,0
750.0,0.035,-0.015,-5.07896755988e-14,0
750.0,0.03,-0.01,-2.69842226897e-14,0
750.0,0.035,-0.01,-4.45118635328e-14,0
750.0,0.03,-0.005,-1.91716530457e-14,0
750.0,0.035,-0.005,-3.68883265114e-14,0
750.0,0.03,0,-5.47483421946e-15,0
750.0,0.035,4.16333634234e-19,-2.37844775765e-14,0
750.0,0.03,0.005,1.24612326054e-14,0
750.0,0.035,0.005,-4.44132509807e-15,0
750.0,0.03,0.01,2.7306579486e-14,0
750.0,0.035,0.01,1.75151931548e-14,0
750.0,0.03,0.015,3.29266551433e-14,0
750.0,0.035,0.015,3.06088666717e-14,0
750.0,0.03,0.02,3.13942740736e-14,0
750.0,0.035,0.02,3.36019149547e-14,0
750.0,0.03,0.025,2.80121985886e-14,0
750.0,0.035,0.025,3.49645917908e-14,0
750.0,0.03,0.03,2.09370984999e-14,0
750.0,0.03,0.035,1.10411554629e-14,0
750.0,0.035,0.03,3.23665006854e-14,0
750.0,0.035,0.035,2.47398663756e-14,0
750.0,0.03,0.04,1.30121714737e-15,0
750.0,0.03,0.045,-7.54023165418e-15,0
750.0,0.035,0.04,1.53062593072e-14,0
750.0,0.035,0.045,5.96479793215e-15,0
750.0,0.03,0.05,-1.44844972217e-14,0
750.0,0.03,0.055,-1.88119758598e-14,0
750.0,0.035,0.05,-3.14709186402e-15,0
750.0,0.035,0.055,-1.15347132481e-14,0
750.0,0.03,0.06,-1.51153252729e-14,0
750.0,0.03,0.065,1.73775443295e-15,0
750.0,0.035,0.06,-1.80766019059e-14,0
750.0,0.035,0.065,-1.65667646666e-14,0
750.0,0.03,0.07,2.48712605061e-14,0
750.0,0.03,0.075,4.90491737434e-14,0
750.0,0.035,0.07,-3.66747117732e-15,0
750.0,0.035,0.075,1.32930390971e-14,0
750.0,0.04,-0.075,1.49599192202e-13,0
750.0,0.04,-0.07,1.05176116836e-13,0
750.0,0.045,-0.075,6.1148892464e-14,0
750.0,0.045,-0.07,4.10657128534e-14,0
750.0,0.04,-0.065,5.72905479098e-14,0
750.0,0.045,-0.065,1.21512008625e-14,0
750.0,0.04,-0.06,8.78401232698e-15,0
750.0,0.045,-0.06,-1.87237965392e-14,0
750.0,0.04,-0.055,-3.31119418146e-14,0
750.0,0.045,-0.055,-4.57097735814e-14,0
750.0,0.04,-0.05,-6.11435762443e-14,0
750.0,0.045,-0.05,-6.14215224323e-14,0
750.0,0.04,-0.045,-7.57546843636e-14,0
750.0,0.045,-0.045,-7.17374656425e-14,0
750.0,0.04,-0.04,-8.0506531819e-14,0
750.0,0.045,-0.04,-7.7223379695e-14,0
750.0,0.04,-0.035,-7.98478908778e-14,0
750.0,0.045,-0.035,-7.84657937239e-14,0
750.0,0.04,-0.03,-7.54406709695e-14,0
750.0,0.045,-0.03,-7.54913760193e-14,0
750.0,0.04,-0.025,-7.00407176794e-14,0
750.0,0.045,-0.025,-6.98476290081e-14,0
750.0,0.04,-0.02,-6.4442769077e-14,0
750.0,0.045,-0.02,-6.43920451547e-14,0
750.0,0.04,-0.015,-5.97139111596e-14,0
750.0,0.045,-0.015,-6.0771153789e-14,0
750.0,0.04,-0.01,-5.46750037959e-14,0
750.0,0.045,-0.01,-5.78539800906e-14,0
750.0,0.04,-0.005,-4.8396882611e-14,0
750.0,0.045,-0.005,-5.47367780328e-14,0
750.0,0.04,0,-3.6085791607e-14,0
750.0,0.045,4.16333634234e-19,-4.53213868034e-14,0
750.0,0.04,0.005,-1.66778300505e-14,0
750.0,0.045,0.005,-2.58385621878e-14,0
750.0,0.04,0.01,8.36427208439e-15,0
750.0,0.045,0.01,6.37889458848e-17,0
750.0,0.04,0.015,2.66093577858e-14,0
750.0,0.045,0.015,2.10991235102e-14,0
750.0,0.04,0.02,3.37755013577e-14,0
750.0,0.045,0.02,3.19893183806e-14,0
750.0,0.04,0.025,3.9564661904e-14,0
750.0,0.045,0.025,4.15045259204e-14,0
750.0,0.04,0.03,4.15307180171e-14,0
750.0,0.045,0.03,4.81712612569e-14,0
750.0,0.04,0.035,3.67689731306e-14,0
750.0,0.045,0.035,4.67928057825e-14,0
750.0,0.04,0.04,2.80837742321e-14,0
750.0,0.04,0.045,1.84353369718e-14,0
750.0,0.045,0.04,3.90849949175e-14,0
750.0,0.045,0.045,2.83503272737e-14,0
750.0,0.04,0.05,7.52317663368e-15,0
750.0,0.04,0.055,-4.46238526484e-15,0
750.0,0.045,0.05,1.58087687777e-14,0
750.0,0.045,0.055,2.104210708e-15,0
750.0,0.04,0.06,-1.72375604221e-14,0
750.0,0.04,0.065,-2.75263661959e-14,0
750.0,0.045,0.06,-1.36003853457e-14,0
750.0,0.045,0.065,-2.9809484213e-14,0
750.0,0.04,0.07,-3.22506716192e-14,0
750.0,0.04,0.075,-3.47054101516e-14,0
750.0,0.045,0.07,-4.61552226992e-14,0
750.0,0.045,0.075,-6.32868970424e-14,0
750.0,0.05,-0.075,-4.92297732656e-15,0
750.0,0.05,-0.07,-4.69272739753e-15,0
750.0,0.055,-0.075,-3.86421023757e-14,0
750.0,0.055,-0.07,-2.63675519171e-14,0
750.0,0.05,-0.065,-1.13678655063e-14,0
750.0,0.055,-0.065,-1.87153388691e-14,0
750.0,0.05,-0.06,-2.40045688557e-14,0
750.0,0.055,-0.06,-1.87879618699e-14,0
750.0,0.05,-0.055,-3.67643146647e-14,0
750.0,0.055,-0.055,-2.22174681171e-14,0
750.0,0.05,-0.05,-4.67273353763e-14,0
750.0,0.055,-0.05,-2.70422306121e-14,0
750.0,0.05,-0.045,-5.53267693869e-14,0
750.0,0.055,-0.045,-3.33358072791e-14,0
750.0,0.05,-0.04,-6.15834198136e-14,0
750.0,0.055,-0.04,-4.02009929238e-14,0
750.0,0.05,-0.035,-6.48370950371e-14,0
750.0,0.055,-0.035,-4.2696108065e-14,0
750.0,0.05,-0.03,-6.40801877565e-14,0
750.0,0.055,-0.03,-4.16784889615e-14,0
750.0,0.05,-0.025,-5.92339961635e-14,0
750.0,0.055,-0.025,-3.80736943299e-14,0
750.0,0.05,-0.02,-5.45386057316e-14,0
750.0,0.055,-0.02,-3.49967387124e-14,0
750.0,0.05,-0.015,-5.23859691177e-14,0
750.0,0.055,-0.015,-3.42884081252e-14,0
750.0,0.05,-0.01,-5.19586093096e-14,0
750.0,0.055,-0.01,-3.57686768974e-14,0
750.0,0.05,-0.005,-5.27427552845e-14,0
750.0,0.055,-0.005,-3.93437562833e-14,0
750.0,0.05,0,-4.76162049941e-14,0
750.0,0.055,4.16333634234e-19,-3.96391831512e-14,0
750.0,0.05,0.005,-3.09029105877e-14,0
750.0,0.055,0.005,-3.10752784378e-14,0
750.0,0.05,0.01,-8.29985460685e-15,0
750.0,0.055,0.01,-1.58375773767e-14,0
750.0,0.05,0.015,1.17245431243e-14,0
750.0,0.055,0.015,3.09409446509e-18,0
750.0,0.05,0.02,2.54410623116e-14,0
750.0,0.055,0.02,1.32749441737e-14,0
750.0,0.05,0.025,3.74968110489e-14,0
750.0,0.055,0.025,2.45519941745e-14,0
750.0,0.05,0.03,4.65286466109e-14,0
750.0,0.055,0.03,3.21752401245e-14,0
750.0,0.05,0.035,4.84098453832e-14,0
750.0,0.055,0.035,3.48015699641e-14,0
750.0,0.05,0.04,4.39410193358e-14,0
750.0,0.055,0.04,3.59508271717e-14,0
750.0,0.05,0.045,3.37334341915e-14,0
750.0,0.055,0.045,3.37341201682e-14,0
750.0,0.05,0.05,2.11618162247e-14,0
750.0,0.05,0.055,7.70397271015e-15,0
750.0,0.055,0.05,2.49197948288e-14,0
750.0,0.055,0.055,1.28841215126e-14,0
750.0,0.05,0.06,-8.77570394205e-15,0
750.0,0.05,0.065,-2.69342398925e-14,0
750.0,0.055,0.06,-3.06365166445e-15,0
750.0,0.055,0.065,-2.20683972987e-14,0
750.0,0.05,0.07,-4.48769992322e-14,0
750.0,0.05,0.075,-6.34566126396e-14,0
750.0,0.055,0.07,-4.07631415805e-14,0
750.0,0.055,0.075,-5.97778281136e-14,0
750.0,0.06,-0.075,-4.44016028034e-14,0
750.0,0.06,-0.07,-2.86885851057e-14,0
750.0,0.065,-0.075,-4.47065847263e-14,0
750.0,0.065,-0.07,-2.58045271708e-14,0
750.0,0.06,-0.065,-1.5550219558e-14,0
750.0,0.065,-0.065,-7.77453432721e-15,0
750.0,0.06,-0.06,-6.55192607502e-15,0
750.0,0.065,-0.06,9.8029136489e-15,0
750.0,0.06,-0.055,-1.11361048263e-15,0
750.0,0.065,-0.055,2.6008028621e-14,0
750.0,0.06,-0.05,1.30452231617e-15,0
750.0,0.065,-0.05,3.78575550634e-14,0
750.0,0.06,-0.045,1.4109068625e-15,0
750.0,0.065,-0.045,4.85628212108e-14,0
750.0,0.06,-0.04,-1.68339219936e-16,0
750.0,0.065,-0.04,6.24651825972e-14,0
750.0,0.06,-0.035,-5.50629266143e-16,0
750.0,0.065,-0.035,6.73238124433e-14,0
750.0,0.06,-0.03,-8.53854633051e-16,0
750.0,0.065,-0.03,6.17923136994e-14,0
750.0,0.06,-0.025,-1.66802936788e-15,0
750.0,0.065,-0.025,5.05301772296e-14,0
750.0,0.06,-0.02,-2.72158536442e-15,0
750.0,0.065,-0.02,4.11769804402e-14,0
750.0,0.06,-0.015,-5.10602610753e-15,0
750.0,0.065,-0.015,3.39678217861e-14,0
750.0,0.06,-0.01,-9.32948323997e-15,0
750.0,0.065,-0.01,2.57923056122e-14,0
750.0,0.06,-0.005,-1.58142305244e-14,0
750.0,0.065,-0.005,1.59516622229e-14,0
750.0,0.06,0,-2.19348270726e-14,0
750.0,0.065,4.16333634234e-19,4.15509423735e-15,0
750.0,0.06,0.005,-2.42226561507e-14,0
750.0,0.065,0.005,-9.06915467227e-15,0
750.0,0.06,0.01,-2.0737129272e-14,0
750.0,0.065,0.01,-2.00223078767e-14,0
750.0,0.06,0.015,-1.42259139175e-14,0
750.0,0.065,0.015,-2.79189498392e-14,0
750.0,0.06,0.02,-6.77388939288e-15,0
750.0,0.065,0.02,-3.11671331426e-14,0
750.0,0.06,0.025,1.15643821067e-15,0
750.0,0.065,0.025,-2.86577303402e-14,0
750.0,0.06,0.03,7.916461235e-15,0
750.0,0.065,0.03,-2.13559747257e-14,0
750.0,0.06,0.035,1.30337969002e-14,0
750.0,0.065,0.035,-1.22717105101e-14,0
750.0,0.06,0.04,1.783853744e-14,0
750.0,0.065,0.04,-3.57057805472e-15,0
750.0,0.06,0.045,2.24070983889e-14,0
750.0,0.065,0.045,4.85448792802e-15,0
750.0,0.06,0.05,2.24989368044e-14,0
750.0,0.065,0.05,1.2231260546e-14,0
750.0,0.06,0.055,1.70899674906e-14,0
750.0,0.065,0.055,1.71274952698e-14,0
750.0,0.06,0.06,5.59997496433e-15,0
750.0,0.06,0.065,-9.73131748384e-15,0
750.0,0.065,0.06,1.56751925849e-14,0
750.0,0.065,0.065,9.4868730307e-15,0
750.0,0.06,0.07,-2.46521003487e-14,0
750.0,0.06,0.075,-3.9458051079e-14,0
750.0,0.065,0.07,2.7045599261e-15,0
750.0,0.065,0.075,-3.60378821897e-15,0
750.0,0.07,-0.075,-4.07762588565e-14,0
750.0,0.07,-0.07,-1.97728294231e-14,0
750.0,0.075,-0.075,-3.50508923162e-14,0
750.0,0.075,-0.07,-1.29160420045e-14,0
750.0,0.07,-0.065,1.61606515396e-15,0
750.0,0.075,-0.065,1.06719238619e-14,0
750.0,0.07,-0.06,2.65757876295e-14,0
750.0,0.075,-0.06,4.24209387204e-14,0
750.0,0.07,-0.055,5.42493239745e-14,0
750.0,0.075,-0.055,8.04986640843e-14,0
750.0,0.07,-0.05,8.46687710969e-14,0
750.0,0.075,-0.05,1.35057939649e-13,0
750.0,0.07,-0.045,1.16447350872e-13,0
750.0,0.075,-0.045,1.92254273784e-13,0
750.0,0.07,-0.04,1.43491528266e-13,0
750.0,0.075,-0.04,2.32519803913e-13,0
750.0,0.07,-0.035,1.5135330433e-13,0
750.0,0.075,-0.035,2.424910092e-13,0
750.0,0.07,-0.03,1.42076336369e-13,0
750.0,0.075,-0.03,2.30899333989e-13,0
750.0,0.07,-0.025,1.25362195578e-13,0
750.0,0.075,-0.025,2.11425853177e-13,0
750.0,0.07,-0.02,1.04645837579e-13,0
750.0,0.075,-0.02,1.77746584082e-13,0
750.0,0.07,-0.015,8.53065648422e-14,0
750.0,0.075,-0.015,1.41494477685e-13,0
750.0,0.07,-0.01,6.9352933533e-14,0
750.0,0.075,-0.01,1.17056737552e-13,0
750.0,0.07,-0.005,5.35217128213e-14,0
750.0,0.075,-0.005,9.42717787634e-14,0
750.0,0.07,0,3.54016482755e-14,0
750.0,0.075,0,6.95481144985e-14,0
750.0,0.07,0.005,1.39009267657e-14,0
750.0,0.075,0.005,4.08445954406e-14,0
750.0,0.07,0.01,-1.25094703067e-14,0
750.0,0.075,0.01,-2.01823138977e-15,0
750.0,0.07,0.015,-3.79426345236e-14,0
750.0,0.075,0.015,-4.65658490783e-14,0
750.0,0.07,0.02,-5.44656944161e-14,0
750.0,0.075,0.02,-7.74064217753e-14,0
750.0,0.07,0.025,-5.8459768957e-14,0
750.0,0.075,0.025,-8.8147536298e-14,0
750.0,0.07,0.03,-5.09471527826e-14,0
750.0,0.075,0.03,-7.98545504483e-14,0
750.0,0.07,0.035,-3.80518202644e-14,0
750.0,0.075,0.035,-6.27703065324e-14,0
750.0,0.07,0.04,-2.60479831124e-14,0
750.0,0.075,0.04,-4.84699803549e-14,0
750.0,0.07,0.045,-1.38683709018e-14,0
750.0,0.075,0.045,-3.3200096427e-14,0
750.0,0.07,0.05,-6.96827694881e-16,0
750.0,0.075,0.05,-1.41899731828e-14,0
750.0,0.07,0.055,1.27674831673e-14,0
750.0,0.075,0.055,7.14592338061e-15,0
750.0,0.07,0.06,2.43215777614e-14,0
750.0,0.075,0.06,3.27473746392e-14,0
750.0,0.07,0.065,3.00003577493e-14,0
750.0,0.075,0.065,5.11002607088e-14,0
750.0,0.07,0.07,3.04534147188e-14,0
750.0,0.07,0.075,2.9191820435e-14,0
750.0,0.075,0.07,5.74621562349e-14,0
750.0,0.075,0.075,5.92757869841e-14,0
860.0,-0.00382671281566,-0.00202612167119,0,0
860.0,-0.005,-0.005,2.0368920315e-14,0
860.0,-0.00197892066871,-0.00385133392306,0,0
860.0,-0.005,-0.00190753787223,1.47701105275e-14,0
860.0,-0.00433,0,0,0
860.0,-0.00190753787223,-0.005,1.43526506878e-14,0
860.0,0,-0.00433,0,0
860.0,-0.005,0.00190775150599,1.57670147649e-14,0
860.0,-0.00385133392306,0.00197892066871,0,0
860.0,0.00190775150599,-0.005,1.52634296723e-14,0
860.0,0.00202612167119,-0.00382671281566,0,0
860.0,-0.00202612167119,0.00382671281566,0,0
860.0,-0.005,0.005,2.77085147323e-14,0
860.0,-0.0019094272225,0.005,1.57106803433e-14,0
860.0,0,0.00433,0,0
860.0,0.00147766755988,0.00407006125046,0,0
860.0,8.32667268469e-19,0.005,1.15814732504e-14,0
860.0,0.00433,0,0,0
860.0,0.005,1.38777878078e-18,1.14074996033e-14,0
860.0,0.00407006125046,0.00147766755988,0,0
860.0,0.005,-0.005,2.68126800346e-14,0
860.0,0.00385133392306,-0.00197892066871,0,0
860.0,0.005,-0.0019094272225,1.5758065895e-14,0
860.0,0.00306177236254,0.00306177236254,0,0
860.0,0.0019094272225,0.005,1.52895543016e-14,0
860.0,0.005,0.0019094272225,1.55806917624e-14,0
860.0,-0.000885,-0.0015328649647,1.27171999976e-12,0
860.0,-0.0015328649647,-0.000885,1.27184243056e-12,0
860.0,-0.00186450691264,-0.00187567167242,8.43156892458e-13,0
860.0,-0.00177,0,1.27153400961e-12,0
860.0,-0.00268433516245,-0.000738983120158,7.59225136568e-13,0
860.0,0,-0.00177,1.27168146342e-12,0
860.0,-0.000718432264205,-0.00269192408424,7.57518656599e-13,0
860.0,-0.0015328649647,0.000885,1.27002912816e-12,0
860.0,-0.00265321485144,0.000647311733689,7.90012875881e-13,0
860.0,-0.000885,0.0015328649647,1.26840096917e-12,0
860.0,-0.00194719253591,0.00178443766524,8.44083079168e-13,0
860.0,0,0.00177,1.26429368225e-12,0
860.0,-0.000802720381054,0.00273415977115,7.17611617579e-13,0
860.0,0.000885,-0.0015328649647,1.27036990205e-12,0
860.0,0.00075154031863,-0.00270385456952,7.45406665189e-13,0
860.0,0.00177,0,1.26263316695e-12,0
860.0,0.0015328649647,-0.000885,1.26821678221e-12,0
860.0,0.00271471102228,-0.000564731152102,7.61032468975e-13,0
860.0,0.00192394637685,-0.00189207206672,8.1022220065e-13,0
860.0,0.00231817117671,0.00040530921667,9.88064134231e-13,0
860.0,0.0015328649647,0.000885,1.26089883825e-12,0
860.0,0.000885,0.0015328649647,1.26160402306e-12,0
860.0,0.000427053001345,0.00287092483521,6.82295279519e-13,0
860.0,0.00187618296239,0.00184774001435,8.33469433567e-13,0
860.0,0.00312733402203,0.000607809752493,5.19279158238e-13,0
860.0,0.00276214303706,0.00136595635004,5.76948493445e-13,0
860.0,0.0014100336009,0.00268674970267,6.04865154494e-13,0
860.0,-0.075,-0.075,-7.59120961174e-13,0
860.0,-0.07,-0.075,-4.87927391363e-13,0
860.0,-0.075,-0.07,-6.08925023887e-13,0
860.0,-0.07,-0.07,-3.75962594701e-13,0
860.0,-0.075,-0.065,-4.61772124336e-13,0
860.0,-0.07,-0.065,-2.71774482391e-13,0
860.0,-0.065,-0.075,-1.9837982311e-13,0
860.0,-0.065,-0.07,-1.40840760409e-13,0
860.0,-0.065,-0.065,-8.53641808025e-14,0
860.0,-0.075,-0.06,-3.63985557781e-13,0
860.0,-0.07,-0.06,-1.96580724718e-13,0
860.0,-0.065,-0.06,-4.25748935537e-14,0
860.0,-0.075,-0.055,-2.82920952825e-13,0
860.0,-0.07,-0.055,-1.29416869783e-13,0
860.0,-0.065,-0.055,4.28595795656e-15,0
860.0,-0.075,-0.05,-2.19952503148e-13,0
860.0,-0.07,-0.05,-7.50111701804e-14,0
860.0,-0.065,-0.05,4.76618831787e-14,0
860.0,-0.075,-0.045,-1.94161913183e-13,0
860.0,-0.07,-0.045,-4.51605865484e-14,0
860.0,-0.065,-0.045,8.38657881377e-14,0
860.0,-0.075,-0.04,-2.44579319347e-13,0
860.0,-0.07,-0.04,-7.17472611157e-14,0
860.0,-0.075,-0.035,-3.54851727939e-13,0
860.0,-0.07,-0.035,-1.4618122245e-13,0
860.0,-0.065,-0.04,8.42685708109e-14,0
860.0,-0.065,-0.035,4.26114759681e-14,0
860.0,-0.075,-0.03,-4.55929325601e-13,0
860.0,-0.07,-0.03,-2.2154644467e-13,0
860.0,-0.075,-0.025,-4.95880423408e-13,0
860.0,-0.07,-0.025,-2.60168325202e-13,0
860.0,-0.065,-0.03,-1.07047947793e-14,0
860.0,-0.065,-0.025,-4.93588033802e-14,0
860.0,-0.075,-0.02,-4.44852026722e-13,0
860.0,-0.07,-0.02,-2.4078397354e-13,0
860.0,-0.075,-0.015,-3.08907567195e-13,0
860.0,-0.07,-0.015,-1.65761984609e-13,0
860.0,-0.065,-0.02,-5.7170809885e-14,0
860.0,-0.065,-0.015,-3.49607841023e-14,0
860.0,-0.075,-0.01,-1.26160850157e-13,0
860.0,-0.07,-0.01,-6.14583012772e-14,0
860.0,-0.075,-0.005,2.84999392078e-14,0
860.0,-0.07,-0.005,2.88086057521e-14,0
860.0,-0.065,-0.01,2.6148750747e-15,0
860.0,-0.065,-0.005,3.66321582477e-14,0
860.0,-0.075,0,1.10614131617e-13,0
860.0,-0.07,0,8.63306902425e-14,0
860.0,-0.075,0.005,1.68368829503e-13,0
860.0,-0.07,0.005,1.25613731839e-13,0
860.0,-0.065,4.16333634234e-19,6.55060302259e-14,0
860.0,-0.065,0.005,8.11676644218e-14,0
860.0,-0.075,0.01,1.93380165519e-13,0
860.0,-0.07,0.01,1.2910744719e-13,0
860.0,-0.075,0.015,1.61707290229e-13,0
860.0,-0.07,0.015,9.22004135893e-14,0
