frequency_hz,x,y,real_uz,imag_uz
775.8,0.055,0.055,3.84696013492e-14,0
775.8,0.05,0.06,3.70163166829e-14,0
775.8,0.05,0.065,2.75494558534e-14,0
775.8,0.055,0.06,3.39411171436e-14,0
775.8,0.055,0.065,3.08808093251e-14,0
775.8,0.05,0.07,1.84445938668e-14,0
775.8,0.05,0.075,1.03259365236e-14,0
775.8,0.055,0.07,2.77549859339e-14,0
775.8,0.055,0.075,2.38529021435e-14,0
775.8,0.06,-0.075,1.09641573397e-13,0
775.8,0.06,-0.07,9.28037032117e-14,0
775.8,0.065,-0.075,6.3631197947e-14,0
775.8,0.065,-0.07,3.35822474263e-14,0
775.8,0.06,-0.065,8.53257124964e-14,0
775.8,0.065,-0.065,8.96655029597e-15,0
775.8,0.06,-0.06,7.99454212249e-14,0
775.8,0.065,-0.06,-8.02955866127e-15,0
775.8,0.06,-0.055,7.29883023187e-14,0
775.8,0.065,-0.055,-2.0412807675e-14,0
775.8,0.06,-0.05,5.5604677266e-14,0
775.8,0.065,-0.05,-2.45688664136e-14,0
775.8,0.06,-0.045,3.13564847589e-14,0
775.8,0.065,-0.045,-2.20082420546e-14,0
775.8,0.06,-0.04,1.25673747272e-14,0
775.8,0.065,-0.04,-2.12041152641e-14,0
775.8,0.06,-0.035,-2.11335217528e-15,0
775.8,0.065,-0.035,-1.59126072487e-14,0
775.8,0.06,-0.03,-1.34749372721e-14,0
775.8,0.065,-0.03,2.44120983603e-15,0
775.8,0.06,-0.025,-2.11835843967e-14,0
775.8,0.065,-0.025,2.33443130127e-14,0
775.8,0.06,-0.02,-2.77093359609e-14,0
775.8,0.065,-0.02,3.4903252697e-14,0
775.8,0.06,-0.015,-3.54434249772e-14,0
775.8,0.065,-0.015,3.7231029742e-14,0
775.8,0.06,-0.01,-4.0909408297e-14,0
775.8,0.065,-0.01,3.14063826849e-14,0
775.8,0.06,-0.005,-4.30665803967e-14,0
775.8,0.065,-0.005,2.29492970936e-14,0
775.8,0.06,0,-4.29832945245e-14,0
775.8,0.065,4.16333634234e-19,1.2754707931e-14,0
775.8,0.06,0.005,-4.05528272141e-14,0
775.8,0.065,0.005,1.83241689875e-15,0
775.8,0.06,0.01,-3.61133498558e-14,0
775.8,0.065,0.01,-7.17676380275e-15,0
775.8,0.06,0.015,-3.13064707579e-14,0
775.8,0.065,0.015,-1.52382478321e-14,0
775.8,0.06,0.02,-2.68829507787e-14,0
775.8,0.065,0.02,-2.2780714563e-14,0
775.8,0.06,0.025,-2.25345260664e-14,0
775.8,0.065,0.025,-2.89328595174e-14,0
775.8,0.06,0.03,-1.70111200008e-14,0
775.8,0.065,0.03,-3.27022539178e-14,0
775.8,0.06,0.035,-1.06423705421e-14,0
775.8,0.065,0.035,-3.45028135036e-14,0
775.8,0.06,0.04,-2.29112166964e-15,0
775.8,0.065,0.04,-3.22537114218e-14,0
775.8,0.06,0.045,7.95971927177e-15,0
775.8,0.065,0.045,-2.49840280604e-14,0
775.8,0.06,0.05,1.74823147245e-14,0
775.8,0.065,0.05,-1.29506212971e-14,0
775.8,0.06,0.055,2.118311395e-14,0
775.8,0.065,0.055,-2.40850965786e-15,0
775.8,0.06,0.06,2.1275114873e-14,0
775.8,0.06,0.065,2.31351809721e-14,0
775.8,0.065,0.06,2.13642909072e-15,0
775.8,0.065,0.065,7.07295057481e-15,0
775.8,0.06,0.07,2.66755663246e-14,0
775.8,0.06,0.075,3.04733991243e-14,0
775.8,0.065,0.07,1.38729732793e-14,0
775.8,0.065,0.075,2.23965382796e-14,0
775.8,0.07,-0.075,-2.91925847903e-14,0
775.8,0.07,-0.07,-7.02173522481e-14,0
775.8,0.075,-0.075,-1.52732809323e-13,0
775.8,0.075,-0.07,-1.94384008448e-13,0
775.8,0.07,-0.065,-1.03387854733e-13,0
775.8,0.075,-0.065,-2.23531945231e-13,0
775.8,0.07,-0.06,-1.22239037632e-13,0
775.8,0.075,-0.06,-2.4125614522e-13,0
775.8,0.07,-0.055,-1.35622343286e-13,0
775.8,0.075,-0.055,-2.54762787816e-13,0
775.8,0.07,-0.05,-1.2919469531e-13,0
775.8,0.075,-0.05,-2.41220201697e-13,0
775.8,0.07,-0.045,-1.00549196571e-13,0
775.8,0.075,-0.045,-1.88482910753e-13,0
775.8,0.07,-0.04,-6.50797636607e-14,0
775.8,0.075,-0.04,-1.1274557471e-13,0
775.8,0.07,-0.035,-2.39846971753e-14,0
775.8,0.075,-0.035,-3.00493817495e-14,0
775.8,0.07,-0.03,2.27020680753e-14,0
775.8,0.075,-0.03,4.32797116044e-14,0
775.8,0.07,-0.025,6.8798190872e-14,0
775.8,0.075,-0.025,1.12912956724e-13,0
775.8,0.07,-0.02,1.04299821937e-13,0
775.8,0.075,-0.02,1.73371473158e-13,0
775.8,0.07,-0.015,1.15450943155e-13,0
775.8,0.075,-0.015,1.93923944195e-13,0
775.8,0.07,-0.01,1.06853871682e-13,0
775.8,0.075,-0.01,1.82984025623e-13,0
775.8,0.07,-0.005,9.30514757841e-14,0
775.8,0.075,-0.005,1.63811517061e-13,0
775.8,0.07,0,7.44154280824e-14,0
775.8,0.075,0,1.37314792453e-13,0
775.8,0.07,0.005,5.2196385658e-14,0
775.8,0.075,0.005,1.04528235346e-13,0
775.8,0.07,0.01,2.77784295296e-14,0
775.8,0.075,0.01,6.39101088197e-14,0
775.8,0.07,0.015,4.61687785883e-15,0
775.8,0.075,0.015,2.42699895703e-14,0
775.8,0.07,0.02,-1.49231490285e-14,0
775.8,0.075,0.02,-6.67908690575e-15,0
775.8,0.07,0.025,-3.1475719691e-14,0
775.8,0.075,0.025,-3.28768753277e-14,0
775.8,0.07,0.03,-4.48957219825e-14,0
775.8,0.075,0.03,-5.56953910772e-14,0
775.8,0.07,0.035,-5.51793469827e-14,0
775.8,0.075,0.035,-7.37099788805e-14,0
775.8,0.07,0.04,-6.05196767271e-14,0
775.8,0.075,0.04,-8.78218959082e-14,0
775.8,0.07,0.045,-5.86003755961e-14,0
775.8,0.075,0.045,-9.17771488448e-14,0
775.8,0.07,0.05,-4.79073883887e-14,0
775.8,0.075,0.05,-8.35720109077e-14,0
775.8,0.07,0.055,-3.39909573697e-14,0
775.8,0.075,0.055,-6.77288631272e-14,0
775.8,0.07,0.06,-2.41943116488e-14,0
775.8,0.075,0.06,-5.43302518291e-14,0
775.8,0.07,0.065,-1.56869560632e-14,0
775.8,0.075,0.065,-4.2994576796e-14,0
775.8,0.07,0.07,-6.79101720488e-15,0
775.8,0.07,0.075,3.28393049586e-15,0
775.8,0.075,0.07,-3.17666628293e-14,0
775.8,0.075,0.075,-2.0624625277e-14,0
938.7,-0.00382671281566,-0.00202612167119,0,0
938.7,-0.005,-0.005,1.10068683157e-13,0
938.7,-0.00197892066871,-0.00385133392306,0,0
938.7,-0.005,-0.00190753787223,2.76218945631e-14,0
938.7,-0.00433,0,0,0
938.7,-0.00190753787223,-0.005,2.50580666676e-14,0
938.7,0,-0.00433,0,0
938.7,-0.005,0.00190775150599,2.56382142187e-14,0
938.7,-0.00385133392306,0.00197892066871,0,0
938.7,0.00190775150599,-0.005,2.10813708445e-14,0
938.7,0.00202612167119,-0.00382671281566,0,0
938.7,-0.00202612167119,0.00382671281566,0,0
938.7,-0.005,0.005,7.45288402252e-14,0
938.7,-0.0019094272225,0.005,1.56700039288e-14,0
938.7,0,0.00433,0,0
938.7,0.00147766755988,0.00407006125046,0,0
938.7,8.32667268469e-19,0.005,1.0177232422e-14,0
938.7,0.00433,0,0,0
938.7,0.005,1.38777878078e-18,9.57117404804e-15,0
938.7,0.00407006125046,0.00147766755988,0,0
938.7,0.005,-0.005,5.45791925581e-14,0
938.7,0.00385133392306,-0.00197892066871,0,0
938.7,0.005,-0.0019094272225,1.74593752459e-14,0
938.7,0.00306177236254,0.00306177236254,0,0
938.7,0.0019094272225,0.005,1.11541496578e-14,0
938.7,0.005,0.0019094272225,6.08284842935e-15,0
938.7,-0.000885,-0.0015328649647,1.27176322788e-12,0
938.7,-0.0015328649647,-0.000885,1.27188566917e-12,0
938.7,-0.00186450691264,-0.00187567167242,8.43185328851e-13,0
938.7,-0.00177,0,1.27157721531e-12,0
938.7,-0.00268433516245,-0.000738983120158,7.59250700334e-13,0
938.7,0,-0.00177,1.27172465467e-12,0
938.7,-0.000718432264205,-0.00269192408424,7.57544152916e-13,0
938.7,-0.0015328649647,0.000885,1.27007224701e-12,0
938.7,-0.00265321485144,0.000647311733689,7.90039471854e-13,0
938.7,-0.000885,0.0015328649647,1.26844395009e-12,0
938.7,-0.00194719253591,0.00178443766524,8.44111490572e-13,0
938.7,0,0.00177,1.26433642413e-12,0
938.7,-0.000802720381054,0.00273415977115,7.17635663119e-13,0
938.7,0.000885,-0.0015328649647,1.27041300817e-12,0
938.7,0.00075154031863,-0.00270385456952,7.45431728933e-13,0
938.7,0.00177,0,1.2626758496e-12,0
938.7,0.0015328649647,-0.000885,1.26825973954e-12,0
938.7,0.00271471102228,-0.000564731152102,7.61057971343e-13,0
938.7,0.00192394637685,-0.00189207206672,8.10249442515e-13,0
938.7,0.00231817117671,0.00040530921667,9.88097270832e-13,0
938.7,0.0015328649647,0.000885,1.26094137444e-12,0
938.7,0.000885,0.0015328649647,1.26164658597e-12,0
938.7,0.000427053001345,0.00287092483521,6.82318070532e-13,0
938.7,0.00187618296239,0.00184774001435,8.33497288178e-13,0
938.7,0.00312733402203,0.000607809752493,5.19296410008e-13,0
938.7,0.00276214303706,0.00136595635004,5.76967689005e-13,0
938.7,0.0014100336009,0.00268674970267,6.04885290423e-13,0
938.7,-0.075,-0.075,-1.02359408352e-12,0
938.7,-0.07,-0.075,-8.05122678135e-13,0
938.7,-0.075,-0.07,-7.87510524479e-13,0
938.7,-0.07,-0.07,-6.36601266608e-13,0
938.7,-0.075,-0.065,-4.70429052652e-13,0
938.7,-0.07,-0.065,-4.40408533612e-13,0
938.7,-0.065,-0.075,-4.92514158938e-13,0
938.7,-0.065,-0.07,-4.51819594007e-13,0
938.7,-0.065,-0.065,-4.2606990222e-13,0
938.7,-0.075,-0.06,1.92446359631e-14,0
938.7,-0.07,-0.06,-1.64366717458e-13,0
938.7,-0.065,-0.06,-3.58019630229e-13,0
938.7,-0.075,-0.055,6.05019093391e-13,0
938.7,-0.07,-0.055,1.95735079844e-13,0
938.7,-0.065,-0.055,-1.86047429649e-13,0
938.7,-0.075,-0.05,1.13939096731e-12,0
938.7,-0.07,-0.05,5.66797640503e-13,0
938.7,-0.065,-0.05,3.63116303696e-14,0
938.7,-0.075,-0.045,1.59359019657e-12,0
938.7,-0.07,-0.045,9.09890586843e-13,0
938.7,-0.065,-0.045,2.71485200176e-13,0
938.7,-0.075,-0.04,1.91701424553e-12,0
938.7,-0.07,-0.04,1.18665874068e-12,0
938.7,-0.075,-0.035,2.11687046533e-12,0
938.7,-0.07,-0.035,1.36034493127e-12,0
938.7,-0.065,-0.04,5.05560410283e-13,0
938.7,-0.065,-0.035,6.64526605665e-13,0
938.7,-0.075,-0.03,2.12413516588e-12,0
938.7,-0.07,-0.03,1.37012420897e-12,0
938.7,-0.075,-0.025,1.8888446585e-12,0
938.7,-0.07,-0.025,1.18339260392e-12,0
938.7,-0.065,-0.03,6.92767895467e-13,0
938.7,-0.065,-0.025,5.62153050599e-13,0
938.7,-0.075,-0.02,1.47105168799e-12,0
938.7,-0.07,-0.02,8.21383322684e-13,0
938.7,-0.075,-0.015,9.55740893497e-13,0
938.7,-0.07,-0.015,3.42775095339e-13,0
938.7,-0.065,-0.02,2.57160866118e-13,0
938.7,-0.065,-0.015,-1.84314914232e-13,0
938.7,-0.075,-0.01,4.47546023484e-13,0
938.7,-0.07,-0.01,-1.52041345503e-13,0
938.7,-0.075,-0.005,1.74279570979e-13,0
938.7,-0.07,-0.005,-4.6881631486e-13,0
938.7,-0.065,-0.01,-6.73120594368e-13,0
938.7,-0.065,-0.005,-1.08335558699e-12,0
938.7,-0.075,0,1.27040424528e-13,0
938.7,-0.07,0,-5.6282304936e-13,0
938.7,-0.075,0.005,2.3286355603e-13,0
938.7,-0.07,0.005,-5.04824179491e-13,0
938.7,-0.065,4.16333634234e-19,-1.28663725487e-12,0
938.7,-0.065,0.005,-1.29479224387e-12,0
938.7,-0.075,0.01,9.35588250481e-13,0
938.7,-0.07,0.01,4.97428694886e-15,0
938.7,-0.075,0.015,2.05732012939e-12,0
938.7,-0.07,0.015,8.89208244846e-13,0
938.7,-0.065,0.01,-9.31471799057e-13,0
938.7,-0.065,0.015,-2.00281420724e-13,0
938.7,-0.075,0.02,2.97153317584e-12,0
938.7,-0.07,0.02,1.70692313557e-12,0
938.7,-0.075,0.025,3.74733816026e-12,0
938.7,-0.07,0.025,2.37966554751e-12,0
938.7,-0.065,0.02,5.31368097435e-13,0
938.7,-0.065,0.025,1.09170218382e-12,0
938.7,-0.075,0.03,4.08899012471e-12,0
938.7,-0.07,0.03,2.57420764538e-12,0
938.7,-0.075,0.035,3.51755245094e-12,0
938.7,-0.07,0.035,2.10534641465e-12,0
938.7,-0.065,0.03,1.24535081467e-12,0
938.7,-0.065,0.035,9.41370154165e-13,0
938.7,-0.075,0.04,2.02567688433e-12,0
938.7,-0.07,0.04,1.12318392475e-12,0
938.7,-0.075,0.045,5.23055211498e-14,0
938.7,-0.07,0.045,-1.26030084679e-13,0
938.7,-0.065,0.04,3.74017737159e-13,0
938.7,-0.065,0.045,-2.95489692353e-13,0
938.7,-0.075,0.05,-1.73961588749e-12,0
938.7,-0.07,0.05,-1.25230052863e-12,0
938.7,-0.075,0.055,-2.69027791301e-12,0
938.7,-0.07,0.055,-1.79775756913e-12,0
938.7,-0.065,0.05,-8.97533626404e-13,0
938.7,-0.065,0.055,-1.11867185297e-12,0
938.7,-0.075,0.06,-2.65853014004e-12,0
938.7,-0.07,0.06,-1.65794359258e-12,0
938.7,-0.075,0.065,-2.01431220515e-12,0
938.7,-0.07,0.065,-1.01019639553e-12,0
938.7,-0.065,0.06,-8.64860580833e-13,0
938.7,-0.065,0.065,-1.88628763149e-13,0
938.7,-0.075,0.07,-9.91022864718e-13,0
938.7,-0.07,0.07,-2.96266336577e-14,0
938.7,-0.075,0.075,1.53740205631e-13,0
938.7,-0.07,0.075,1.08958830596e-12,0
938.7,-0.065,0.07,7.58845944292e-13,0
938.7,-0.065,0.075,1.84343098457e-12,0
938.7,-0.06,-0.075,4.24970042941e-13,0
938.7,-0.06,-0.07,-4.54380515424e-14,0
938.7,-0.06,-0.065,-4.14219576571e-13,0
938.7,-0.055,-0.075,1.48946600332e-12,0
938.7,-0.055,-0.07,5.12239451516e-13,0
938.7,-0.055,-0.065,-3.09635769325e-13,0
938.7,-0.06,-0.06,-5.58861405294e-13,0
938.7,-0.06,-0.055,-5.48350873262e-13,0
938.7,-0.055,-0.06,-7.53685626556e-13,0
938.7,-0.055,-0.055,-9.01474774682e-13,0
938.7,-0.06,-0.05,-4.20193361709e-13,0
938.7,-0.055,-0.05,-8.34091982669e-13,0
938.7,-0.06,-0.045,-2.65629108063e-13,0
938.7,-0.055,-0.045,-7.0367769398e-13,0
938.7,-0.06,-0.04,-9.07243279148e-14,0
938.7,-0.055,-0.04,-5.24789044137e-13,0
938.7,-0.06,-0.035,7.74590565527e-14,0
938.7,-0.055,-0.035,-3.34520137606e-13,0
938.7,-0.06,-0.03,1.46834073102e-13,0
938.7,-0.06,-0.025,7.99806064133e-14,0
938.7,-0.055,-0.03,-2.17442146038e-13,0
938.7,-0.055,-0.025,-2.14498555667e-13,0
938.7,-0.06,-0.02,-1.55859537051e-13,0
938.7,-0.06,-0.015,-5.35471687982e-13,0
938.7,-0.055,-0.02,-3.79632443384e-13,0
938.7,-0.055,-0.015,-6.80749133522e-13,0
938.7,-0.06,-0.01,-9.88970806428e-13,0
938.7,-0.06,-0.005,-1.47221408865e-12,0
938.7,-0.055,-0.01,-1.0705144921e-12,0
938.7,-0.055,-0.005,-1.52288089132e-12,0
938.7,-0.06,0,-1.87766821986e-12,0
938.7,-0.06,0.005,-1.99144513426e-12,0
938.7,-0.055,4.16333634234e-19,-1.94998777821e-12,0
938.7,-0.055,0.005,-2.19284836052e-12,0
938.7,-0.06,0.01,-1.6921679403e-12,0
938.7,-0.06,0.015,-1.06945716729e-12,0
938.7,-0.055,0.01,-2.05761232303e-12,0
938.7,-0.055,0.015,-1.54223838287e-12,0
938.7,-0.06,0.02,-4.22225265179e-13,0
938.7,-0.06,0.025,6.00329783198e-14,0
938.7,-0.055,0.02,-1.00045718483e-12,0
938.7,-0.055,0.025,-5.94886503543e-13,0
938.7,-0.06,0.03,2.68773685505e-13,0
938.7,-0.06,0.035,1.79361601352e-13,0
938.7,-0.055,0.03,-3.77436600305e-13,0
938.7,-0.055,0.035,-3.45876025651e-13,0
938.7,-0.06,0.04,-1.10696163526e-13,0
938.7,-0.06,0.045,-4.69464785877e-13,0
938.7,-0.055,0.04,-4.52894890264e-13,0
938.7,-0.055,0.045,-5.90222360801e-13,0
938.7,-0.06,0.05,-7.26128436601e-13,0
938.7,-0.06,0.055,-7.03973938699e-13,0
938.7,-0.055,0.05,-6.20760590969e-13,0
938.7,-0.055,0.055,-4.47227269135e-13,0
938.7,-0.06,0.06,-3.30127388544e-13,0
938.7,-0.06,0.065,3.65744097522e-13,0
938.7,-0.055,0.06,-1.67156197726e-14,0
938.7,-0.055,0.065,6.48820866072e-13,0
938.7,-0.06,0.07,1.2652234937e-12,0
938.7,-0.06,0.075,2.28156595163e-12,0
938.7,-0.055,0.07,1.45520143028e-12,0
938.7,-0.055,0.075,2.34778243442e-12,0
938.7,-0.05,-0.075,2.05046292499e-12,0
938.7,-0.05,-0.07,9.67246953045e-13,0
938.7,-0.045,-0.075,2.46005533451e-12,0
938.7,-0.045,-0.07,1.31311330189e-12,0
938.7,-0.05,-0.065,-4.16330036187e-14,0
938.7,-0.045,-0.065,2.2048674288e-13,0
938.7,-0.05,-0.06,-8.30023398869e-13,0
938.7,-0.05,-0.055,-1.15344324558e-12,0
938.7,-0.045,-0.06,-7.14995754064e-13,0
938.7,-0.045,-0.055,-1.15839689561e-12,0
938.7,-0.05,-0.05,-1.12198162317e-12,0
938.7,-0.05,-0.045,-9.72961052149e-13,0
938.7,-0.045,-0.05,-1.18853282499e-12,0
938.7,-0.045,-0.045,-1.05235508994e-12,0
938.7,-0.05,-0.04,-7.53639019674e-13,0
938.7,-0.045,-0.04,-8.16894748284e-13,0
938.7,-0.05,-0.035,-5.39374420419e-13,0
938.7,-0.045,-0.035,-5.63760480401e-13,0
938.7,-0.05,-0.03,-3.72872545148e-13,0
938.7,-0.045,-0.03,-3.29103193702e-13,0
938.7,-0.05,-0.025,-2.90502678187e-13,0
938.7,-0.045,-0.025,-1.45238379293e-13,0
938.7,-0.05,-0.02,-3.40271569188e-13,0
938.7,-0.05,-0.015,-5.23493111114e-13,0
938.7,-0.045,-0.02,-4.12551284953e-14,0
938.7,-0.045,-0.015,-6.74514147969e-14,0
938.7,-0.05,-0.01,-8.24720096111e-13,0
938.7,-0.05,-0.005,-1.18842886211e-12,0
938.7,-0.045,-0.01,-2.88170937265e-13,0
938.7,-0.045,-0.005,-5.67375024781e-13,0
938.7,-0.05,0,-1.53336271361e-12,0
938.7,-0.05,0.005,-1.81866003095e-12,0
938.7,-0.045,4.16333634234e-19,-8.39818667451e-13,0
938.7,-0.045,0.005,-1.08812504216e-12,0
938.7,-0.05,0.01,-1.8594005445e-12,0
938.7,-0.05,0.015,-1.53344937801e-12,0
938.7,-0.045,0.01,-1.19640079569e-12,0
938.7,-0.045,0.015,-1.0756199755e-12,0
938.7,-0.05,0.02,-1.14257782683e-12,0
938.7,-0.05,0.025,-8.42204016259e-13,0
938.7,-0.045,0.02,-8.78722510153e-13,0
938.7,-0.045,0.025,-7.07798506832e-13,0
938.7,-0.05,0.03,-6.618942798e-13,0
938.7,-0.05,0.035,-5.97920406437e-13,0
938.7,-0.045,0.03,-6.03020893767e-13,0
938.7,-0.045,0.035,-5.5361351932e-13,0
938.7,-0.05,0.04,-5.98955777259e-13,0
938.7,-0.05,0.045,-5.93928137882e-13,0
938.7,-0.045,0.04,-5.28448469544e-13,0
938.7,-0.045,0.045,-4.77195442401e-13,0
938.7,-0.05,0.05,-5.08860543883e-13,0
938.7,-0.05,0.055,-2.90777451981e-13,0
938.7,-0.045,0.05,-3.73880357882e-13,0
938.7,-0.045,0.055,-1.98850145975e-13,0
938.7,-0.05,0.06,1.07268896285e-13,0
938.7,-0.05,0.065,6.73989099944e-13,0
938.7,-0.045,0.06,1.02117888687e-13,0
938.7,-0.045,0.065,5.18157408463e-13,0
938.7,-0.05,0.07,1.34680569243e-12,0
938.7,-0.05,0.075,2.09300409582e-12,0
938.7,-0.045,0.07,1.02752503349e-12,0
938.7,-0.045,0.075,1.58740318127e-12,0
938.7,-0.04,-0.075,2.67250368992e-12,0
938.7,-0.04,-0.07,1.50895013241e-12,0
938.7,-0.035,-0.075,2.68899131783e-12,0
938.7,-0.035,-0.07,1.55483408587e-12,0
938.7,-0.04,-0.065,3.99072493134e-13,0
938.7,-0.035,-0.065,4.76063882672e-13,0
938.7,-0.04,-0.06,-5.56508006447e-13,0
938.7,-0.035,-0.06,-4.37894734013e-13,0
938.7,-0.04,-0.055,-1.05692027311e-12,0
938.7,-0.035,-0.055,-9.48759434853e-13,0
938.7,-0.04,-0.05,-1.12829240422e-12,0
938.7,-0.04,-0.045,-1.00528926307e-12,0
938.7,-0.035,-0.05,-1.05552780733e-12,0
938.7,-0.035,-0.045,-9.22803847454e-13,0
938.7,-0.04,-0.04,-7.50884459507e-13,0
938.7,-0.04,-0.035,-4.52806510325e-13,0
938.7,-0.035,-0.04,-6.30828975118e-13,0
938.7,-0.035,-0.035,-2.65223345209e-13,0
938.7,-0.04,-0.03,-1.34818379036e-13,0
938.7,-0.035,-0.03,1.38153952643e-13,0
938.7,-0.04,-0.025,1.61314456934e-13,0
938.7,-0.035,-0.025,5.25611314682e-13,0
938.7,-0.04,-0.02,3.7988551253e-13,0
938.7,-0.035,-0.02,8.24769045095e-13,0
938.7,-0.04,-0.015,4.88395556824e-13,0
938.7,-0.035,-0.015,9.8607347822e-13,0
938.7,-0.04,-0.01,4.30030237824e-13,0
938.7,-0.04,-0.005,2.45840854591e-13,0
938.7,-0.035,-0.01,1.00071289917e-12,0
938.7,-0.035,-0.005,8.81496995099e-13,0
938.7,-0.04,0,2.46051090946e-14,0
938.7,-0.04,0.005,-1.93417536329e-13,0
938.7,-0.035,4.16333634234e-19,7.01981137737e-13,0
938.7,-0.035,0.005,5.10671988342e-13,0
938.7,-0.04,0.01,-3.7454593432e-13,0
938.7,-0.04,0.015,-4.48703807269e-13,0
938.7,-0.035,0.01,3.21776903301e-13,0
938.7,-0.035,0.015,1.59795745361e-13,0
938.7,-0.04,0.02,-4.10162122548e-13,0
938.7,-0.04,0.025,-3.59285546493e-13,0
938.7,-0.035,0.02,8.79531421201e-14,0
938.7,-0.035,0.025,4.79615168927e-14,0
938.7,-0.04,0.03,-3.26107795409e-13,0
938.7,-0.04,0.035,-3.22395722088e-13,0
938.7,-0.035,0.03,1.33459251848e-14,0
938.7,-0.035,0.035,-3.26197054191e-14,0
938.7,-0.04,0.04,-3.31399346981e-13,0
938.7,-0.04,0.045,-3.15286944394e-13,0
938.7,-0.035,0.04,-9.56405306702e-14,0
938.7,-0.035,0.045,-1.46986745657e-13,0
938.7,-0.04,0.05,-2.54163473582e-13,0
938.7,-0.04,0.055,-1.45688791006e-13,0
938.7,-0.035,0.05,-1.55541983568e-13,0
938.7,-0.035,0.055,-1.27848227493e-13,0
938.7,-0.04,0.06,3.06722047529e-14,0
938.7,-0.04,0.065,2.76173450526e-13,0
938.7,-0.035,0.06,-8.04900898864e-14,0
938.7,-0.035,0.065,-8.36725321499e-16,0
938.7,-0.04,0.07,5.69684848428e-13,0
938.7,-0.04,0.075,8.7809301648e-13,0
938.7,-0.035,0.07,9.49045152592e-14,0
938.7,-0.035,0.075,1.69633821427e-13,0
938.7,-0.03,-0.075,2.50759651508e-12,0
938.7,-0.03,-0.07,1.44555019001e-12,0
938.7,-0.025,-0.075,2.15056544427e-12,0
938.7,-0.025,-0.07,1.19619213668e-12,0
938.7,-0.03,-0.065,4.42469161077e-13,0
938.7,-0.025,-0.065,2.92857018125e-13,0
938.7,-0.03,-0.06,-3.94471225087e-13,0
938.7,-0.025,-0.06,-4.52342416668e-13,0
938.7,-0.03,-0.055,-8.77397042139e-13,0
938.7,-0.025,-0.055,-8.74436197048e-13,0
938.7,-0.03,-0.05,-9.87695194145e-13,0
938.7,-0.025,-0.05,-9.42410846946e-13,0
938.7,-0.03,-0.045,-8.19851925916e-13,0
938.7,-0.025,-0.045,-7.02176094293e-13,0
938.7,-0.03,-0.04,-4.63980450387e-13,0
938.7,-0.03,-0.035,-2.36396076694e-14,0
938.7,-0.025,-0.04,-2.72146486277e-13,0
938.7,-0.025,-0.035,2.25482894312e-13,0
938.7,-0.03,-0.03,4.34816492663e-13,0
938.7,-0.03,-0.025,8.70089218956e-13,0
938.7,-0.025,-0.03,7.18871926767e-13,0
938.7,-0.025,-0.025,1.16108472898e-12,0
938.7,-0.03,-0.02,1.20967724605e-12,0
938.7,-0.025,-0.02,1.47520769722e-12,0
938.7,-0.03,-0.015,1.34812164211e-12,0
938.7,-0.025,-0.015,1.59417462998e-12,0
938.7,-0.03,-0.01,1.32187648984e-12,0
938.7,-0.025,-0.01,1.55202905529e-12,0
938.7,-0.03,-0.005,1.20772976188e-12,0
938.7,-0.025,-0.005,1.40783761687e-12,0
938.7,-0.03,0,1.04529070041e-12,0
938.7,-0.03,0.005,8.84445867293e-13,0
938.7,-0.025,4.16333634234e-19,1.23092091126e-12,0
938.7,-0.025,0.005,1.06796276185e-12,0
938.7,-0.03,0.01,7.40518173233e-13,0
938.7,-0.03,0.015,6.18581872756e-13,0
938.7,-0.025,0.01,9.49082233247e-13,0
938.7,-0.025,0.015,8.62226228424e-13,0
938.7,-0.03,0.02,5.20761262333e-13,0
938.7,-0.03,0.025,4.31829691313e-13,0
938.7,-0.025,0.02,7.80717660884e-13,0
938.7,-0.025,0.025,6.82819422616e-13,0
938.7,-0.03,0.03,3.47551477461e-13,0
938.7,-0.03,0.035,2.53511898893e-13,0
938.7,-0.025,0.03,5.84560221084e-13,0
938.7,-0.025,0.035,4.81428661334e-13,0
938.7,-0.03,0.04,1.42406553124e-13,0
938.7,-0.03,0.045,2.74868174288e-14,0
938.7,-0.025,0.04,3.50314008228e-13,0
938.7,-0.025,0.045,1.89176400931e-13,0
938.7,-0.03,0.05,-7.49100327657e-14,0
938.7,-0.03,0.055,-1.58079714683e-13,0
938.7,-0.025,0.05,4.83897563164e-15,0
938.7,-0.025,0.055,-1.86811465534e-13,0
938.7,-0.03,0.06,-2.22316024806e-13,0
938.7,-0.03,0.065,-2.71809677e-13,0
938.7,-0.025,0.06,-3.5816821836e-13,0
938.7,-0.025,0.065,-5.23004474837e-13,0
938.7,-0.03,0.07,-3.12508054439e-13,0
938.7,-0.03,0.075,-3.56721956297e-13,0
938.7,-0.025,0.07,-6.82618011049e-13,0
938.7,-0.025,0.075,-8.29282873488e-13,0
938.7,-0.02,-0.075,1.68515265487e-12,0
938.7,-0.02,-0.07,8.4493106044e-13,0
938.7,-0.015,-0.075,1.16640869967e-12,0
938.7,-0.015,-0.07,4.43963872689e-13,0
938.7,-0.02,-0.065,4.79237914308e-14,0
938.7,-0.015,-0.065,-2.4394781254e-13,0
938.7,-0.02,-0.06,-5.91819422176e-13,0
938.7,-0.015,-0.06,-7.69403836594e-13,0
938.7,-0.02,-0.055,-9.22878403522e-13,0
938.7,-0.015,-0.055,-9.77924814963e-13,0
