frequency_hz,x,y,real_uz,imag_uz
706.8,-0.065,-0.04,-7.72259838423e-14,0
706.8,-0.065,-0.035,-1.39504480437e-14,0
706.8,-0.075,-0.03,8.9376248152e-15,0
706.8,-0.07,-0.03,3.5967486356e-14,0
706.8,-0.075,-0.025,9.29743019087e-14,0
706.8,-0.07,-0.025,1.12850780323e-13,0
706.8,-0.065,-0.03,6.15194032103e-14,0
706.8,-0.065,-0.025,1.36054787629e-13,0
706.8,-0.075,-0.02,1.46158955097e-13,0
706.8,-0.07,-0.02,1.61310880966e-13,0
706.8,-0.075,-0.015,1.42999771963e-13,0
706.8,-0.07,-0.015,1.59328131825e-13,0
706.8,-0.065,-0.02,1.86667928778e-13,0
706.8,-0.065,-0.015,1.84629289521e-13,0
706.8,-0.075,-0.01,9.16576879229e-14,0
706.8,-0.07,-0.01,1.13509744891e-13,0
706.8,-0.075,-0.005,9.96193194491e-15,0
706.8,-0.07,-0.005,4.06100243016e-14,0
706.8,-0.065,-0.01,1.3985600548e-13,0
706.8,-0.065,-0.005,7.27078904358e-14,0
706.8,-0.075,0,-8.20857090757e-14,0
706.8,-0.07,0,-4.45889194366e-14,0
706.8,-0.075,0.005,-1.73773556028e-13,0
706.8,-0.07,0.005,-1.29833173759e-13,0
706.8,-0.065,4.16333634234e-19,-7.47056233429e-15,0
706.8,-0.065,0.005,-8.85482219942e-14,0
706.8,-0.075,0.01,-2.50253726337e-13,0
706.8,-0.07,0.01,-1.98479506456e-13,0
706.8,-0.075,0.015,-2.79609342554e-13,0
706.8,-0.07,0.015,-2.26995093788e-13,0
706.8,-0.065,0.01,-1.54684982443e-13,0
706.8,-0.065,0.015,-1.86563266452e-13,0
706.8,-0.075,0.02,-2.57048694453e-13,0
706.8,-0.07,0.02,-2.08804908174e-13,0
706.8,-0.075,0.025,-1.90491240535e-13,0
706.8,-0.07,0.025,-1.48848974798e-13,0
706.8,-0.065,0.02,-1.74183697862e-13,0
706.8,-0.065,0.025,-1.18889955006e-13,0
706.8,-0.075,0.03,-8.89767265075e-14,0
706.8,-0.07,0.03,-5.55250188235e-14,0
706.8,-0.075,0.035,3.00797627055e-14,0
706.8,-0.07,0.035,5.5609957145e-14,0
706.8,-0.065,0.03,-3.09475693918e-14,0
706.8,-0.065,0.035,7.42391194002e-14,0
706.8,-0.075,0.04,1.41803640762e-13,0
706.8,-0.07,0.04,1.61938245966e-13,0
706.8,-0.075,0.045,1.97941618225e-13,0
706.8,-0.07,0.045,2.2807182417e-13,0
706.8,-0.065,0.04,1.78452233791e-13,0
706.8,-0.065,0.045,2.63613990131e-13,0
706.8,-0.075,0.05,1.58468247284e-13,0
706.8,-0.07,0.05,2.14831439012e-13,0
706.8,-0.075,0.055,1.14120409426e-14,0
706.8,-0.07,0.055,1.09900484026e-13,0
706.8,-0.065,0.05,2.84503657828e-13,0
706.8,-0.065,0.055,2.16374158527e-13,0
706.8,-0.075,0.06,-2.33898284063e-13,0
706.8,-0.07,0.06,-7.25890743731e-14,0
706.8,-0.075,0.065,-5.19608362375e-13,0
706.8,-0.07,0.065,-2.95316119904e-13,0
706.8,-0.065,0.06,8.44789168724e-14,0
706.8,-0.065,0.065,-8.2376816329e-14,0
706.8,-0.075,0.07,-7.74336192536e-13,0
706.8,-0.07,0.07,-5.1434853099e-13,0
706.8,-0.075,0.075,-1.00457866258e-12,0
706.8,-0.07,0.075,-7.21492805022e-13,0
706.8,-0.065,0.07,-2.5684102918e-13,0
706.8,-0.065,0.075,-4.23290536553e-13,0
706.8,-0.06,-0.075,2.97915360422e-13,0
706.8,-0.06,-0.07,1.84509474968e-13,0
706.8,-0.06,-0.065,8.23427582187e-14,0
706.8,-0.055,-0.075,3.54543511082e-13,0
706.8,-0.055,-0.07,2.35913605868e-13,0
706.8,-0.055,-0.065,1.2848865296e-13,0
706.8,-0.06,-0.06,4.81766966209e-16,0
706.8,-0.06,-0.055,-5.62218303967e-14,0
706.8,-0.055,-0.06,3.97117640098e-14,0
706.8,-0.055,-0.055,-2.44801384977e-14,0
706.8,-0.06,-0.05,-8.25392333553e-14,0
706.8,-0.055,-0.05,-5.75251339398e-14,0
706.8,-0.06,-0.045,-7.88183227091e-14,0
706.8,-0.055,-0.045,-5.85785119515e-14,0
706.8,-0.06,-0.04,-4.59837455906e-14,0
706.8,-0.055,-0.04,-3.03967485303e-14,0
706.8,-0.06,-0.035,9.85236955817e-15,0
706.8,-0.055,-0.035,1.97216131921e-14,0
706.8,-0.06,-0.03,7.90930306813e-14,0
706.8,-0.06,-0.025,1.5088323569e-13,0
706.8,-0.055,-0.03,8.2487121127e-14,0
706.8,-0.055,-0.025,1.488115144e-13,0
706.8,-0.06,-0.02,2.05502037733e-13,0
706.8,-0.06,-0.015,2.07068575245e-13,0
706.8,-0.055,-0.02,2.0186669377e-13,0
706.8,-0.055,-0.015,2.1395694947e-13,0
706.8,-0.06,-0.01,1.64843242235e-13,0
706.8,-0.06,-0.005,1.0344839066e-13,0
706.8,-0.055,-0.01,1.84424877189e-13,0
706.8,-0.055,-0.005,1.31387439457e-13,0
706.8,-0.06,0,2.77761012119e-14,0
706.8,-0.06,0.005,-5.08818971948e-14,0
706.8,-0.055,4.16333634234e-19,5.94616321096e-14,0
706.8,-0.055,0.005,-1.91990397841e-14,0
706.8,-0.06,0.01,-1.17208175346e-13,0
706.8,-0.06,0.015,-1.55463666632e-13,0
706.8,-0.055,0.01,-8.79751405847e-14,0
706.8,-0.055,0.015,-1.34123489684e-13,0
706.8,-0.06,0.02,-1.51390842301e-13,0
706.8,-0.06,0.025,-1.01121514493e-13,0
706.8,-0.055,0.02,-1.40087538866e-13,0
706.8,-0.055,0.025,-9.63732431494e-14,0
706.8,-0.06,0.03,-1.84838475934e-14,0
706.8,-0.06,0.035,7.99688860107e-14,0
706.8,-0.055,0.03,-2.07971588382e-14,0
706.8,-0.055,0.035,7.03576897826e-14,0
706.8,-0.06,0.04,1.80615323675e-13,0
706.8,-0.06,0.045,2.74474886964e-13,0
706.8,-0.055,0.04,1.67898926409e-13,0
706.8,-0.055,0.045,2.58805680747e-13,0
706.8,-0.06,0.05,3.27989482268e-13,0
706.8,-0.06,0.055,2.96957587539e-13,0
706.8,-0.055,0.05,3.18048149692e-13,0
706.8,-0.055,0.055,3.17777073768e-13,0
706.8,-0.06,0.06,2.04829099351e-13,0
706.8,-0.06,0.065,8.87778227904e-14,0
706.8,-0.055,0.06,2.62372111844e-13,0
706.8,-0.055,0.065,1.79424073278e-13,0
706.8,-0.06,0.07,-3.03495986114e-14,0
706.8,-0.06,0.075,-1.3446669222e-13,0
706.8,-0.055,0.07,1.01719593e-13,0
706.8,-0.055,0.075,4.22149658529e-14,0
706.8,-0.05,-0.075,3.6962642716e-13,0
706.8,-0.05,-0.07,2.52257709198e-13,0
706.8,-0.045,-0.075,3.57510350675e-13,0
706.8,-0.045,-0.07,2.42624244916e-13,0
706.8,-0.05,-0.065,1.46182359513e-13,0
706.8,-0.045,-0.065,1.37251137386e-13,0
706.8,-0.05,-0.06,5.57546776837e-14,0
706.8,-0.05,-0.055,-1.42484080802e-14,0
706.8,-0.045,-0.06,4.62710865083e-14,0
706.8,-0.045,-0.055,-2.72081487224e-14,0
706.8,-0.05,-0.05,-5.52932023028e-14,0
706.8,-0.05,-0.045,-5.9321350489e-14,0
706.8,-0.045,-0.05,-7.26251443338e-14,0
706.8,-0.045,-0.045,-7.78987456041e-14,0
706.8,-0.05,-0.04,-3.32231359416e-14,0
706.8,-0.045,-0.04,-5.284819711e-14,0
706.8,-0.05,-0.035,1.25765999919e-14,0
706.8,-0.045,-0.035,-9.0428141423e-15,0
706.8,-0.05,-0.03,7.0802958785e-14,0
706.8,-0.045,-0.03,4.73929305427e-14,0
706.8,-0.05,-0.025,1.33044967611e-13,0
706.8,-0.045,-0.025,1.07809886011e-13,0
706.8,-0.05,-0.02,1.83638503457e-13,0
706.8,-0.05,-0.015,2.04326765589e-13,0
706.8,-0.045,-0.02,1.58251602746e-13,0
706.8,-0.045,-0.015,1.82777125774e-13,0
706.8,-0.05,-0.01,1.90600213253e-13,0
706.8,-0.05,-0.005,1.49624582341e-13,0
706.8,-0.045,-0.01,1.78249350775e-13,0
706.8,-0.045,-0.005,1.48995266566e-13,0
706.8,-0.05,0,8.28445233631e-14,0
706.8,-0.05,0.005,2.86183174996e-15,0
706.8,-0.045,4.16333634234e-19,9.0895835285e-14,0
706.8,-0.045,0.005,1.38430844717e-14,0
706.8,-0.05,0.01,-6.82763188988e-14,0
706.8,-0.05,0.015,-1.21065183006e-13,0
706.8,-0.045,0.01,-5.82797705436e-14,0
706.8,-0.045,0.015,-1.14494271163e-13,0
706.8,-0.05,0.02,-1.37751712232e-13,0
706.8,-0.05,0.025,-1.04224857551e-13,0
706.8,-0.045,0.02,-1.3956860032e-13,0
706.8,-0.045,0.025,-1.19419230688e-13,0
706.8,-0.05,0.03,-3.77309565842e-14,0
706.8,-0.05,0.035,4.38195407257e-14,0
706.8,-0.045,0.03,-6.59689690367e-14,0
706.8,-0.045,0.035,2.72765440225e-15,0
706.8,-0.05,0.04,1.32860198093e-13,0
706.8,-0.05,0.045,2.1266945624e-13,0
706.8,-0.045,0.04,7.64738009229e-14,0
706.8,-0.045,0.045,1.42271993864e-13,0
706.8,-0.05,0.05,2.65956219021e-13,0
706.8,-0.05,0.055,2.83690861327e-13,0
706.8,-0.045,0.05,1.88733144014e-13,0
706.8,-0.045,0.055,2.1554334411e-13,0
706.8,-0.05,0.06,2.59248051689e-13,0
706.8,-0.05,0.065,2.01038231881e-13,0
706.8,-0.045,0.06,2.12477400446e-13,0
706.8,-0.045,0.065,1.78802831422e-13,0
706.8,-0.05,0.07,1.41721986337e-13,0
706.8,-0.05,0.075,9.74252734673e-14,0
706.8,-0.045,0.07,1.3758213659e-13,0
706.8,-0.045,0.075,1.05889519649e-13,0
706.8,-0.04,-0.075,3.19220557779e-13,0
706.8,-0.04,-0.07,2.09935527129e-13,0
706.8,-0.035,-0.075,2.62245482964e-13,0
706.8,-0.035,-0.07,1.62096700742e-13,0
706.8,-0.04,-0.065,1.07483776549e-13,0
706.8,-0.035,-0.065,6.54257362525e-14,0
706.8,-0.04,-0.06,1.74717743211e-14,0
706.8,-0.035,-0.06,-2.23572275464e-14,0
706.8,-0.04,-0.055,-5.58549335306e-14,0
706.8,-0.035,-0.055,-9.3113445866e-14,0
706.8,-0.04,-0.05,-1.00956340257e-13,0
706.8,-0.04,-0.045,-1.07254317591e-13,0
706.8,-0.035,-0.05,-1.3524302315e-13,0
706.8,-0.035,-0.045,-1.42186501059e-13,0
706.8,-0.04,-0.04,-8.31998927313e-14,0
706.8,-0.04,-0.035,-4.05017415079e-14,0
706.8,-0.035,-0.04,-1.19635933057e-13,0
706.8,-0.035,-0.035,-7.74542263312e-14,0
706.8,-0.04,-0.03,1.51815775543e-14,0
706.8,-0.035,-0.03,-2.16076556729e-14,0
706.8,-0.04,-0.025,7.54444720218e-14,0
706.8,-0.035,-0.025,3.97644048115e-14,0
706.8,-0.04,-0.02,1.27286154991e-13,0
706.8,-0.035,-0.02,9.49079812774e-14,0
706.8,-0.04,-0.015,1.55414792314e-13,0
706.8,-0.035,-0.015,1.2796366276e-13,0
706.8,-0.04,-0.01,1.56592791079e-13,0
706.8,-0.04,-0.005,1.35474606335e-13,0
706.8,-0.035,-0.01,1.34409138248e-13,0
706.8,-0.035,-0.005,1.17519696239e-13,0
706.8,-0.04,0,8.6053290559e-14,0
706.8,-0.04,0.005,1.51282973719e-14,0
706.8,-0.035,4.16333634234e-19,7.46139138806e-14,0
706.8,-0.035,0.005,1.11892039714e-14,0
706.8,-0.04,0.01,-5.57220211841e-14,0
706.8,-0.04,0.015,-1.14244697603e-13,0
706.8,-0.035,0.01,-5.64599997198e-14,0
706.8,-0.035,0.015,-1.16936355521e-13,0
706.8,-0.04,0.02,-1.45742379218e-13,0
706.8,-0.04,0.025,-1.38142598963e-13,0
706.8,-0.035,0.02,-1.56000175554e-13,0
706.8,-0.035,0.025,-1.57706125149e-13,0
706.8,-0.04,0.03,-1.00077354011e-13,0
706.8,-0.04,0.035,-4.7081138058e-14,0
706.8,-0.035,0.03,-1.32161167673e-13,0
706.8,-0.035,0.035,-9.40805984269e-14,0
706.8,-0.04,0.04,1.1077131684e-14,0
706.8,-0.04,0.045,6.47378892675e-14,0
706.8,-0.035,0.04,-5.09148654275e-14,0
706.8,-0.035,0.045,-8.83320263733e-15,0
706.8,-0.04,0.05,1.06490595198e-13,0
706.8,-0.04,0.055,1.34573603038e-13,0
706.8,-0.035,0.05,2.82578987808e-14,0
706.8,-0.035,0.055,5.36734539878e-14,0
706.8,-0.04,0.06,1.41297661157e-13,0
706.8,-0.04,0.065,1.24338499918e-13,0
706.8,-0.035,0.06,6.1442009391e-14,0
706.8,-0.035,0.065,5.31349956982e-14,0
706.8,-0.04,0.07,9.73743041598e-14,0
706.8,-0.04,0.075,7.44921173767e-14,0
706.8,-0.035,0.07,3.51708503961e-14,0
706.8,-0.035,0.075,1.69849915052e-14,0
706.8,-0.03,-0.075,1.99479739185e-13,0
706.8,-0.03,-0.07,1.08379580198e-13,0
706.8,-0.025,-0.075,1.39155882459e-13,0
706.8,-0.025,-0.07,5.83569524912e-14,0
706.8,-0.03,-0.065,1.77670286019e-14,0
706.8,-0.025,-0.065,-2.27994988741e-14,0
706.8,-0.03,-0.06,-6.58608700078e-14,0
706.8,-0.025,-0.06,-9.55248466579e-14,0
706.8,-0.03,-0.055,-1.31164933003e-13,0
706.8,-0.025,-0.055,-1.56986376742e-13,0
706.8,-0.03,-0.05,-1.68893036963e-13,0
706.8,-0.025,-0.05,-1.9616179521e-13,0
706.8,-0.03,-0.045,-1.76671033856e-13,0
706.8,-0.025,-0.045,-2.03823577808e-13,0
706.8,-0.03,-0.04,-1.55652165121e-13,0
706.8,-0.03,-0.035,-1.13708784992e-13,0
706.8,-0.025,-0.04,-1.82923139307e-13,0
706.8,-0.025,-0.035,-1.40263469192e-13,0
706.8,-0.03,-0.03,-5.73976742926e-14,0
706.8,-0.03,-0.025,4.33439154139e-15,0
706.8,-0.025,-0.03,-8.35679460707e-14,0
706.8,-0.025,-0.025,-2.23553225758e-14,0
706.8,-0.03,-0.02,6.15402643235e-14,0
706.8,-0.025,-0.02,3.33740477331e-14,0
706.8,-0.03,-0.015,1.00520288398e-13,0
706.8,-0.025,-0.015,7.60573068458e-14,0
706.8,-0.03,-0.01,1.12732194508e-13,0
706.8,-0.025,-0.01,9.40919180525e-14,0
706.8,-0.03,-0.005,9.87998908409e-14,0
706.8,-0.025,-0.005,8.24489924962e-14,0
706.8,-0.03,0,6.10354034691e-14,0
706.8,-0.03,0.005,6.73523516908e-15,0
706.8,-0.025,4.16333634234e-19,5.04777106246e-14,0
706.8,-0.025,0.005,6.47743857517e-15,0
706.8,-0.03,0.01,-5.42350612144e-14,0
706.8,-0.03,0.015,-1.13535639439e-13,0
706.8,-0.025,0.01,-4.49576014465e-14,0
706.8,-0.025,0.015,-9.8488471169e-14,0
706.8,-0.03,0.02,-1.59116499056e-13,0
706.8,-0.03,0.025,-1.70885209554e-13,0
706.8,-0.025,0.02,-1.45726508115e-13,0
706.8,-0.025,0.025,-1.68385260595e-13,0
706.8,-0.03,0.03,-1.56573532282e-13,0
706.8,-0.03,0.035,-1.32481069948e-13,0
706.8,-0.025,0.03,-1.68251395838e-13,0
706.8,-0.025,0.035,-1.5966037722e-13,0
706.8,-0.03,0.04,-1.01878725428e-13,0
706.8,-0.03,0.045,-7.08769956933e-14,0
706.8,-0.025,0.04,-1.4168035555e-13,0
706.8,-0.025,0.045,-1.18213689686e-13,0
706.8,-0.03,0.05,-4.30103477335e-14,0
706.8,-0.03,0.055,-2.33787979735e-14,0
706.8,-0.025,0.05,-9.95540436137e-14,0
706.8,-0.025,0.055,-8.98139742152e-14,0
706.8,-0.03,0.06,-1.75321560327e-14,0
706.8,-0.03,0.065,-2.33100846259e-14,0
706.8,-0.025,0.06,-8.89117937457e-14,0
706.8,-0.025,0.065,-9.61875900609e-14,0
706.8,-0.03,0.07,-3.74692584454e-14,0
706.8,-0.03,0.075,-5.44643500729e-14,0
706.8,-0.025,0.07,-1.10202168695e-13,0
706.8,-0.025,0.075,-1.29319630359e-13,0
706.8,-0.02,-0.075,8.83255936221e-14,0
706.8,-0.02,-0.07,2.05736763112e-14,0
706.8,-0.015,-0.075,5.5779123549e-14,0
706.8,-0.015,-0.07,-1.43180715184e-15,0
706.8,-0.02,-0.065,-4.71625651733e-14,0
706.8,-0.015,-0.065,-6.03888721079e-14,0
706.8,-0.02,-0.06,-1.10390244755e-13,0
706.8,-0.015,-0.06,-1.17154433842e-13,0
706.8,-0.02,-0.055,-1.6855437536e-13,0
706.8,-0.015,-0.055,-1.67564807e-13,0
706.8,-0.02,-0.05,-2.07775853428e-13,0
706.8,-0.015,-0.05,-1.96724382781e-13,0
706.8,-0.02,-0.045,-2.13279418778e-13,0
706.8,-0.015,-0.045,-1.94095261619e-13,0
706.8,-0.02,-0.04,-1.91148414264e-13,0
706.8,-0.015,-0.04,-1.70105516131e-13,0
706.8,-0.02,-0.035,-1.50102113405e-13,0
706.8,-0.015,-0.035,-1.36946514057e-13,0
706.8,-0.02,-0.03,-9.5288900604e-14,0
706.8,-0.02,-0.025,-3.62300393489e-14,0
706.8,-0.015,-0.03,-9.16949291269e-14,0
706.8,-0.015,-0.025,-3.87936399143e-14,0
706.8,-0.02,-0.02,1.73396014309e-14,0
706.8,-0.02,-0.015,5.90352204395e-14,0
706.8,-0.015,-0.02,1.16491145153e-14,0
706.8,-0.015,-0.015,4.91852203633e-14,0
706.8,-0.02,-0.01,7.82750755544e-14,0
706.8,-0.015,-0.01,6.25311674208e-14,0
706.8,-0.02,-0.005,7.09328735718e-14,0
706.8,-0.015,-0.005,5.92917423301e-14,0
706.8,-0.02,0,4.59122992219e-14,0
706.8,-0.015,4.16333634234e-19,4.34852362545e-14,0
706.8,-0.02,0.005,1.18330013262e-14,0
706.8,-0.015,0.005,2.06201960971e-14,0
706.8,-0.02,0.01,-3.06943900853e-14,0
706.8,-0.02,0.015,-7.77730202555e-14,0
706.8,-0.015,0.01,-1.24556932328e-14,0
706.8,-0.015,0.015,-5.21636596943e-14,0
706.8,-0.02,0.02,-1.21980024327e-13,0
706.8,-0.02,0.025,-1.49963646198e-13,0
706.8,-0.015,0.02,-9.09645653956e-14,0
706.8,-0.015,0.025,-1.20346517932e-13,0
706.8,-0.02,0.03,-1.60367617079e-13,0
706.8,-0.02,0.035,-1.62461288403e-13,0
706.8,-0.015,0.03,-1.35045120582e-13,0
706.8,-0.015,0.035,-1.36664677762e-13,0
706.8,-0.02,0.04,-1.55448810302e-13,0
706.8,-0.02,0.045,-1.3941531383e-13,0
706.8,-0.015,0.04,-1.31231936351e-13,0
706.8,-0.015,0.045,-1.22936786422e-13,0
706.8,-0.02,0.05,-1.27331835842e-13,0
706.8,-0.02,0.055,-1.27263987179e-13,0
706.8,-0.015,0.05,-1.18181394256e-13,0
706.8,-0.015,0.055,-1.22578310006e-13,0
706.8,-0.02,0.06,-1.36281451329e-13,0
706.8,-0.02,0.065,-1.4762395115e-13,0
706.8,-0.015,0.06,-1.34623425887e-13,0
706.8,-0.015,0.065,-1.49705901457e-13,0
706.8,-0.02,0.07,-1.62968095949e-13,0
706.8,-0.02,0.075,-1.88787844639e-13,0
706.8,-0.015,0.07,-1.68931668481e-13,0
706.8,-0.015,0.075,-1.97104409208e-13,0
706.8,-0.01,-0.075,4.21766469532e-14,0
706.8,-0.01,-0.07,-7.90210241336e-15,0
706.8,-0.005,-0.075,4.27251682106e-14,0
706.8,-0.005,-0.07,-8.72281410045e-16,0
706.8,-0.01,-0.065,-5.99872069951e-14,0
706.8,-0.005,-0.065,-4.45395159596e-14,0
706.8,-0.01,-0.06,-1.08651761181e-13,0
706.8,-0.005,-0.06,-8.24664271932e-14,0
706.8,-0.01,-0.055,-1.46624974801e-13,0
706.8,-0.005,-0.055,-1.06718331409e-13,0
706.8,-0.01,-0.05,-1.62974912414e-13,0
706.8,-0.005,-0.05,-1.11764485263e-13,0
706.8,-0.01,-0.045,-1.5292358104e-13,0
706.8,-0.005,-0.045,-9.99862784317e-14,0
706.8,-0.01,-0.04,-1.28122363528e-13,0
706.8,-0.005,-0.04,-7.66270631538e-14,0
706.8,-0.01,-0.035,-9.9953821171e-14,0
706.8,-0.005,-0.035,-4.83620069515e-14,0
706.8,-0.01,-0.03,-6.48908174657e-14,0
706.8,-0.005,-0.03,-1.682791612e-14,0
706.8,-0.01,-0.025,-2.23640817385e-14,0
706.8,-0.005,-0.025,1.51183513542e-14,0
706.8,-0.01,-0.02,2.07533671629e-14,0
706.8,-0.01,-0.015,4.76259300889e-14,0
706.8,-0.005,-0.02,4.31142976929e-14,0
706.8,-0.005,-0.015,5.28080035912e-14,0
706.8,-0.0117873230072,-0.0115873794689,5.372515047e-14,0
706.8,-0.00939961996336,-0.005,4.43626719337e-14,0
706.8,-0.00792797428371,-0.00964253216809,4.75648037666e-14,0
706.8,-0.005,-0.00939961996336,4.38474671483e-14,0
706.8,-0.0108753492546,-0.00150606400588,4.2248192929e-14,0
706.8,-0.00818101620308,-0.00211452602544,3.55923527211e-14,0
706.8,-0.00651817360753,-0.000255934956239,2.55562887263e-14,0
706.8,-0.005,6.71033969428e-08,1.1372302805e-14,0
706.8,-0.0107292118043,0.00160660295843,3.55738411755e-14,0
706.8,-0.0080188992252,0.000768320427092,3.14890546742e-14,0
706.8,-0.00939946851065,0.005,2.88974219958e-14,0
706.8,-0.00802129342231,0.00264911934363,3.04548749586e-14,0
706.8,-0.00887989370213,0.00887989479405,1.99527297596e-14,0
706.8,-0.01,0.015,-1.54443546439e-14,0
706.8,-0.005,0.00939947397025,3.03744502343e-14,0
706.8,-0.005,0.015,2.28876953837e-14,0
706.8,-0.01,0.02,-4.50220251345e-14,0
706.8,-0.01,0.025,-6.97618340315e-14,0
706.8,-0.005,0.02,7.5799294295e-15,0
706.8,-0.005,0.025,-6.36038186636e-15,0
706.8,-0.01,0.03,-8.27624580891e-14,0
706.8,-0.01,0.035,-8.33304105037e-14,0
706.8,-0.005,0.03,-1.3506656907e-14,0
706.8,-0.005,0.035,-1.56884291789e-14,0
706.8,-0.01,0.04,-7.94654610168e-14,0
706.8,-0.01,0.045,-7.70986460662e-14,0
706.8,-0.005,0.04,-1.58731819236e-14,0
706.8,-0.005,0.045,-1.71878064936e-14,0
706.8,-0.01,0.05,-7.82339988842e-14,0
706.8,-0.01,0.055,-8.51317937977e-14,0
706.8,-0.005,0.05,-2.18434145882e-14,0
706.8,-0.005,0.055,-3.17448190537e-14,0
706.8,-0.01,0.06,-9.7900247886e-14,0
706.8,-0.01,0.065,-1.15484762552e-13,0
706.8,-0.005,0.06,-4.68900132238e-14,0
706.8,-0.005,0.065,-6.61869560753e-14,0
706.8,-0.01,0.07,-1.37466604983e-13,0
706.8,-0.01,0.075,-1.6517939031e-13,0
706.8,-0.005,0.07,-8.89018006725e-14,0
706.8,-0.005,0.075,-1.14928456832e-13,0
706.8,0,-0.075,5.55044287268e-14,0
706.8,0,-0.07,2.05728540384e-14,0
706.8,0.005,-0.075,7.72931739405e-14,0
706.8,0.005,-0.07,5.03729408935e-14,0
706.8,0,-0.065,-1.30363239632e-14,0
706.8,0.005,-0.065,2.70752079592e-14,0
706.8,0,-0.06,-3.95706221301e-14,0
706.8,0.005,-0.06,1.12306382111e-14,0
706.8,0,-0.055,-5.24225799723e-14,0
706.8,0.005,-0.055,6.47513792383e-15,0
706.8,0,-0.05,-5.0571054435e-14,0
706.8,0.005,-0.05,1.25889530252e-14,0
706.8,0,-0.045,-3.78518296189e-14,0
706.8,0.005,-0.045,2.80819540404e-14,0
706.8,0,-0.04,-1.56836333721e-14,0
706.8,0.005,-0.04,5.05843609633e-14,0
706.8,0,-0.035,1.18414042025e-14,0
706.8,0.005,-0.035,7.59980696799e-14,0
706.8,0,-0.03,3.95016656631e-14,0
706.8,0.005,-0.03,9.91787559424e-14,0
706.8,0,-0.025,6.34870860508e-14,0
706.8,0.005,-0.025,1.15564856142e-13,0
706.8,0,-0.02,7.53697007997e-14,0
706.8,0.005,-0.02,1.12404303241e-13,0
706.8,0,-0.015,6.84158336364e-14,0
706.8,0.005,-0.015,9.03158670364e-14,0
706.8,-0.0021196717084,-0.00776771017156,3.58277256576e-14,0
706.8,-0.00084550708518,-0.00631514607954,2.57487016472e-14,0
706.8,6.71033969406e-08,-0.005,1.1768504305e-14,0
706.8,-0.00139054260708,-0.0110960807567,5.0886148636e-14,0
706.8,0.00132468676756,-0.00775008274642,3.78955295663e-14,0
706.8,0.00160394440688,-0.0116908851489,6.01901907118e-14,0
706.8,0.005,-0.00939946851065,5.76725345141e-14,0
706.8,0.005,0.005,2.88707858404e-14,0
706.8,-0.000107646311398,0.00617659695633,2.42879872327e-14,0
706.8,-0.00190846935279,0.0076427502668,3.1803229519e-14,0
706.8,0.00131146485568,0.00777290068297,3.44933960412e-14,0
706.8,0.00295884413402,0.00640276348073,2.98817748467e-14,0
706.8,-1.21517769428e-05,0.0108932602996,4.2625259153e-14,0
706.8,0,0.015,4.9004845378e-14,0
706.8,0.005,0.00939942566771,4.61463523674e-14,0
706.8,0.005,0.015,6.48334624372e-14,0
706.8,0,0.02,5.07383123995e-14,0
706.8,0,0.025,4.91355694701e-14,0
706.8,0.005,0.02,8.00845898676e-14,0
706.8,0.005,0.025,8.92682318184e-14,0
706.8,0,0.03,4.7612789859e-14,0
706.8,0,0.035,4.63828964672e-14,0
706.8,0.005,0.03,9.28003326412e-14,0
706.8,0.005,0.035,9.23922592845e-14,0
706.8,0,0.04,4.48035027226e-14,0
706.8,0,0.045,4.28913682437e-14,0
706.8,0.005,0.04,9.07992622753e-14,0
706.8,0.005,0.045,8.98662787867e-14,0
706.8,0,0.05,3.78169886712e-14,0
706.8,0,0.055,2.70251528425e-14,0
706.8,0.005,0.05,8.72361117706e-14,0
706.8,0.005,0.055,8.11318578381e-14,0
706.8,0,0.06,1.10867339652e-14,0
706.8,0,0.065,-8.19925181632e-15,0
706.8,0.005,0.06,6.85653675074e-14,0
706.8,0.005,0.065,5.09844210199e-14,0
706.8,0,0.07,-2.99175896439e-14,0
706.8,0,0.075,-5.29454867581e-14,0
706.8,0.005,0.07,3.11614994111e-14,0
706.8,0.005,0.075,1.20821419721e-14,0
706.8,0.01,-0.075,9.62073279262e-14,0
706.8,0.01,-0.07,7.5102830083e-14,0
706.8,0.015,-0.075,1.02637853287e-13,0
706.8,0.015,-0.07,8.60458630103e-14,0
706.8,0.01,-0.065,6.0376673716e-14,0
706.8,0.015,-0.065,7.70418580108e-14,0
706.8,0.01,-0.06,5.40029540086e-14,0
706.8,0.015,-0.06,7.72531467834e-14,0
706.8,0.01,-0.055,5.70921207197e-14,0
706.8,0.015,-0.055,8.67673417656e-14,0
706.8,0.01,-0.05,6.95962780329e-14,0
706.8,0.015,-0.05,1.05590364714e-13,0
706.8,0.01,-0.045,9.11949100922e-14,0
706.8,0.015,-0.045,1.31577823954e-13,0
706.8,0.01,-0.04,1.18469115603e-13,0
706.8,0.015,-0.04,1.60825944529e-13,0
706.8,0.01,-0.035,1.44760246893e-13,0
706.8,0.015,-0.035,1.8752158176e-13,0
706.8,0.01,-0.03,1.63402549595e-13,0
706.8,0.015,-0.03,2.0230500535e-13,0
706.8,0.01,-0.025,1.65043616572e-13,0
706.8,0.015,-0.025,1.91033015577e-13,0
706.8,0.01,-0.02,1.44056570673e-13,0
706.8,0.01,-0.015,1.09783835071e-13,0
706.8,0.015,-0.02,1.59834501252e-13,0
706.8,0.015,-0.015,1.22124243302e-13,0
