frequency_hz,x,y,real_uz,imag_uz
180.0,0,-0.05,7.20112315883e-14,0
180.0,0.005,-0.05,7.09739096514e-14,0
180.0,0,-0.045,7.44874682293e-14,0
180.0,0.005,-0.045,7.33192375716e-14,0
180.0,0,-0.04,7.53654320583e-14,0
180.0,0.005,-0.04,7.4516530216e-14,0
180.0,0,-0.035,7.32697355884e-14,0
180.0,0.005,-0.035,7.26888943517e-14,0
180.0,0,-0.03,6.94678835301e-14,0
180.0,0.005,-0.03,6.917127711e-14,0
180.0,0,-0.025,6.4572379677e-14,0
180.0,0.005,-0.025,6.46943248418e-14,0
180.0,0,-0.02,5.82384449567e-14,0
180.0,0.005,-0.02,5.90591856846e-14,0
180.0,0,-0.015,4.97801190016e-14,0
180.0,0.005,-0.015,5.18219130185e-14,0
180.0,-0.0021196717084,-0.00776771017156,3.05204683993e-14,0
180.0,-0.00084550708518,-0.00631514607954,2.26533810661e-14,0
180.0,6.71033969406e-08,-0.005,1.20315802304e-14,0
180.0,-0.00139054260708,-0.0110960807567,4.06443617195e-14,0
180.0,0.00132468676756,-0.00775008274642,2.99858518402e-14,0
180.0,0.00160394440688,-0.0116908851489,4.26355391248e-14,0
180.0,0.005,-0.00939946851065,4.00067223634e-14,0
180.0,0.005,0.005,2.75133596095e-14,0
180.0,-0.000107646311398,0.00617659695633,2.15270914038e-14,0
180.0,-0.00190846935279,0.0076427502668,2.97592155334e-14,0
180.0,0.00131146485568,0.00777290068297,2.95248049222e-14,0
180.0,0.00295884413402,0.00640276348073,2.65974582023e-14,0
180.0,-1.21517769428e-05,0.0108932602996,3.96517526924e-14,0
180.0,0,0.015,4.99724733575e-14,0
180.0,0.005,0.00939942566771,3.9393967736e-14,0
180.0,0.005,0.015,5.1547836678e-14,0
180.0,0,0.02,5.94551074565e-14,0
180.0,0,0.025,6.67893899331e-14,0
180.0,0.005,0.02,5.96763707392e-14,0
180.0,0.005,0.025,6.60316790136e-14,0
180.0,0,0.03,7.29974622555e-14,0
180.0,0,0.035,7.53254399856e-14,0
180.0,0.005,0.03,7.09528710388e-14,0
180.0,0.005,0.035,7.26042574847e-14,0
180.0,0,0.04,7.18821552759e-14,0
180.0,0,0.045,6.54239941595e-14,0
180.0,0.005,0.04,6.91619204227e-14,0
180.0,0.005,0.045,6.20146037391e-14,0
180.0,0,0.05,5.60883721919e-14,0
180.0,0,0.055,4.47228835232e-14,0
180.0,0.005,0.05,5.1666116618e-14,0
180.0,0.005,0.055,3.98835489105e-14,0
180.0,0,0.06,3.19741634868e-14,0
180.0,0,0.065,1.85312586059e-14,0
180.0,0.005,0.06,2.71312127467e-14,0
180.0,0.005,0.065,1.38958801854e-14,0
180.0,0,0.07,4.88453039002e-15,0
180.0,0,0.075,-8.34914974562e-15,0
180.0,0.005,0.07,5.86747076029e-16,0
180.0,0.005,0.075,-1.23247630652e-14,0
180.0,0.01,-0.075,6.20364130622e-14,0
180.0,0.01,-0.07,6.1469393775e-14,0
180.0,0.015,-0.075,4.93341132325e-14,0
180.0,0.015,-0.07,4.94312513149e-14,0
180.0,0.01,-0.065,6.22736969772e-14,0
180.0,0.015,-0.065,5.09083931634e-14,0
180.0,0.01,-0.06,6.36336479147e-14,0
180.0,0.015,-0.06,5.38260693937e-14,0
180.0,0.01,-0.055,6.51335084909e-14,0
180.0,0.015,-0.055,5.71382820628e-14,0
180.0,0.01,-0.05,6.69948525817e-14,0
180.0,0.015,-0.05,6.02626582303e-14,0
180.0,0.01,-0.045,6.94745274738e-14,0
180.0,0.015,-0.045,6.31766726133e-14,0
180.0,0.01,-0.04,7.1058865162e-14,0
180.0,0.015,-0.04,6.50806974287e-14,0
180.0,0.01,-0.035,7.0130573739e-14,0
180.0,0.015,-0.035,6.53373276286e-14,0
180.0,0.01,-0.03,6.77516252458e-14,0
180.0,0.015,-0.03,6.4742659343e-14,0
180.0,0.01,-0.025,6.45459634637e-14,0
180.0,0.015,-0.025,6.35023385296e-14,0
180.0,0.01,-0.02,6.04196371233e-14,0
180.0,0.01,-0.015,5.55012666228e-14,0
180.0,0.015,-0.02,6.14691264677e-14,0
180.0,0.015,-0.015,5.91522245474e-14,0
180.0,0.00999280436795,-0.0116358337096,5.14294054012e-14,0
180.0,0.0105889214373,-0.00845762197625,4.83662703171e-14,0
180.0,0.015,-0.01,5.65283572805e-14,0
180.0,0.00939947397025,-0.005,4.1640607761e-14,0
180.0,0.015,-0.005,5.41757007002e-14,0
180.0,0.00658051136513,-0.00296146438142,2.95326441949e-14,0
180.0,0.00636794669772,-3.54305826484e-06,2.48138044182e-14,0
180.0,0.00795807888052,-0.00113999998936,3.33369384909e-14,0
180.0,0.00758147027913,0.00183630393596,3.19030284839e-14,0
180.0,0.0112534647756,-1.47536350887e-07,4.39174274996e-14,0
180.0,0.015,4.16333634234e-19,5.29224527628e-14,0
180.0,0.00939942566771,0.005,4.08677518197e-14,0
180.0,0.015,0.005,5.37371914133e-14,0
180.0,0.00999018807453,0.0109670628501,5.0253654642e-14,0
180.0,0.01,0.015,5.57650845789e-14,0
180.0,0.015,0.01,5.70517199495e-14,0
180.0,0.015,0.015,6.07409201172e-14,0
180.0,0.01,0.02,6.15186415444e-14,0
180.0,0.01,0.025,6.6155744047e-14,0
180.0,0.015,0.02,6.3787258034e-14,0
180.0,0.015,0.025,6.63342555035e-14,0
180.0,0.01,0.03,6.9253731718e-14,0
180.0,0.01,0.035,7.02498397331e-14,0
180.0,0.015,0.03,6.76410124078e-14,0
180.0,0.015,0.035,6.74614270545e-14,0
180.0,0.01,0.04,6.70217547058e-14,0
180.0,0.01,0.045,5.83874908823e-14,0
180.0,0.015,0.04,6.35140243228e-14,0
180.0,0.015,0.045,5.34527109264e-14,0
180.0,0.01,0.05,4.65568346698e-14,0
180.0,0.01,0.055,3.39923516196e-14,0
180.0,0.015,0.05,4.0501234623e-14,0
180.0,0.015,0.055,2.71214411261e-14,0
180.0,0.01,0.06,2.08061172761e-14,0
180.0,0.01,0.065,7.36086203505e-15,0
180.0,0.015,0.06,1.32971830937e-14,0
180.0,0.015,0.065,-6.79951525958e-16,0
180.0,0.01,0.07,-6.03474169828e-15,0
180.0,0.01,0.075,-1.9024967592e-14,0
180.0,0.015,0.07,-1.45086695534e-14,0
180.0,0.015,0.075,-2.78760039655e-14,0
180.0,0.02,-0.075,3.08470153748e-14,0
180.0,0.02,-0.07,3.26338372467e-14,0
180.0,0.025,-0.075,8.41704231842e-15,0
180.0,0.025,-0.07,1.26114185136e-14,0
180.0,0.02,-0.065,3.55856918297e-14,0
180.0,0.025,-0.065,1.77564349902e-14,0
180.0,0.02,-0.06,3.99790661913e-14,0
180.0,0.025,-0.06,2.37215427498e-14,0
180.0,0.02,-0.055,4.51790019119e-14,0
180.0,0.025,-0.055,3.04643059598e-14,0
180.0,0.02,-0.05,5.03602724867e-14,0
180.0,0.025,-0.05,3.75002125704e-14,0
180.0,0.02,-0.045,5.45166791744e-14,0
180.0,0.025,-0.045,4.36757270284e-14,0
180.0,0.02,-0.04,5.75234125671e-14,0
180.0,0.025,-0.04,4.86428724886e-14,0
180.0,0.02,-0.035,5.93567539232e-14,0
180.0,0.025,-0.035,5.23626296659e-14,0
180.0,0.02,-0.03,6.04556014031e-14,0
180.0,0.025,-0.03,5.52806111534e-14,0
180.0,0.02,-0.025,6.12199168915e-14,0
180.0,0.025,-0.025,5.79755194488e-14,0
180.0,0.02,-0.02,6.15615765062e-14,0
180.0,0.025,-0.02,6.04540164064e-14,0
180.0,0.02,-0.015,6.17615644275e-14,0
180.0,0.025,-0.015,6.29579932747e-14,0
180.0,0.02,-0.01,6.1827437944e-14,0
180.0,0.025,-0.01,6.5339628351e-14,0
180.0,0.02,-0.005,6.18610522802e-14,0
180.0,0.025,-0.005,6.73006248402e-14,0
180.0,0.02,0,6.20851567266e-14,0
180.0,0.025,4.16333634234e-19,6.86612576154e-14,0
180.0,0.02,0.005,6.27810920034e-14,0
180.0,0.025,0.005,6.8897445779e-14,0
180.0,0.02,0.01,6.38662965581e-14,0
180.0,0.025,0.01,6.81417303084e-14,0
180.0,0.02,0.015,6.47502082039e-14,0
180.0,0.025,0.015,6.71388326495e-14,0
180.0,0.02,0.02,6.54994808821e-14,0
180.0,0.02,0.025,6.60810111249e-14,0
180.0,0.025,0.02,6.6217494508e-14,0
180.0,0.025,0.025,6.52201288443e-14,0
180.0,0.02,0.03,6.57197125039e-14,0
180.0,0.02,0.035,6.40102150862e-14,0
180.0,0.025,0.03,6.33227950919e-14,0
180.0,0.025,0.035,5.92518187251e-14,0
180.0,0.02,0.04,5.81939155415e-14,0
180.0,0.02,0.045,4.71745394011e-14,0
180.0,0.025,0.04,5.09430734783e-14,0
180.0,0.025,0.045,3.97275563796e-14,0
180.0,0.02,0.05,3.34656686268e-14,0
180.0,0.02,0.055,1.91544348873e-14,0
180.0,0.025,0.05,2.56396859935e-14,0
180.0,0.025,0.055,9.95808486702e-15,0
180.0,0.02,0.06,4.33470744952e-15,0
180.0,0.02,0.065,-1.05750703474e-14,0
180.0,0.025,0.06,-6.41826960298e-15,0
180.0,0.025,0.065,-2.26477770349e-14,0
180.0,0.02,0.07,-2.52952157255e-14,0
180.0,0.02,0.075,-3.95940935041e-14,0
180.0,0.025,0.07,-3.86132759915e-14,0
180.0,0.025,0.075,-5.42653522142e-14,0
180.0,0.03,-0.075,-1.70488466889e-14,0
180.0,0.03,-0.07,-1.03542156549e-14,0
180.0,0.035,-0.075,-4.45640892396e-14,0
180.0,0.035,-0.07,-3.54181129636e-14,0
180.0,0.03,-0.065,-2.97084063578e-15,0
180.0,0.035,-0.065,-2.59124247073e-14,0
180.0,0.03,-0.06,4.97968479618e-15,0
180.0,0.035,-0.06,-1.58923139998e-14,0
180.0,0.03,-0.055,1.35121807954e-14,0
180.0,0.035,-0.055,-5.59717997612e-15,0
180.0,0.03,-0.05,2.24312267032e-14,0
180.0,0.035,-0.05,5.17058088656e-15,0
180.0,0.03,-0.045,3.08866554896e-14,0
180.0,0.035,-0.045,1.59568579304e-14,0
180.0,0.03,-0.04,3.81745783605e-14,0
180.0,0.035,-0.04,2.58586771525e-14,0
180.0,0.03,-0.035,4.41320412217e-14,0
180.0,0.035,-0.035,3.46439302556e-14,0
180.0,0.03,-0.03,4.90597586279e-14,0
180.0,0.035,-0.03,4.18847901785e-14,0
180.0,0.03,-0.025,5.36586935206e-14,0
180.0,0.035,-0.025,4.8377835062e-14,0
180.0,0.03,-0.02,5.80710076907e-14,0
180.0,0.035,-0.02,5.45301247466e-14,0
180.0,0.03,-0.015,6.25272664358e-14,0
180.0,0.035,-0.015,6.05699750435e-14,0
180.0,0.03,-0.01,6.6928415823e-14,0
180.0,0.035,-0.01,6.64076348645e-14,0
180.0,0.03,-0.005,7.05671785784e-14,0
180.0,0.035,-0.005,7.10803573917e-14,0
180.0,0.03,0,7.25621994511e-14,0
180.0,0.035,4.16333634234e-19,7.36655208375e-14,0
180.0,0.03,0.005,7.2024107943e-14,0
180.0,0.035,0.005,7.3351437145e-14,0
180.0,0.03,0.01,7.02367679976e-14,0
180.0,0.035,0.01,7.12185432423e-14,0
180.0,0.03,0.015,6.81938906244e-14,0
180.0,0.035,0.015,6.8197665071e-14,0
180.0,0.03,0.02,6.58916291606e-14,0
180.0,0.035,0.02,6.44709366837e-14,0
180.0,0.03,0.025,6.34428807386e-14,0
180.0,0.035,0.025,6.03676632173e-14,0
180.0,0.03,0.03,5.97509157454e-14,0
180.0,0.03,0.035,5.30749148122e-14,0
180.0,0.035,0.03,5.47172866766e-14,0
180.0,0.035,0.035,4.65893712171e-14,0
180.0,0.03,0.04,4.32888127012e-14,0
180.0,0.03,0.045,3.16553140592e-14,0
180.0,0.035,0.04,3.57676048572e-14,0
180.0,0.035,0.045,2.25861085886e-14,0
180.0,0.03,0.05,1.66386278329e-14,0
180.0,0.03,0.055,-1.04147278244e-15,0
180.0,0.035,0.05,5.4850018484e-15,0
180.0,0.035,0.055,-1.35389035621e-14,0
180.0,0.03,0.06,-1.88402832173e-14,0
180.0,0.03,0.065,-3.63715272909e-14,0
180.0,0.035,0.06,-3.24386036854e-14,0
180.0,0.035,0.065,-5.12601885867e-14,0
180.0,0.03,0.07,-5.36009638803e-14,0
180.0,0.03,0.075,-7.03601045429e-14,0
180.0,0.035,0.07,-6.98967281636e-14,0
180.0,0.035,0.075,-8.77389899475e-14,0
180.0,0.04,-0.075,-7.33260828893e-14,0
180.0,0.04,-0.07,-6.14198819744e-14,0
180.0,0.045,-0.075,-1.03442064749e-13,0
180.0,0.045,-0.07,-8.84549452922e-14,0
180.0,0.04,-0.065,-4.95681790727e-14,0
180.0,0.045,-0.065,-7.39520055199e-14,0
180.0,0.04,-0.06,-3.78004867007e-14,0
180.0,0.045,-0.06,-6.04270839745e-14,0
180.0,0.04,-0.055,-2.58254474894e-14,0
180.0,0.045,-0.055,-4.66751291582e-14,0
180.0,0.04,-0.05,-1.36554761573e-14,0
180.0,0.045,-0.05,-3.31047073226e-14,0
180.0,0.04,-0.045,-1.30069539666e-15,0
180.0,0.045,-0.045,-1.94592798042e-14,0
180.0,0.04,-0.04,1.1041931266e-14,0
180.0,0.045,-0.04,-5.38415382441e-15,0
180.0,0.04,-0.035,2.2589585963e-14,0
180.0,0.045,-0.035,8.27205412309e-15,0
180.0,0.04,-0.03,3.27393634408e-14,0
180.0,0.045,-0.03,2.09782320609e-14,0
180.0,0.04,-0.025,4.15609054645e-14,0
180.0,0.045,-0.025,3.25253125464e-14,0
180.0,0.04,-0.02,4.95714876878e-14,0
180.0,0.045,-0.02,4.28101983372e-14,0
180.0,0.04,-0.015,5.72642711486e-14,0
180.0,0.045,-0.015,5.23465659018e-14,0
180.0,0.04,-0.01,6.43103786395e-14,0
180.0,0.045,-0.01,6.09825755779e-14,0
180.0,0.04,-0.005,6.99510860903e-14,0
180.0,0.045,-0.005,6.82227417298e-14,0
180.0,0.04,0,7.32078942336e-14,0
180.0,0.045,4.16333634234e-19,7.25631462125e-14,0
180.0,0.04,0.005,7.34056983741e-14,0
180.0,0.045,0.005,7.30123840277e-14,0
180.0,0.04,0.01,7.11690722071e-14,0
180.0,0.045,0.01,7.04114700993e-14,0
180.0,0.04,0.015,6.71777572707e-14,0
180.0,0.045,0.015,6.53412503977e-14,0
180.0,0.04,0.02,6.20541892156e-14,0
180.0,0.045,0.02,5.88719438508e-14,0
180.0,0.04,0.025,5.63531042211e-14,0
180.0,0.045,0.025,5.1875590151e-14,0
180.0,0.04,0.03,4.91780070259e-14,0
180.0,0.045,0.03,4.3384659786e-14,0
180.0,0.04,0.035,4.01330683806e-14,0
180.0,0.045,0.035,3.23157277984e-14,0
180.0,0.04,0.04,2.75800841829e-14,0
180.0,0.04,0.045,1.13237276037e-14,0
180.0,0.045,0.04,1.68399052566e-14,0
180.0,0.045,0.045,-1.46963882924e-15,0
180.0,0.04,0.05,-7.54634495172e-15,0
180.0,0.04,0.055,-2.73993075194e-14,0
180.0,0.045,0.05,-2.14273739326e-14,0
180.0,0.045,0.055,-4.24726934146e-14,0
180.0,0.04,0.06,-4.77005665248e-14,0
180.0,0.04,0.065,-6.83722380206e-14,0
180.0,0.045,0.06,-6.46255818574e-14,0
180.0,0.045,0.065,-8.78838434727e-14,0
180.0,0.04,0.07,-8.88439894806e-14,0
180.0,0.04,0.075,-1.08291222983e-13,0
180.0,0.045,0.07,-1.1105267217e-13,0
180.0,0.045,0.075,-1.32660539421e-13,0
180.0,0.05,-0.075,-1.35678196936e-13,0
180.0,0.05,-0.07,-1.17278044335e-13,0
180.0,0.055,-0.075,-1.70890339913e-13,0
180.0,0.055,-0.07,-1.48313856428e-13,0
180.0,0.05,-0.065,-9.98620521745e-14,0
180.0,0.055,-0.065,-1.26717699925e-13,0
180.0,0.05,-0.06,-8.41648245242e-14,0
180.0,0.055,-0.06,-1.08473342411e-13,0
180.0,0.05,-0.055,-6.86362345016e-14,0
180.0,0.055,-0.055,-9.08220247924e-14,0
180.0,0.05,-0.05,-5.31292465923e-14,0
180.0,0.055,-0.05,-7.31300293214e-14,0
180.0,0.05,-0.045,-3.76368747034e-14,0
180.0,0.055,-0.045,-5.57998940835e-14,0
180.0,0.05,-0.04,-2.21361829286e-14,0
180.0,0.055,-0.04,-3.89233468251e-14,0
180.0,0.05,-0.035,-6.94215586553e-15,0
180.0,0.055,-0.035,-2.23995194972e-14,0
180.0,0.05,-0.03,7.67775392377e-15,0
180.0,0.055,-0.03,-6.28552376472e-15,0
180.0,0.05,-0.025,2.15066960409e-14,0
180.0,0.055,-0.025,9.30750718374e-15,0
180.0,0.05,-0.02,3.42154886189e-14,0
180.0,0.055,-0.02,2.40092795411e-14,0
180.0,0.05,-0.015,4.57959186448e-14,0
180.0,0.055,-0.015,3.76721218276e-14,0
180.0,0.05,-0.01,5.61030257703e-14,0
180.0,0.055,-0.01,4.97048275662e-14,0
180.0,0.05,-0.005,6.50917178256e-14,0
180.0,0.055,-0.005,5.98830333111e-14,0
180.0,0.05,0,7.08441394273e-14,0
180.0,0.055,4.16333634234e-19,6.65348717519e-14,0
180.0,0.05,0.005,7.17070159515e-14,0
180.0,0.055,0.005,6.82094375458e-14,0
180.0,0.05,0.01,6.86780449139e-14,0
180.0,0.055,0.01,6.54201126456e-14,0
180.0,0.05,0.015,6.25422743383e-14,0
180.0,0.055,0.015,5.85331449008e-14,0
180.0,0.05,0.02,5.47373749545e-14,0
180.0,0.055,0.02,4.95533938221e-14,0
180.0,0.05,0.025,4.642736768e-14,0
180.0,0.055,0.025,3.95997425152e-14,0
180.0,0.05,0.03,3.61642805425e-14,0
180.0,0.055,0.03,2.7125054939e-14,0
180.0,0.05,0.035,2.22259557243e-14,0
180.0,0.055,0.035,1.15935180908e-14,0
180.0,0.05,0.04,4.94289608774e-15,0
180.0,0.055,0.04,-6.57523993864e-15,0
180.0,0.05,0.045,-1.44236855584e-14,0
180.0,0.055,0.045,-2.70049599398e-14,0
180.0,0.05,0.05,-3.56037814377e-14,0
180.0,0.05,0.055,-5.80767895446e-14,0
180.0,0.055,0.05,-4.97411886053e-14,0
180.0,0.055,0.055,-7.44794981789e-14,0
180.0,0.05,0.06,-8.34401016362e-14,0
180.0,0.05,0.065,-1.11686299606e-13,0
180.0,0.055,0.06,-1.0579080744e-13,0
180.0,0.055,0.065,-1.41040293101e-13,0
180.0,0.05,0.07,-1.40094119654e-13,0
180.0,0.05,0.075,-1.66975843323e-13,0
180.0,0.055,0.07,-1.76380329297e-13,0
180.0,0.055,0.075,-2.10557331869e-13,0
180.0,0.06,-0.075,-2.08920395708e-13,0
180.0,0.06,-0.07,-1.82461776605e-13,0
180.0,0.065,-0.075,-2.4810875785e-13,0
180.0,0.065,-0.07,-2.17994228123e-13,0
180.0,0.06,-0.065,-1.5653102777e-13,0
180.0,0.065,-0.065,-1.87911941665e-13,0
180.0,0.06,-0.06,-1.33030585086e-13,0
180.0,0.065,-0.06,-1.58720798997e-13,0
180.0,0.06,-0.055,-1.11893051137e-13,0
180.0,0.065,-0.055,-1.32716135192e-13,0
180.0,0.06,-0.05,-9.25241717382e-14,0
180.0,0.065,-0.05,-1.11556527638e-13,0
180.0,0.06,-0.045,-7.37383128972e-14,0
180.0,0.065,-0.045,-9.12659101382e-14,0
180.0,0.06,-0.04,-5.5592280403e-14,0
180.0,0.065,-0.04,-7.19912172577e-14,0
180.0,0.06,-0.035,-3.78864678689e-14,0
180.0,0.065,-0.035,-5.32354232322e-14,0
180.0,0.06,-0.03,-2.05591322934e-14,0
180.0,0.065,-0.03,-3.48404032645e-14,0
180.0,0.06,-0.025,-3.61164639021e-15,0
180.0,0.065,-0.025,-1.67533670473e-14,0
180.0,0.06,-0.02,1.27706470245e-14,0
180.0,0.065,-0.02,1.03922925623e-15,0
180.0,0.06,-0.015,2.83574565398e-14,0
180.0,0.065,-0.015,1.83917523033e-14,0
180.0,0.06,-0.01,4.22000108965e-14,0
180.0,0.065,-0.01,3.43426027824e-14,0
180.0,0.06,-0.005,5.32556135346e-14,0
180.0,0.065,-0.005,4.59970687245e-14,0
180.0,0.06,0,6.00350096359e-14,0
180.0,0.065,4.16333634234e-19,5.21037636316e-14,0
180.0,0.06,0.005,6.25184706306e-14,0
180.0,0.065,0.005,5.49517664363e-14,0
180.0,0.06,0.01,6.05908663862e-14,0
180.0,0.065,0.01,5.35652808398e-14,0
180.0,0.06,0.015,5.32769199138e-14,0
180.0,0.065,0.015,4.59487462179e-14,0
180.0,0.06,0.02,4.28487030005e-14,0
180.0,0.065,0.02,3.44333097122e-14,0
180.0,0.06,0.025,3.1002665397e-14,0
180.0,0.065,0.025,2.14361893739e-14,0
180.0,0.06,0.03,1.70450571649e-14,0
180.0,0.065,0.03,6.76481134803e-15,0
180.0,0.06,0.035,1.03213978263e-15,0
180.0,0.065,0.035,-9.56196288838e-15,0
180.0,0.06,0.04,-1.75375934722e-14,0
180.0,0.065,0.04,-2.85058739855e-14,0
180.0,0.06,0.045,-3.90784258469e-14,0
180.0,0.065,0.045,-5.08179923436e-14,0
180.0,0.06,0.05,-6.44601247185e-14,0
180.0,0.065,0.05,-7.97626558102e-14,0
180.0,0.06,0.055,-9.52057307501e-14,0
180.0,0.065,0.055,-1.17371475557e-13,0
180.0,0.06,0.06,-1.32795461757e-13,0
180.0,0.06,0.065,-1.74147538888e-13,0
180.0,0.065,0.06,-1.61278172761e-13,0
180.0,0.065,0.065,-2.08441713738e-13,0
180.0,0.06,0.07,-2.16048877065e-13,0
180.0,0.06,0.075,-2.57366052755e-13,0
180.0,0.065,0.07,-2.56099771479e-13,0
180.0,0.065,0.075,-3.03475916001e-13,0
180.0,0.07,-0.075,-2.86229467244e-13,0
180.0,0.07,-0.07,-2.53196352833e-13,0
180.0,0.075,-0.075,-3.2258938957e-13,0
180.0,0.075,-0.07,-2.87656298594e-13,0
180.0,0.07,-0.065,-2.19681327514e-13,0
180.0,0.075,-0.065,-2.51187176621e-13,0
180.0,0.07,-0.06,-1.86523229782e-13,0
180.0,0.075,-0.06,-2.14276649302e-13,0
180.0,0.07,-0.055,-1.5615027745e-13,0
180.0,0.075,-0.055,-1.79630202435e-13,0
180.0,0.07,-0.05,-1.30457634883e-13,0
180.0,0.075,-0.05,-1.49195925912e-13,0
180.0,0.07,-0.045,-1.08065832418e-13,0
180.0,0.075,-0.045,-1.24150675952e-13,0
180.0,0.07,-0.04,-8.79259032839e-14,0
180.0,0.075,-0.04,-1.03416594794e-13,0
180.0,0.07,-0.035,-6.82802260266e-14,0
180.0,0.075,-0.035,-8.30353100598e-14,0
180.0,0.07,-0.03,-4.90178919909e-14,0
180.0,0.075,-0.03,-6.30817073812e-14,0
180.0,0.07,-0.025,-2.99871272039e-14,0
180.0,0.075,-0.025,-4.32960350281e-14,0
180.0,0.07,-0.02,-1.10530265289e-14,0
180.0,0.075,-0.02,-2.33655627007e-14,0
180.0,0.07,-0.015,7.71953186753e-15,0
180.0,0.075,-0.015,-3.56690939251e-15,0
180.0,0.07,-0.01,2.60978194799e-14,0
180.0,0.075,-0.01,1.76730469082e-14,0
180.0,0.07,-0.005,3.86578495433e-14,0
180.0,0.075,-0.005,3.18630073512e-14,0
180.0,0.07,0,4.43159444579e-14,0
180.0,0.075,0,3.75237731347e-14,0
180.0,0.07,0.005,4.72449197085e-14,0
180.0,0.075,0.005,4.06592069206e-14,0
180.0,0.07,0.01,4.56520426428e-14,0
180.0,0.075,0.01,3.89276732726e-14,0
180.0,0.07,0.015,3.77108476918e-14,0
180.0,0.075,0.015,3.00267742721e-14,0
180.0,0.07,0.02,2.56638792857e-14,0
180.0,0.075,0.02,1.74364598863e-14,0
180.0,0.07,0.025,1.21688077782e-14,0
180.0,0.075,0.025,3.52570319706e-15,0
180.0,0.07,0.03,-2.88169571969e-15,0
180.0,0.075,0.03,-1.18394092322e-14,0
180.0,0.07,0.035,-1.94432818116e-14,0
180.0,0.075,0.035,-2.85436084028e-14,0
180.0,0.07,0.04,-3.8850410184e-14,0
180.0,0.075,0.04,-4.80944471717e-14,0
180.0,0.07,0.045,-6.16806438707e-14,0
180.0,0.075,0.045,-7.13054467222e-14,0
180.0,0.07,0.05,-9.42627284729e-14,0
180.0,0.075,0.05,-1.0691628719e-13,0
180.0,0.07,0.055,-1.38349084699e-13,0
180.0,0.075,0.055,-1.57312805437e-13,0
180.0,0.07,0.06,-1.88793481701e-13,0
180.0,0.075,0.06,-2.14842461888e-13,0
180.0,0.07,0.065,-2.41799279069e-13,0
180.0,0.075,0.065,-2.74065043036e-13,0
180.0,0.07,0.07,-2.94619177891e-13,0
180.0,0.07,0.075,-3.46514563604e-13,0
180.0,0.075,0.07,-3.31561979901e-13,0
180.0,0.075,0.075,-3.86398794976e-13,0
250.0,-0.00382671281566,-0.00202612167119,0,0
250.0,-0.005,-0.005,2.61985947457e-14,0
250.0,-0.00197892066871,-0.00385133392306,0,0
250.0,-0.005,-0.00190753787223,1.55229364719e-14,0
250.0,-0.00433,0,0,0
250.0,-0.00190753787223,-0.005,1.55801684752e-14,0
250.0,0,-0.00433,0,0
250.0,-0.005,0.00190775150599,1.5123774331e-14,0
250.0,-0.00385133392306,0.00197892066871,0,0
250.0,0.00190775150599,-0.005,1.57445375912e-14,0
250.0,0.00202612167119,-0.00382671281566,0,0
250.0,-0.00202612167119,0.00382671281566,0,0
250.0,-0.005,0.005,2.36468589756e-14,0
250.0,-0.0019094272225,0.005,1.5192406933e-14,0
250.0,0,0.00433,0,0
250.0,0.00147766755988,0.00407006125046,0,0
250.0,8.32667268469e-19,0.005,1.18153516903e-14,0
250.0,0.00433,0,0,0
250.0,0.005,1.38777878078e-18,1.15411312158e-14,0
250.0,0.00407006125046,0.00147766755988,0,0
250.0,0.005,-0.005,2.82156274799e-14,0
250.0,0.00385133392306,-0.00197892066871,0,0
250.0,0.005,-0.0019094272225,1.58796306851e-14,0
250.0,0.00306177236254,0.00306177236254,0,0
250.0,0.0019094272225,0.005,1.61819698449e-14,0
250.0,0.005,0.0019094272225,1.61274930252e-14,0
250.0,-0.000885,-0.0015328649647,1.27151327107e-12,0
250.0,-0.0015328649647,-0.000885,1.27163565172e-12,0
250.0,-0.00186450691264,-0.00187567167242,8.4302090183e-13,0
250.0,-0.00177,0,1.27132738815e-12,0
250.0,-0.00268433516245,-0.000738983120158,7.59102883617e-13,0
250.0,0,-0.00177,1.27147491102e-12,0
250.0,-0.000718432264205,-0.00269192408424,7.573967262e-13,0
250.0,-0.0015328649647,0.000885,1.26982292204e-12,0
250.0,-0.00265321485144,0.000647311733689,7.89885686619e-13,0
250.0,-0.000885,0.0015328649647,1.26819542257e-12,0
250.0,-0.00194719253591,0.00178443766524,8.43947207997e-13,0
250.0,0,0.00177,1.2640892788e-12,0
250.0,-0.000802720381054,0.00273415977115,7.17496625125e-13,0
250.0,0.000885,-0.0015328649647,1.27016375676e-12,0
250.0,0.00075154031863,-0.00270385456952,7.4528680345e-13,0
250.0,0.00177,0,1.26242904672e-12,0
250.0,0.0015328649647,-0.000885,1.26801134841e-12,0
250.0,0.00271471102228,-0.000564731152102,7.60910509551e-13,0
250.0,0.00192394637685,-0.00189207206672,8.10091922518e-13,0
250.0,0.00231817117671,0.00040530921667,9.87905665794e-13,0
250.0,0.0015328649647,0.000885,1.26069541841e-12,0
250.0,0.000885,0.0015328649647,1.26140047543e-12,0
250.0,0.000427053001345,0.00287092483521,6.82186286523e-13,0
250.0,0.00187618296239,0.00184774001435,8.33336225034e-13,0
250.0,0.00312733402203,0.000607809752493,5.19196655436e-13,0
250.0,0.00276214303706,0.00136595635004,5.76856694883e-13,0
250.0,0.0014100336009,0.00268674970267,6.04768858828e-13,0
250.0,-0.075,-0.075,6.39546913977e-14,0
