frequency_hz,x,y,real_uz,imag_uz
666.533,-0.005,0.045,-3.75144457235e-13,0
666.533,-0.01,0.05,-6.81624112991e-13,0
666.533,-0.01,0.055,-8.4196646471e-13,0
666.533,-0.005,0.05,-4.6090167412e-13,0
666.533,-0.005,0.055,-5.60981679553e-13,0
666.533,-0.01,0.06,-1.05492370242e-12,0
666.533,-0.01,0.065,-1.25204559795e-12,0
666.533,-0.005,0.06,-6.95878002481e-13,0
666.533,-0.005,0.065,-8.40955788128e-13,0
666.533,-0.01,0.07,-1.42589323976e-12,0
666.533,-0.01,0.075,-1.66157761779e-12,0
666.533,-0.005,0.07,-9.82321864555e-13,0
666.533,-0.005,0.075,-1.1441029079e-12,0
666.533,0,-0.075,-4.37872746205e-13,0
666.533,0,-0.07,-2.8970333619e-13,0
666.533,0.005,-0.075,-3.9157358152e-13,0
666.533,0.005,-0.07,-2.47320736394e-13,0
666.533,0,-0.065,-1.48610551003e-13,0
666.533,0.005,-0.065,-1.10665597513e-13,0
666.533,0,-0.06,-1.97729582264e-14,0
666.533,0.005,-0.06,1.21002869536e-14,0
666.533,0,-0.055,8.67823179076e-14,0
666.533,0.005,-0.055,1.0631025902e-13,0
666.533,0,-0.05,1.54887070723e-13,0
666.533,0.005,-0.05,1.57381133085e-13,0
666.533,0,-0.045,1.67924374904e-13,0
666.533,0.005,-0.045,1.6585733165e-13,0
666.533,0,-0.04,1.48071716635e-13,0
666.533,0.005,-0.04,1.47494157628e-13,0
666.533,0,-0.035,1.23294985787e-13,0
666.533,0.005,-0.035,1.2281402314e-13,0
666.533,0,-0.03,9.81152532069e-14,0
666.533,0.005,-0.03,9.86871160188e-14,0
666.533,0,-0.025,7.71912635845e-14,0
666.533,0.005,-0.025,7.92260356078e-14,0
666.533,0,-0.02,6.14493632295e-14,0
666.533,0.005,-0.02,6.50550900484e-14,0
666.533,0,-0.015,4.96259377526e-14,0
666.533,0.005,-0.015,5.52064426249e-14,0
666.533,-0.0021196717084,-0.00776771017156,2.89253653273e-14,0
666.533,-0.00084550708518,-0.00631514607954,2.29545039686e-14,0
666.533,6.71033969406e-08,-0.005,1.20417815886e-14,0
666.533,-0.00139054260708,-0.0110960807567,3.81374742222e-14,0
666.533,0.00132468676756,-0.00775008274642,3.15311568364e-14,0
666.533,0.00160394440688,-0.0116908851489,4.45886951816e-14,0
666.533,0.005,-0.00939946851065,4.2937946268e-14,0
666.533,0.005,0.005,3.77636784382e-14,0
666.533,-0.000107646311398,0.00617659695633,2.1229569232e-14,0
666.533,-0.00190846935279,0.0076427502668,2.13972941749e-14,0
666.533,0.00131146485568,0.00777290068297,3.3770664154e-14,0
666.533,0.00295884413402,0.00640276348073,3.42365196111e-14,0
666.533,-1.21517769428e-05,0.0108932602996,3.53403028219e-14,0
666.533,0,0.015,3.71066956065e-14,0
666.533,0.005,0.00939942566771,6.80903017541e-14,0
666.533,0.005,0.015,9.72607258542e-14,0
666.533,0,0.02,2.50089007741e-14,0
666.533,0,0.025,-2.00775780175e-15,0
666.533,0.005,0.02,1.11089976188e-13,0
666.533,0.005,0.025,1.08539037525e-13,0
666.533,0,0.03,-3.71345369751e-14,0
666.533,0,0.035,-7.6509929925e-14,0
666.533,0.005,0.03,9.62417404364e-14,0
666.533,0.005,0.035,8.15317495085e-14,0
666.533,0,0.04,-1.17131640262e-13,0
666.533,0,0.045,-1.56521315139e-13,0
666.533,0.005,0.04,6.67407476274e-14,0
666.533,0.005,0.045,5.87621173916e-14,0
666.533,0,0.05,-1.93359085977e-13,0
666.533,0,0.055,-2.29568163342e-13,0
666.533,0.005,0.05,6.68141883403e-14,0
666.533,0.005,0.055,9.26661460949e-14,0
666.533,0,0.06,-2.72437992728e-13,0
666.533,0,0.065,-3.14278839087e-13,0
666.533,0.005,0.06,1.43437451379e-13,0
666.533,0.005,0.065,2.2086824679e-13,0
666.533,0,0.07,-3.55661727063e-13,0
666.533,0,0.075,-4.02679494988e-13,0
666.533,0.005,0.07,3.11890049108e-13,0
666.533,0.005,0.075,4.04489326551e-13,0
666.533,0.01,-0.075,-3.22549854037e-13,0
666.533,0.01,-0.07,-1.8424229376e-13,0
666.533,0.015,-0.075,-2.34442220591e-13,0
666.533,0.015,-0.07,-1.02576374643e-13,0
666.533,0.01,-0.065,-5.53158471486e-14,0
666.533,0.015,-0.065,1.57320020495e-14,0
666.533,0.01,-0.06,5.22425618951e-14,0
666.533,0.015,-0.06,9.49001035567e-14,0
666.533,0.01,-0.055,1.22397324635e-13,0
666.533,0.015,-0.055,1.37613673081e-13,0
666.533,0.01,-0.05,1.53863626484e-13,0
666.533,0.015,-0.05,1.50418960306e-13,0
666.533,0.01,-0.045,1.54197860307e-13,0
666.533,0.015,-0.045,1.33142148876e-13,0
666.533,0.01,-0.04,1.33266071398e-13,0
666.533,0.015,-0.04,1.04548727108e-13,0
666.533,0.01,-0.035,1.07326763559e-13,0
666.533,0.015,-0.035,7.75378792938e-14,0
666.533,0.01,-0.03,8.36494362547e-14,0
666.533,0.015,-0.03,5.53056095713e-14,0
666.533,0.01,-0.025,6.5639628352e-14,0
666.533,0.015,-0.025,3.94581102338e-14,0
666.533,0.01,-0.02,5.35678326328e-14,0
666.533,0.01,-0.015,4.73020882916e-14,0
666.533,0.015,-0.02,3.03325067405e-14,0
666.533,0.015,-0.015,2.7650808211e-14,0
666.533,0.00999280436795,-0.0116358337096,4.60876648681e-14,0
666.533,0.0105889214373,-0.00845762197625,4.63955325179e-14,0
666.533,0.015,-0.01,3.69678813007e-14,0
666.533,0.00939947397025,-0.005,4.70674750647e-14,0
666.533,0.015,-0.005,5.86455714449e-14,0
666.533,0.00658051136513,-0.00296146438142,3.39108833108e-14,0
666.533,0.00636794669772,-3.54305826484e-06,3.14934092131e-14,0
666.533,0.00795807888052,-0.00113999998936,4.44216969607e-14,0
666.533,0.00758147027913,0.00183630393596,4.63269757249e-14,0
666.533,0.0112534647756,-1.47536350887e-07,6.84544124035e-14,0
666.533,0.015,4.16333634234e-19,8.82033436541e-14,0
666.533,0.00939942566771,0.005,7.7460558232e-14,0
666.533,0.015,0.005,1.24355150221e-13,0
666.533,0.00999018807453,0.0109670628501,1.26802225791e-13,0
666.533,0.01,0.015,1.57468657427e-13,0
666.533,0.015,0.01,1.63909868461e-13,0
666.533,0.015,0.015,2.04704038409e-13,0
666.533,0.01,0.02,1.90684345907e-13,0
666.533,0.01,0.025,2.08367242542e-13,0
666.533,0.015,0.02,2.43094921663e-13,0
666.533,0.015,0.025,2.77555661873e-13,0
666.533,0.01,0.03,2.14962673357e-13,0
666.533,0.01,0.035,2.21468654738e-13,0
666.533,0.015,0.03,3.0445916184e-13,0
666.533,0.015,0.035,3.27837898073e-13,0
666.533,0.01,0.04,2.31459298391e-13,0
666.533,0.01,0.045,2.51290942223e-13,0
666.533,0.015,0.04,3.55753794321e-13,0
666.533,0.015,0.045,3.96444627856e-13,0
666.533,0.01,0.05,2.91301735898e-13,0
666.533,0.01,0.055,3.60838786245e-13,0
666.533,0.015,0.05,4.58297743095e-13,0
666.533,0.015,0.055,5.54249401317e-13,0
666.533,0.01,0.06,4.93398675475e-13,0
666.533,0.01,0.065,6.82126788077e-13,0
666.533,0.015,0.06,7.29871350339e-13,0
666.533,0.015,0.065,9.55976578673e-13,0
666.533,0.01,0.07,8.98869653557e-13,0
666.533,0.01,0.075,1.13633217714e-12,0
666.533,0.015,0.07,1.20294462182e-12,0
666.533,0.015,0.075,1.48389259614e-12,0
666.533,0.02,-0.075,-5.83592359261e-14,0
666.533,0.02,-0.07,2.96575887217e-14,0
666.533,0.025,-0.075,1.70427906381e-13,0
666.533,0.025,-0.07,1.86463355013e-13,0
666.533,0.02,-0.065,1.03196245286e-13,0
666.533,0.025,-0.065,1.96044036482e-13,0
666.533,0.02,-0.06,1.43259780801e-13,0
666.533,0.025,-0.06,1.97331632505e-13,0
666.533,0.02,-0.055,1.58768795874e-13,0
666.533,0.025,-0.055,1.77371995433e-13,0
666.533,0.02,-0.05,1.39782280183e-13,0
666.533,0.025,-0.05,1.1704856924e-13,0
666.533,0.02,-0.045,9.79589301697e-14,0
666.533,0.025,-0.045,5.12728312436e-14,0
666.533,0.02,-0.04,6.29928160075e-14,0
666.533,0.025,-0.04,1.14605501317e-14,0
666.533,0.02,-0.035,3.48071324689e-14,0
666.533,0.025,-0.035,-1.78625075352e-14,0
666.533,0.02,-0.03,1.43394194027e-14,0
666.533,0.025,-0.03,-3.58862165974e-14,0
666.533,0.02,-0.025,8.64253359363e-16,0
666.533,0.025,-0.025,-4.63500590536e-14,0
666.533,0.02,-0.02,-5.04781162986e-15,0
666.533,0.025,-0.02,-4.84782913186e-14,0
666.533,0.02,-0.015,-3.16084592073e-15,0
666.533,0.025,-0.015,-4.21844354182e-14,0
666.533,0.02,-0.01,1.3128259937e-14,0
666.533,0.025,-0.01,-2.2436016373e-14,0
666.533,0.02,-0.005,4.69464669087e-14,0
666.533,0.025,-0.005,1.59895532701e-14,0
666.533,0.02,0,9.41049910653e-14,0
666.533,0.025,4.16333634234e-19,6.88295843685e-14,0
666.533,0.02,0.005,1.43457659759e-13,0
666.533,0.025,0.005,1.2484985781e-13,0
666.533,0.02,0.01,1.85670980181e-13,0
666.533,0.025,0.01,1.72553338364e-13,0
666.533,0.02,0.015,2.23186376838e-13,0
666.533,0.025,0.015,2.09549499821e-13,0
666.533,0.02,0.02,2.57950893174e-13,0
666.533,0.02,0.025,2.99208279602e-13,0
666.533,0.025,0.02,2.40475570761e-13,0
666.533,0.025,0.025,2.76859901194e-13,0
666.533,0.02,0.03,3.42437976404e-13,0
666.533,0.02,0.035,3.77841730243e-13,0
666.533,0.025,0.03,3.15478653359e-13,0
666.533,0.025,0.035,3.51666600331e-13,0
666.533,0.02,0.04,4.14981944186e-13,0
666.533,0.02,0.045,4.65883683577e-13,0
666.533,0.025,0.04,3.9176770842e-13,0
666.533,0.025,0.045,4.43920617457e-13,0
666.533,0.02,0.05,5.37847727864e-13,0
666.533,0.02,0.055,6.422318268e-13,0
666.533,0.025,0.05,5.13954556222e-13,0
666.533,0.025,0.055,6.08676462273e-13,0
666.533,0.02,0.06,8.13631401907e-13,0
666.533,0.02,0.065,1.00464246658e-12,0
666.533,0.025,0.06,7.49316809905e-13,0
666.533,0.025,0.065,9.03095832673e-13,0
666.533,0.02,0.07,1.21985517258e-12,0
666.533,0.02,0.075,1.48623022075e-12,0
666.533,0.025,0.07,1.09221794361e-12,0
666.533,0.025,0.075,1.34089004723e-12,0
666.533,0.03,-0.075,3.50794262542e-13,0
666.533,0.03,-0.07,3.10283936698e-13,0
666.533,0.035,-0.075,4.1683462143e-13,0
666.533,0.035,-0.07,3.50193133853e-13,0
666.533,0.03,-0.065,2.74726692768e-13,0
666.533,0.035,-0.065,2.89551043642e-13,0
666.533,0.03,-0.06,2.30417611689e-13,0
666.533,0.035,-0.06,2.13158065695e-13,0
666.533,0.03,-0.055,1.62995390019e-13,0
666.533,0.035,-0.055,1.14661417937e-13,0
666.533,0.03,-0.05,7.04012442351e-14,0
666.533,0.035,-0.05,5.99767807989e-15,0
666.533,0.03,-0.045,-7.45293662317e-15,0
666.533,0.035,-0.045,-7.32620428068e-14,0
666.533,0.03,-0.04,-4.92095534467e-14,0
666.533,0.035,-0.04,-1.13544308581e-13,0
666.533,0.03,-0.035,-7.62450773638e-14,0
666.533,0.035,-0.035,-1.3532127286e-13,0
666.533,0.03,-0.03,-8.97857674779e-14,0
666.533,0.035,-0.03,-1.43371891654e-13,0
666.533,0.03,-0.025,-9.55902406559e-14,0
666.533,0.035,-0.025,-1.43084155533e-13,0
666.533,0.03,-0.02,-9.28234970348e-14,0
666.533,0.035,-0.02,-1.34394603589e-13,0
666.533,0.03,-0.015,-8.2693330838e-14,0
666.533,0.035,-0.015,-1.19600712005e-13,0
666.533,0.03,-0.01,-5.98718864801e-14,0
666.533,0.035,-0.01,-9.48168276106e-14,0
666.533,0.03,-0.005,-2.18344105803e-14,0
666.533,0.035,-0.005,-5.90209661443e-14,0
666.533,0.03,0,2.92134286805e-14,0
666.533,0.035,4.16333634234e-19,-1.31595940628e-14,0
666.533,0.03,0.005,8.4659556849e-14,0
666.533,0.035,0.005,3.62957245726e-14,0
666.533,0.03,0.01,1.33284493744e-13,0
666.533,0.035,0.01,7.98197756105e-14,0
666.533,0.03,0.015,1.67984622252e-13,0
666.533,0.035,0.015,1.0728762389e-13,0
666.533,0.03,0.02,1.91939365421e-13,0
666.533,0.035,0.02,1.20928917995e-13,0
666.533,0.03,0.025,2.16411873595e-13,0
666.533,0.035,0.025,1.30557610573e-13,0
666.533,0.03,0.03,2.40260304955e-13,0
666.533,0.03,0.035,2.6449074778e-13,0
666.533,0.035,0.03,1.34834236032e-13,0
666.533,0.035,0.035,1.36861006267e-13,0
666.533,0.03,0.04,2.94548017467e-13,0
666.533,0.03,0.045,3.33881914875e-13,0
666.533,0.035,0.04,1.4246224426e-13,0
666.533,0.035,0.045,1.51738142704e-13,0
666.533,0.03,0.05,3.84577735291e-13,0
666.533,0.03,0.055,4.47812035607e-13,0
666.533,0.035,0.05,1.67200161286e-13,0
666.533,0.035,0.055,1.67713963654e-13,0
666.533,0.03,0.06,5.23264997239e-13,0
666.533,0.03,0.065,6.1859893014e-13,0
666.533,0.035,0.06,1.12045578455e-13,0
666.533,0.035,0.065,1.1981090951e-13,0
666.533,0.03,0.07,7.64986877283e-13,0
666.533,0.03,0.075,9.76106220757e-13,0
666.533,0.035,0.07,2.27230061474e-13,0
666.533,0.035,0.075,3.83895952827e-13,0
666.533,0.04,-0.075,3.44077945883e-13,0
666.533,0.04,-0.07,2.87806169243e-13,0
666.533,0.045,-0.075,1.54490668216e-13,0
666.533,0.045,-0.07,1.43772154339e-13,0
666.533,0.04,-0.065,2.30526057316e-13,0
666.533,0.045,-0.065,1.21032235215e-13,0
666.533,0.04,-0.06,1.50816153835e-13,0
666.533,0.045,-0.06,6.71118239842e-14,0
666.533,0.04,-0.055,4.79356107681e-14,0
666.533,0.045,-0.055,-1.47710450235e-14,0
666.533,0.04,-0.05,-5.8371340182e-14,0
666.533,0.045,-0.05,-1.01710643467e-13,0
666.533,0.04,-0.045,-1.33164897581e-13,0
666.533,0.045,-0.045,-1.59382956272e-13,0
666.533,0.04,-0.04,-1.68032302882e-13,0
666.533,0.045,-0.04,-1.87065192769e-13,0
666.533,0.04,-0.035,-1.84578714451e-13,0
666.533,0.045,-0.035,-2.05014944876e-13,0
666.533,0.04,-0.03,-1.8743039171e-13,0
666.533,0.045,-0.03,-2.10374459331e-13,0
666.533,0.04,-0.025,-1.81336597847e-13,0
666.533,0.045,-0.025,-2.03108753902e-13,0
666.533,0.04,-0.02,-1.67732934587e-13,0
666.533,0.045,-0.02,-1.8827266308e-13,0
666.533,0.04,-0.015,-1.49899890962e-13,0
666.533,0.045,-0.015,-1.71755316615e-13,0
666.533,0.04,-0.01,-1.24209146303e-13,0
666.533,0.045,-0.01,-1.48442280438e-13,0
666.533,0.04,-0.005,-9.06000340367e-14,0
666.533,0.045,-0.005,-1.16251586439e-13,0
666.533,0.04,0,-5.03090983098e-14,0
666.533,0.045,4.16333634234e-19,-7.79663557173e-14,0
666.533,0.04,0.005,-1.03239068215e-14,0
666.533,0.045,0.005,-4.43975569738e-14,0
666.533,0.04,0.01,2.06104494478e-14,0
666.533,0.045,0.01,-2.91553551393e-14,0
666.533,0.04,0.015,3.74823299457e-14,0
666.533,0.045,0.015,-2.77544921736e-14,0
666.533,0.04,0.02,3.88144624946e-14,0
666.533,0.045,0.02,-4.10119925824e-14,0
666.533,0.04,0.025,3.00831423433e-14,0
666.533,0.045,0.025,-7.12957953739e-14,0
666.533,0.04,0.03,1.04666654861e-14,0
666.533,0.045,0.03,-1.19237710786e-13,0
666.533,0.04,0.035,-1.76985764322e-14,0
666.533,0.045,0.035,-1.84027555294e-13,0
666.533,0.04,0.04,-6.05629700565e-14,0
666.533,0.04,0.045,-1.20010509172e-13,0
666.533,0.045,0.04,-2.97271935708e-13,0
666.533,0.045,0.045,-4.56778328082e-13,0
666.533,0.04,0.05,-2.19255132818e-13,0
666.533,0.04,0.055,-3.56968723837e-13,0
666.533,0.045,0.05,-7.0679797648e-13,0
666.533,0.045,0.055,-9.62046470755e-13,0
666.533,0.04,0.06,-4.97301770156e-13,0
666.533,0.04,0.065,-5.15619966189e-13,0
666.533,0.045,0.06,-1.1451584443e-12,0
666.533,0.045,0.065,-1.17973181265e-12,0
666.533,0.04,0.07,-4.30879723462e-13,0
666.533,0.04,0.075,-3.21856120973e-13,0
666.533,0.045,0.07,-1.11979269137e-12,0
666.533,0.045,0.075,-1.0502947238e-12,0
666.533,0.05,-0.075,-9.62378477512e-14,0
666.533,0.05,-0.07,-3.50596852188e-14,0
666.533,0.055,-0.075,-3.40946668147e-13,0
666.533,0.055,-0.07,-1.94700997624e-13,0
666.533,0.05,-0.065,3.02081889206e-15,0
666.533,0.055,-0.065,-7.98193062028e-14,0
666.533,0.05,-0.06,-9.98878062697e-16,0
666.533,0.055,-0.06,-1.70396143007e-14,0
666.533,0.05,-0.055,-4.78645641174e-14,0
666.533,0.055,-0.055,-1.7855557995e-14,0
666.533,0.05,-0.05,-1.05474696091e-13,0
666.533,0.055,-0.05,-5.37169585208e-14,0
666.533,0.05,-0.045,-1.44820447949e-13,0
666.533,0.055,-0.045,-9.93827998647e-14,0
666.533,0.05,-0.04,-1.72352186951e-13,0
666.533,0.055,-0.04,-1.39121736461e-13,0
666.533,0.05,-0.035,-1.96617968127e-13,0
666.533,0.055,-0.035,-1.68065675813e-13,0
666.533,0.05,-0.03,-2.09712416425e-13,0
666.533,0.055,-0.03,-1.86251412767e-13,0
666.533,0.05,-0.025,-2.06001365472e-13,0
666.533,0.055,-0.025,-1.90674185305e-13,0
666.533,0.05,-0.02,-1.92365797462e-13,0
666.533,0.055,-0.02,-1.80368239015e-13,0
666.533,0.05,-0.015,-1.77553506407e-13,0
666.533,0.055,-0.015,-1.62854170338e-13,0
666.533,0.05,-0.01,-1.55934045117e-13,0
666.533,0.055,-0.01,-1.34434070392e-13,0
666.533,0.05,-0.005,-1.24293193257e-13,0
666.533,0.055,-0.005,-1.00483490607e-13,0
666.533,0.05,0,-8.74435031471e-14,0
666.533,0.055,4.16333634234e-19,-6.98010031699e-14,0
666.533,0.05,0.005,-5.95851042368e-14,0
666.533,0.055,0.005,-5.42405881318e-14,0
666.533,0.05,0.01,-5.54694153526e-14,0
666.533,0.055,0.01,-5.98260987573e-14,0
666.533,0.05,0.015,-6.94499345979e-14,0
666.533,0.055,0.015,-8.72006547879e-14,0
666.533,0.05,0.02,-1.03674101721e-13,0
666.533,0.055,0.02,-1.43252259745e-13,0
666.533,0.05,0.025,-1.59494424015e-13,0
666.533,0.055,0.025,-2.23768270332e-13,0
666.533,0.05,0.03,-2.40087581311e-13,0
666.533,0.055,0.03,-3.34928179956e-13,0
666.533,0.05,0.035,-3.4739112059e-13,0
666.533,0.055,0.035,-4.75491241099e-13,0
666.533,0.05,0.04,-5.45001630269e-13,0
666.533,0.055,0.04,-6.95894931245e-13,0
666.533,0.05,0.045,-8.07726779496e-13,0
666.533,0.055,0.045,-9.5309163508e-13,0
666.533,0.05,0.05,-1.10168366666e-12,0
666.533,0.05,0.055,-1.36850688281e-12,0
666.533,0.055,0.05,-1.1843041624e-12,0
666.533,0.055,0.055,-1.36641989519e-12,0
666.533,0.05,0.06,-1.54538151271e-12,0
666.533,0.05,0.065,-1.60414452243e-12,0
666.533,0.055,0.06,-1.45994625914e-12,0
666.533,0.055,0.065,-1.44679826499e-12,0
666.533,0.05,0.07,-1.57763040706e-12,0
666.533,0.05,0.075,-1.59438016379e-12,0
666.533,0.055,0.07,-1.38977452247e-12,0
666.533,0.055,0.075,-1.40077159839e-12,0
666.533,0.06,-0.075,-5.23794936767e-13,0
666.533,0.06,-0.07,-2.95148283214e-13,0
666.533,0.065,-0.075,-6.16722980729e-13,0
666.533,0.065,-0.07,-3.19518568909e-13,0
666.533,0.06,-0.065,-1.00335273322e-13,0
666.533,0.065,-0.065,-5.52279107988e-14,0
666.533,0.06,-0.06,3.47389878559e-14,0
666.533,0.065,-0.06,1.39938652705e-13,0
666.533,0.06,-0.055,8.13973092713e-14,0
666.533,0.065,-0.055,2.19431383132e-13,0
666.533,0.06,-0.05,5.84136239688e-14,0
666.533,0.065,-0.05,2.07144327113e-13,0
666.533,0.06,-0.045,8.70848987645e-15,0
666.533,0.065,-0.045,1.61211370009e-13,0
666.533,0.06,-0.04,-5.47222085286e-14,0
666.533,0.065,-0.04,8.29995422064e-14,0
666.533,0.06,-0.035,-1.02679679691e-13,0
666.533,0.065,-0.035,7.89795615537e-15,0
666.533,0.06,-0.03,-1.2870774135e-13,0
666.533,0.065,-0.03,-3.56000142393e-14,0
666.533,0.06,-0.025,-1.42945251439e-13,0
666.533,0.065,-0.025,-6.1797211906e-14,0
666.533,0.06,-0.02,-1.3787966478e-13,0
666.533,0.065,-0.02,-6.18012834389e-14,0
666.533,0.06,-0.015,-1.14530422686e-13,0
666.533,0.065,-0.015,-3.36883108331e-14,0
666.533,0.06,-0.01,-7.74351982195e-14,0
666.533,0.065,-0.01,1.27981144937e-14,0
666.533,0.06,-0.005,-3.77377215679e-14,0
666.533,0.065,-0.005,6.39002569384e-14,0
666.533,0.06,0,-7.14763782536e-15,0
666.533,0.065,4.16333634234e-19,1.07279177357e-13,0
666.533,0.06,0.005,3.75997530949e-15,0
666.533,0.065,0.005,1.27004187667e-13,0
666.533,0.06,0.01,-6.58047834962e-15,0
666.533,0.065,0.01,1.20306804749e-13,0
666.533,0.06,0.015,-4.15059851899e-14,0
666.533,0.065,0.015,9.13040685375e-14,0
666.533,0.06,0.02,-1.04944538348e-13,0
666.533,0.065,0.02,4.21628464017e-14,0
666.533,0.06,0.025,-1.93230244878e-13,0
666.533,0.065,0.025,-2.68753425275e-14,0
666.533,0.06,0.03,-3.21371601737e-13,0
666.533,0.065,0.03,-1.42802293081e-13,0
666.533,0.06,0.035,-4.76158330913e-13,0
666.533,0.065,0.035,-2.70336203321e-13,0
666.533,0.06,0.04,-6.48697872466e-13,0
666.533,0.065,0.04,-3.73651405673e-13,0
666.533,0.06,0.045,-8.11290661404e-13,0
666.533,0.065,0.045,-4.46079533324e-13,0
666.533,0.06,0.05,-9.27620883097e-13,0
666.533,0.065,0.05,-4.5848595742e-13,0
666.533,0.06,0.055,-9.79995196525e-13,0
666.533,0.065,0.055,-3.57686636625e-13,0
666.533,0.06,0.06,-9.34138586964e-13,0
666.533,0.06,0.065,-7.98746313007e-13,0
666.533,0.065,0.06,-1.46133681454e-13,0
666.533,0.065,0.065,1.15618186954e-13,0
666.533,0.06,0.07,-6.63528822324e-13,0
666.533,0.06,0.075,-6.09237357599e-13,0
666.533,0.065,0.07,3.36605286922e-13,0
666.533,0.065,0.075,4.69232111056e-13,0
666.533,0.07,-0.075,-6.20455929345e-13,0
666.533,0.07,-0.07,-2.75182456667e-13,0
666.533,0.075,-0.075,-5.65963193604e-13,0
666.533,0.075,-0.07,-1.87760603371e-13,0
666.533,0.07,-0.065,4.36972056116e-14,0
666.533,0.075,-0.065,1.80832445336e-13,0
666.533,0.07,-0.06,2.85455437001e-13,0
666.533,0.075,-0.06,4.66723727215e-13,0
666.533,0.07,-0.055,3.90160319314e-13,0
666.533,0.075,-0.055,5.88396128172e-13,0
666.533,0.07,-0.05,3.85005507699e-13,0
666.533,0.075,-0.05,5.83359479533e-13,0
666.533,0.07,-0.045,3.38001980196e-13,0
666.533,0.075,-0.045,5.31044901402e-13,0
666.533,0.07,-0.04,2.45171242959e-13,0
666.533,0.075,-0.04,4.14190303359e-13,0
666.533,0.07,-0.035,1.44965003147e-13,0
666.533,0.075,-0.035,2.82062074393e-13,0
666.533,0.07,-0.03,8.0346386053e-14,0
666.533,0.075,-0.03,2.00199902596e-13,0
666.533,0.07,-0.025,4.20523820571e-14,0
666.533,0.075,-0.025,1.51918131937e-13,0
666.533,0.07,-0.02,3.79602363218e-14,0
666.533,0.075,-0.02,1.45033525785e-13,0
666.533,0.07,-0.015,7.13555545307e-14,0
666.533,0.075,-0.015,1.8552730304e-13,0
666.533,0.07,-0.01,1.29129933662e-13,0
666.533,0.075,-0.01,2.56019827913e-13,0
666.533,0.07,-0.005,1.9629393476e-13,0
666.533,0.075,-0.005,3.41275492351e-13,0
666.533,0.07,0,2.57252520361e-13,0
666.533,0.075,0,4.2280395679e-13,0
666.533,0.07,0.005,2.88538434049e-13,0
666.533,0.075,0.005,4.65932834148e-13,0
666.533,0.07,0.01,2.88567650013e-13,0
666.533,0.075,0.01,4.71707125389e-13,0
666.533,0.07,0.015,2.7142410219e-13,0
666.533,0.075,0.015,4.64077125657e-13,0
666.533,0.07,0.02,2.36883912243e-13,0
666.533,0.075,0.02,4.41301685753e-13,0
666.533,0.07,0.025,1.87176532339e-13,0
666.533,0.075,0.025,4.07586393591e-13,0
666.533,0.07,0.03,1.19091177798e-13,0
666.533,0.075,0.03,3.98841401071e-13,0
666.533,0.07,0.035,5.6758065607e-14,0
666.533,0.075,0.035,4.09548873221e-13,0
666.533,0.07,0.04,2.2707941322e-14,0
666.533,0.075,0.04,4.32564593283e-13,0
666.533,0.07,0.045,2.73834868932e-14,0
666.533,0.075,0.045,5.09126342142e-13,0
666.533,0.07,0.05,1.50142333562e-13,0
666.533,0.075,0.05,7.90719883338e-13,0
666.533,0.07,0.055,4.39651769604e-13,0
666.533,0.075,0.055,1.29354696435e-12,0
666.533,0.07,0.06,8.39355105841e-13,0
666.533,0.075,0.06,1.90533343795e-12,0
666.533,0.07,0.065,1.25595327875e-12,0
666.533,0.075,0.065,2.51055480624e-12,0
666.533,0.07,0.07,1.60418256889e-12,0
666.533,0.07,0.075,1.85829383047e-12,0
666.533,0.075,0.07,3.00049590588e-12,0
666.533,0.075,0.075,3.35979324943e-12,0
815.659,-0.00382671281566,-0.00202612167119,0,0
815.659,-0.005,-0.005,3.47319810638e-14,0
815.659,-0.00197892066871,-0.00385133392306,0,0
815.659,-0.005,-0.00190753787223,1.79112224012e-14,0
815.659,-0.00433,0,0,0
815.659,-0.00190753787223,-0.005,1.6769843817e-14,0
815.659,0,-0.00433,0,0
815.659,-0.005,0.00190775150599,1.68833646617e-14,0
815.659,-0.00385133392306,0.00197892066871,0,0
815.659,0.00190775150599,-0.005,1.67825164363e-14,0
815.659,0.00202612167119,-0.00382671281566,0,0
815.659,-0.00202612167119,0.00382671281566,0,0
815.659,-0.005,0.005,2.83171821372e-14,0
815.659,-0.0019094272225,0.005,1.54985621834e-14,0
815.659,0,0.00433,0,0
815.659,0.00147766755988,0.00407006125046,0,0
815.659,8.32667268469e-19,0.005,1.1938914741e-14,0
815.659,0.00433,0,0,0
815.659,0.005,1.38777878078e-18,1.12522919552e-14,0
815.659,0.00407006125046,0.00147766755988,0,0
815.659,0.005,-0.005,3.22698035992e-14,0
815.659,0.00385133392306,-0.00197892066871,0,0
815.659,0.005,-0.0019094272225,1.61351930533e-14,0
815.659,0.00306177236254,0.00306177236254,0,0
815.659,0.0019094272225,0.005,1.67769647908e-14,0
815.659,0.005,0.0019094272225,1.63897729356e-14,0
815.659,-0.000885,-0.0015328649647,1.27169731147e-12,0
815.659,-0.0015328649647,-0.000885,1.27181973677e-12,0
815.659,-0.00186450691264,-0.00187567167242,8.43141967615e-13,0
815.659,-0.00177,0,1.27151133309e-12,0
815.659,-0.00268433516245,-0.000738983120158,7.59211719423e-13,0
815.659,0,-0.00177,1.27165879448e-12,0
815.659,-0.000718432264205,-0.00269192408424,7.57505274854e-13,0
815.659,-0.0015328649647,0.000885,1.27000649723e-12,0
