frequency_hz,x,y,real_uz,imag_uz
225.5,0.005,-0.06,-1.04057835385e-13,0
225.5,0,-0.055,-8.38127396294e-14,0
225.5,0.005,-0.055,-8.70978225659e-14,0
225.5,0,-0.05,-6.55324596945e-14,0
225.5,0.005,-0.05,-6.94186687218e-14,0
225.5,0,-0.045,-4.73389925431e-14,0
225.5,0.005,-0.045,-5.1513196923e-14,0
225.5,0,-0.04,-2.90631582271e-14,0
225.5,0.005,-0.04,-3.31245091553e-14,0
225.5,0,-0.035,-1.05944585983e-14,0
225.5,0.005,-0.035,-1.42037781494e-14,0
225.5,0,-0.03,7.8493948141e-15,0
225.5,0.005,-0.03,4.82216800492e-15,0
225.5,0,-0.025,2.57356923632e-14,0
225.5,0.005,-0.025,2.3158537864e-14,0
225.5,0,-0.02,4.02536433878e-14,0
225.5,0.005,-0.02,3.79800632294e-14,0
225.5,0,-0.015,4.49029039663e-14,0
225.5,0.005,-0.015,4.2957060572e-14,0
225.5,-0.0021196717084,-0.00776771017156,3.3137251049e-14,0
225.5,-0.00084550708518,-0.00631514607954,2.46494066759e-14,0
225.5,6.71033969406e-08,-0.005,1.16289809741e-14,0
225.5,-0.00139054260708,-0.0110960807567,4.11523320148e-14,0
225.5,0.00132468676756,-0.00775008274642,3.25242961561e-14,0
225.5,0.00160394440688,-0.0116908851489,4.1367409538e-14,0
225.5,0.005,-0.00939946851065,3.79993913417e-14,0
225.5,0.005,0.005,2.82052583122e-14,0
225.5,-0.000107646311398,0.00617659695633,2.43758202142e-14,0
225.5,-0.00190846935279,0.0076427502668,3.42128173084e-14,0
225.5,0.00131146485568,0.00777290068297,3.37577222781e-14,0
225.5,0.00295884413402,0.00640276348073,2.89076003803e-14,0
225.5,-1.21517769428e-05,0.0108932602996,4.40443923792e-14,0
225.5,0,0.015,5.1322092135e-14,0
225.5,0.005,0.00939942566771,4.11015557273e-14,0
225.5,0.005,0.015,5.0963336874e-14,0
225.5,0,0.02,4.92900802241e-14,0
225.5,0,0.025,3.65536469532e-14,0
225.5,0.005,0.02,4.9004288277e-14,0
225.5,0.005,0.025,3.595059957e-14,0
225.5,0,0.03,1.95126763268e-14,0
225.5,0,0.035,1.08317356956e-15,0
225.5,0.005,0.03,1.91748632445e-14,0
225.5,0.005,0.035,1.23803263344e-15,0
225.5,0,0.04,-1.78306471075e-14,0
225.5,0,0.045,-3.65592045725e-14,0
225.5,0.005,0.04,-1.68560410145e-14,0
225.5,0.005,0.045,-3.52015103582e-14,0
225.5,0,0.05,-5.50235817072e-14,0
225.5,0,0.055,-7.38875157778e-14,0
225.5,0.005,0.05,-5.38202963408e-14,0
225.5,0.005,0.055,-7.31900800716e-14,0
225.5,0,0.06,-9.33052816241e-14,0
225.5,0,0.065,-1.13387450618e-13,0
225.5,0.005,0.06,-9.35392255789e-14,0
225.5,0.005,0.065,-1.14448112254e-13,0
225.5,0,0.07,-1.34114798412e-13,0
225.5,0,0.075,-1.55741669453e-13,0
225.5,0.005,0.07,-1.35887161364e-13,0
225.5,0.005,0.075,-1.58195434228e-13,0
225.5,0.01,-0.075,-1.48923490184e-13,0
225.5,0.01,-0.07,-1.31044673721e-13,0
225.5,0.015,-0.075,-1.32460598776e-13,0
225.5,0.015,-0.07,-1.16569443102e-13,0
225.5,0.01,-0.065,-1.15334158891e-13,0
225.5,0.015,-0.065,-1.028197871e-13,0
225.5,0.01,-0.06,-1.00829081687e-13,0
225.5,0.015,-0.06,-9.10645999238e-14,0
225.5,0.01,-0.055,-8.62086592519e-14,0
225.5,0.015,-0.055,-7.97887623342e-14,0
225.5,0.01,-0.05,-7.04635792968e-14,0
225.5,0.015,-0.05,-6.72726673356e-14,0
225.5,0.01,-0.045,-5.3965623408e-14,0
225.5,0.015,-0.045,-5.34036994101e-14,0
225.5,0.01,-0.04,-3.66080462025e-14,0
225.5,0.015,-0.04,-3.85852627055e-14,0
225.5,0.01,-0.035,-1.84878242392e-14,0
225.5,0.015,-0.035,-2.28130342933e-14,0
225.5,0.01,-0.03,3.58127267059e-16,0
225.5,0.015,-0.03,-6.15285422998e-15,0
225.5,0.01,-0.025,1.84212853895e-14,0
225.5,0.015,-0.025,9.91893344151e-15,0
225.5,0.01,-0.02,3.26850095926e-14,0
225.5,0.01,-0.015,3.91193984992e-14,0
225.5,0.015,-0.02,2.30015682413e-14,0
225.5,0.015,-0.015,3.17841849154e-14,0
225.5,0.00999280436795,-0.0116358337096,3.89845762244e-14,0
225.5,0.0105889214373,-0.00845762197625,3.8274533589e-14,0
225.5,0.015,-0.01,3.56058648172e-14,0
225.5,0.00939947397025,-0.005,3.66278374478e-14,0
225.5,0.015,-0.005,3.79805160521e-14,0
225.5,0.00658051136513,-0.00296146438142,2.90095974662e-14,0
225.5,0.00636794669772,-3.54305826484e-06,2.47138809543e-14,0
225.5,0.00795807888052,-0.00113999998936,3.20421501791e-14,0
225.5,0.00758147027913,0.00183630393596,3.13428121576e-14,0
225.5,0.0112534647756,-1.47536350887e-07,3.86154698857e-14,0
225.5,0.015,4.16333634234e-19,4.01006929634e-14,0
225.5,0.00939942566771,0.005,3.87610285319e-14,0
225.5,0.015,0.005,4.2649317941e-14,0
225.5,0.00999018807453,0.0109670628501,4.6387830049e-14,0
225.5,0.01,0.015,5.05359489318e-14,0
225.5,0.015,0.01,4.57880431309e-14,0
225.5,0.015,0.015,4.866579594e-14,0
225.5,0.01,0.02,4.75512071558e-14,0
225.5,0.01,0.025,3.46481867898e-14,0
225.5,0.015,0.02,4.45331680658e-14,0
225.5,0.015,0.025,3.24099635569e-14,0
225.5,0.01,0.03,1.89916888203e-14,0
225.5,0.01,0.035,2.40104039274e-15,0
225.5,0.015,0.03,1.85960183587e-14,0
225.5,0.015,0.035,3.95489161043e-15,0
225.5,0.01,0.04,-1.46756754844e-14,0
225.5,0.01,0.045,-3.22468959622e-14,0
225.5,0.015,0.04,-1.17974598322e-14,0
225.5,0.015,0.045,-2.81464735101e-14,0
225.5,0.01,0.05,-5.03724528505e-14,0
225.5,0.01,0.055,-6.94177479905e-14,0
225.5,0.015,0.05,-4.50473490188e-14,0
225.5,0.015,0.055,-6.29413195575e-14,0
225.5,0.01,0.06,-8.99740082587e-14,0
225.5,0.01,0.065,-1.110480425e-13,0
225.5,0.015,0.06,-8.21767356986e-14,0
225.5,0.015,0.065,-1.01957527403e-13,0
225.5,0.01,0.07,-1.32358690375e-13,0
225.5,0.01,0.075,-1.54731554136e-13,0
225.5,0.015,0.07,-1.21966496826e-13,0
225.5,0.015,0.075,-1.42912784857e-13,0
225.5,0.02,-0.075,-1.05619954501e-13,0
225.5,0.02,-0.07,-9.43638641015e-14,0
225.5,0.025,-0.075,-7.06644466439e-14,0
225.5,0.025,-0.07,-6.58295802573e-14,0
225.5,0.02,-0.065,-8.44833825378e-14,0
225.5,0.025,-0.065,-6.14590248491e-14,0
225.5,0.02,-0.06,-7.61264732083e-14,0
225.5,0.025,-0.06,-5.76926175151e-14,0
225.5,0.02,-0.055,-6.84843617225e-14,0
225.5,0.025,-0.055,-5.40785834468e-14,0
225.5,0.02,-0.05,-6.03069868149e-14,0
225.5,0.025,-0.05,-5.03211920807e-14,0
225.5,0.02,-0.045,-5.05266114553e-14,0
225.5,0.025,-0.045,-4.53663285532e-14,0
225.5,0.02,-0.04,-3.90794981393e-14,0
225.5,0.025,-0.04,-3.82844221331e-14,0
225.5,0.02,-0.035,-2.66561312847e-14,0
225.5,0.025,-0.035,-2.98417546631e-14,0
225.5,0.02,-0.03,-1.38442649846e-14,0
225.5,0.025,-0.03,-2.13949965993e-14,0
225.5,0.02,-0.025,-8.2431012026e-16,0
225.5,0.025,-0.025,-1.21072134632e-14,0
225.5,0.02,-0.02,1.15435576026e-14,0
225.5,0.025,-0.02,-5.20717057734e-16,0
225.5,0.02,-0.015,2.16402424982e-14,0
225.5,0.025,-0.015,9.95478795454e-15,0
225.5,0.02,-0.01,2.84985409531e-14,0
225.5,0.025,-0.01,1.79845500521e-14,0
225.5,0.02,-0.005,3.31133451304e-14,0
225.5,0.025,-0.005,2.43788321583e-14,0
225.5,0.02,0,3.65187695821e-14,0
225.5,0.025,4.16333634234e-19,2.91384918478e-14,0
225.5,0.02,0.005,3.96100915764e-14,0
225.5,0.025,0.005,3.23289817114e-14,0
225.5,0.02,0.01,4.21781036429e-14,0
225.5,0.025,0.01,3.45356330479e-14,0
225.5,0.02,0.015,4.38183776087e-14,0
225.5,0.025,0.015,3.59027865725e-14,0
225.5,0.02,0.02,3.98410930218e-14,0
225.5,0.02,0.025,2.95558672951e-14,0
225.5,0.025,0.02,3.33953505759e-14,0
225.5,0.025,0.025,2.60050596421e-14,0
225.5,0.02,0.03,1.78022464746e-14,0
225.5,0.02,0.035,5.33648116541e-15,0
225.5,0.025,0.03,1.69209443666e-14,0
225.5,0.025,0.035,7.04797739172e-15,0
225.5,0.02,0.04,-8.10320980105e-15,0
225.5,0.02,0.045,-2.24219925361e-14,0
225.5,0.025,0.04,-3.47756327811e-15,0
225.5,0.025,0.045,-1.50600519108e-14,0
225.5,0.02,0.05,-3.75711204472e-14,0
225.5,0.02,0.055,-5.37447295146e-14,0
225.5,0.025,0.05,-2.79466593589e-14,0
225.5,0.025,0.055,-4.18939230786e-14,0
225.5,0.02,0.06,-7.08515727639e-14,0
225.5,0.02,0.065,-8.84002073428e-14,0
225.5,0.025,0.06,-5.63992962348e-14,0
225.5,0.025,0.065,-7.14703489516e-14,0
225.5,0.02,0.07,-1.06396679784e-13,0
225.5,0.02,0.075,-1.25163308163e-13,0
225.5,0.025,0.07,-8.73214001717e-14,0
225.5,0.025,0.075,-1.0357666751e-13,0
225.5,0.03,-0.075,-3.30872809917e-14,0
225.5,0.03,-0.07,-3.40015477277e-14,0
225.5,0.035,-0.075,6.52477829641e-15,0
225.5,0.035,-0.07,-4.29716358879e-16,0
225.5,0.03,-0.065,-3.53163339598e-14,0
225.5,0.035,-0.065,-7.47575969602e-15,0
225.5,0.03,-0.06,-3.69746547127e-14,0
225.5,0.035,-0.06,-1.47219049339e-14,0
225.5,0.03,-0.055,-3.83098316677e-14,0
225.5,0.035,-0.055,-2.1387922217e-14,0
225.5,0.03,-0.05,-3.87623106464e-14,0
225.5,0.035,-0.05,-2.65519497322e-14,0
225.5,0.03,-0.045,-3.82578029853e-14,0
225.5,0.035,-0.045,-3.0635677543e-14,0
225.5,0.03,-0.04,-3.65270755898e-14,0
225.5,0.035,-0.04,-3.41977540163e-14,0
225.5,0.03,-0.035,-3.3109287713e-14,0
225.5,0.035,-0.035,-3.60912088543e-14,0
225.5,0.03,-0.03,-2.81900250759e-14,0
225.5,0.035,-0.03,-3.50988521436e-14,0
225.5,0.03,-0.025,-2.22730245354e-14,0
225.5,0.035,-0.025,-3.23141688153e-14,0
225.5,0.03,-0.02,-1.35965591811e-14,0
225.5,0.035,-0.02,-2.77737863768e-14,0
225.5,0.03,-0.015,-4.2399866135e-15,0
225.5,0.035,-0.015,-2.1294411403e-14,0
225.5,0.03,-0.01,3.61142157293e-15,0
225.5,0.035,-0.01,-1.43065560576e-14,0
225.5,0.03,-0.005,1.09253311485e-14,0
225.5,0.035,-0.005,-7.08366618387e-15,0
225.5,0.03,0,1.69995321212e-14,0
225.5,0.035,4.16333634234e-19,1.34293725436e-17,0
225.5,0.03,0.005,2.11143881963e-14,0
225.5,0.035,0.005,6.4025188761e-15,0
225.5,0.03,0.01,2.38401466521e-14,0
225.5,0.035,0.01,1.11018636874e-14,0
225.5,0.03,0.015,2.58989890953e-14,0
225.5,0.035,0.015,1.45048307044e-14,0
225.5,0.03,0.02,2.58005203571e-14,0
225.5,0.035,0.02,1.71477630802e-14,0
225.5,0.03,0.025,2.21545494935e-14,0
225.5,0.035,0.025,1.77158593705e-14,0
225.5,0.03,0.03,1.6193749674e-14,0
225.5,0.03,0.035,9.40150493519e-15,0
225.5,0.035,0.03,1.54003841178e-14,0
225.5,0.035,0.035,1.19192458578e-14,0
225.5,0.03,0.04,1.8937879615e-15,0
225.5,0.03,0.045,-6.65333706163e-15,0
225.5,0.035,0.04,7.74891532348e-15,0
225.5,0.035,0.045,2.70226645458e-15,0
225.5,0.03,0.05,-1.66404135973e-14,0
225.5,0.03,0.055,-2.78058543974e-14,0
225.5,0.035,0.05,-4.12520145235e-15,0
225.5,0.035,0.055,-1.23884754343e-14,0
225.5,0.03,0.06,-3.9814896428e-14,0
225.5,0.03,0.065,-5.26648326495e-14,0
225.5,0.035,0.06,-2.18005609254e-14,0
225.5,0.035,0.065,-3.23089124747e-14,0
225.5,0.03,0.07,-6.62745318147e-14,0
225.5,0.03,0.075,-8.05225808696e-14,0
225.5,0.035,0.07,-4.35688359875e-14,0
225.5,0.035,0.075,-5.58217791205e-14,0
225.5,0.04,-0.075,4.84294057096e-14,0
225.5,0.04,-0.07,3.40343334232e-14,0
225.5,0.045,-0.075,9.00948070427e-14,0
225.5,0.045,-0.07,6.9413643543e-14,0
225.5,0.04,-0.065,2.05514159453e-14,0
225.5,0.045,-0.065,4.97698024047e-14,0
225.5,0.04,-0.06,8.53557902034e-15,0
225.5,0.045,-0.06,3.25412335725e-14,0
225.5,0.04,-0.055,-3.08688387745e-15,0
225.5,0.045,-0.055,1.57296341965e-14,0
225.5,0.04,-0.05,-1.38334289991e-14,0
225.5,0.045,-0.05,-1.04501634851e-15,0
225.5,0.04,-0.045,-2.33497179268e-14,0
225.5,0.045,-0.045,-1.6344516358e-14,0
225.5,0.04,-0.04,-3.17271822828e-14,0
225.5,0.045,-0.04,-2.98411395413e-14,0
225.5,0.04,-0.035,-3.84118034837e-14,0
225.5,0.045,-0.035,-4.13828347484e-14,0
225.5,0.04,-0.03,-4.23005744938e-14,0
225.5,0.045,-0.03,-5.01572840284e-14,0
225.5,0.04,-0.025,-4.36897716828e-14,0
225.5,0.045,-0.025,-5.59531368635e-14,0
225.5,0.04,-0.02,-4.28962832352e-14,0
225.5,0.045,-0.02,-5.90039166151e-14,0
225.5,0.04,-0.015,-3.94402255974e-14,0
225.5,0.045,-0.015,-5.84453983951e-14,0
225.5,0.04,-0.01,-3.3961472145e-14,0
225.5,0.045,-0.01,-5.45925882752e-14,0
225.5,0.04,-0.005,-2.71285141259e-14,0
225.5,0.045,-0.005,-4.81748099434e-14,0
225.5,0.04,0,-1.93737081045e-14,0
225.5,0.045,4.16333634234e-19,-3.98417050335e-14,0
225.5,0.04,0.005,-1.11774214315e-14,0
225.5,0.045,0.005,-3.02865907132e-14,0
225.5,0.04,0.01,-3.5886603931e-15,0
225.5,0.045,0.01,-1.98947894689e-14,0
225.5,0.04,0.015,2.70908348724e-15,0
225.5,0.045,0.015,-9.99955877569e-15,0
225.5,0.04,0.02,8.20762372992e-15,0
225.5,0.045,0.02,-9.00055584248e-16,0
225.5,0.04,0.025,1.24454890177e-14,0
225.5,0.045,0.025,7.42879571525e-15,0
225.5,0.04,0.03,1.43477376743e-14,0
225.5,0.045,0.03,1.34974166615e-14,0
225.5,0.04,0.035,1.44779020776e-14,0
225.5,0.045,0.035,1.73325072968e-14,0
225.5,0.04,0.04,1.38146899789e-14,0
225.5,0.04,0.045,1.24077333355e-14,0
225.5,0.045,0.04,2.02780640584e-14,0
225.5,0.045,0.045,2.24781946873e-14,0
225.5,0.04,0.05,9.46371187474e-15,0
225.5,0.04,0.055,4.90232999349e-15,0
225.5,0.045,0.05,2.34886251644e-14,0
225.5,0.045,0.055,2.33294667418e-14,0
225.5,0.04,0.06,-1.49413509357e-15,0
225.5,0.04,0.065,-9.38784355049e-15,0
225.5,0.045,0.06,2.05862302045e-14,0
225.5,0.045,0.065,1.57697162322e-14,0
225.5,0.04,0.07,-1.83807414597e-14,0
225.5,0.04,0.075,-2.85519322796e-14,0
225.5,0.045,0.07,9.42560288899e-15,0
225.5,0.045,0.075,1.45353074795e-15,0
225.5,0.05,-0.075,1.28894299043e-13,0
225.5,0.05,-0.07,1.05864068854e-13,0
225.5,0.055,-0.075,1.68821554397e-13,0
225.5,0.055,-0.07,1.43684407134e-13,0
225.5,0.05,-0.065,8.23275790362e-14,0
225.5,0.055,-0.065,1.16849964931e-13,0
225.5,0.05,-0.06,5.86408758345e-14,0
225.5,0.055,-0.06,8.70403192797e-14,0
225.5,0.05,-0.055,3.48285724812e-14,0
225.5,0.055,-0.055,5.54858122278e-14,0
225.5,0.05,-0.05,1.13534685583e-14,0
225.5,0.055,-0.05,2.40913773412e-14,0
225.5,0.05,-0.045,-1.0286448945e-14,0
225.5,0.055,-0.045,-5.28268922997e-15,0
225.5,0.05,-0.04,-2.91804565743e-14,0
225.5,0.055,-0.04,-3.01716669543e-14,0
225.5,0.05,-0.035,-4.56639788638e-14,0
225.5,0.055,-0.035,-5.21412582676e-14,0
225.5,0.05,-0.03,-5.93768410918e-14,0
225.5,0.055,-0.03,-7.08632624394e-14,0
225.5,0.05,-0.025,-6.96383366693e-14,0
225.5,0.055,-0.025,-8.51241868842e-14,0
225.5,0.05,-0.02,-7.6204990084e-14,0
225.5,0.055,-0.02,-9.46745187571e-14,0
225.5,0.05,-0.015,-7.83523994277e-14,0
225.5,0.055,-0.015,-9.92069397922e-14,0
225.5,0.05,-0.01,-7.6020382186e-14,0
225.5,0.055,-0.01,-9.82223290704e-14,0
225.5,0.05,-0.005,-6.99228119528e-14,0
225.5,0.055,-0.005,-9.22422529939e-14,0
225.5,0.05,0,-6.09556473436e-14,0
225.5,0.055,4.16333634234e-19,-8.2477458956e-14,0
225.5,0.05,0.005,-5.01513057343e-14,0
225.5,0.055,0.005,-7.00368676433e-14,0
225.5,0.05,0.01,-3.71242866984e-14,0
225.5,0.055,0.01,-5.45090127882e-14,0
225.5,0.05,0.015,-2.33240770644e-14,0
225.5,0.055,0.015,-3.72129817674e-14,0
225.5,0.05,0.02,-1.03814864683e-14,0
225.5,0.055,0.02,-2.03251896772e-14,0
225.5,0.05,0.025,2.21012792433e-15,0
225.5,0.055,0.025,-3.4754847657e-15,0
225.5,0.05,0.03,1.30521043185e-14,0
225.5,0.055,0.03,1.2254607672e-14,0
225.5,0.05,0.035,2.1134823682e-14,0
225.5,0.055,0.035,2.51633257867e-14,0
225.5,0.05,0.04,2.73431624362e-14,0
225.5,0.055,0.04,3.4850002653e-14,0
225.5,0.05,0.045,3.28552684552e-14,0
225.5,0.055,0.045,4.37185549338e-14,0
225.5,0.05,0.05,3.75026367586e-14,0
225.5,0.05,0.055,4.11853831331e-14,0
225.5,0.055,0.05,5.21215887718e-14,0
225.5,0.055,0.055,5.96647283088e-14,0
225.5,0.05,0.06,4.32946775617e-14,0
225.5,0.05,0.065,4.36975779348e-14,0
225.5,0.055,0.06,6.77037622813e-14,0
225.5,0.055,0.065,7.46092484113e-14,0
225.5,0.05,0.07,4.19887991011e-14,0
225.5,0.05,0.075,3.86573682825e-14,0
225.5,0.055,0.07,7.8464746546e-14,0
225.5,0.055,0.075,8.09073556536e-14,0
225.5,0.06,-0.075,2.13485192434e-13,0
225.5,0.06,-0.07,1.84319667893e-13,0
225.5,0.065,-0.075,2.60581163872e-13,0
225.5,0.065,-0.07,2.26959935982e-13,0
225.5,0.06,-0.065,1.52674892729e-13,0
225.5,0.065,-0.065,1.90149975445e-13,0
225.5,0.06,-0.06,1.17429367703e-13,0
225.5,0.065,-0.06,1.49737170797e-13,0
225.5,0.06,-0.055,7.9910157069e-14,0
225.5,0.065,-0.055,1.07206942061e-13,0
225.5,0.06,-0.05,4.05621818762e-14,0
225.5,0.065,-0.05,6.02605518716e-14,0
225.5,0.06,-0.045,1.39111139914e-15,0
225.5,0.065,-0.045,1.02449102185e-14,0
225.5,0.06,-0.04,-3.41008555484e-14,0
225.5,0.065,-0.04,-3.75959312499e-14,0
225.5,0.06,-0.035,-6.314767321e-14,0
225.5,0.065,-0.035,-7.56861716353e-14,0
225.5,0.06,-0.03,-8.54517622309e-14,0
225.5,0.065,-0.03,-1.02298297501e-13,0
225.5,0.06,-0.025,-1.03038574205e-13,0
225.5,0.065,-0.025,-1.23489803936e-13,0
225.5,0.06,-0.02,-1.14952601191e-13,0
225.5,0.065,-0.02,-1.37876108223e-13,0
225.5,0.06,-0.015,-1.21153369858e-13,0
225.5,0.065,-0.015,-1.45262553566e-13,0
225.5,0.06,-0.01,-1.21128529416e-13,0
225.5,0.065,-0.01,-1.45266266246e-13,0
225.5,0.06,-0.005,-1.15227499876e-13,0
225.5,0.065,-0.005,-1.39418080825e-13,0
225.5,0.06,0,-1.04573048131e-13,0
225.5,0.065,4.16333634234e-19,-1.2800326066e-13,0
225.5,0.06,0.005,-9.00353894277e-14,0
225.5,0.065,0.005,-1.11376008134e-13,0
225.5,0.06,0.01,-7.16776960556e-14,0
225.5,0.065,0.01,-8.96162493155e-14,0
225.5,0.06,0.015,-5.11336285115e-14,0
225.5,0.065,0.015,-6.4891055455e-14,0
225.5,0.06,0.02,-3.06339953917e-14,0
225.5,0.065,0.02,-4.1013684828e-14,0
225.5,0.06,0.025,-1.01563945427e-14,0
225.5,0.065,0.025,-1.71859052441e-14,0
225.5,0.06,0.03,1.00568407804e-14,0
225.5,0.065,0.03,7.37547880929e-15,0
225.5,0.06,0.035,2.79462831795e-14,0
225.5,0.065,0.035,3.0561288467e-14,0
225.5,0.06,0.04,4.26230618558e-14,0
225.5,0.065,0.04,5.06368973675e-14,0
225.5,0.06,0.045,5.60241770525e-14,0
225.5,0.065,0.045,6.92298954578e-14,0
225.5,0.06,0.05,6.92254117326e-14,0
225.5,0.065,0.05,8.85101647618e-14,0
225.5,0.06,0.055,8.22657389893e-14,0
225.5,0.065,0.055,1.07029280063e-13,0
225.5,0.06,0.06,9.50423897792e-14,0
225.5,0.06,0.065,1.06431559543e-13,0
225.5,0.065,0.06,1.23791250299e-13,0
225.5,0.065,0.065,1.3914869623e-13,0
225.5,0.06,0.07,1.15523556789e-13,0
225.5,0.06,0.075,1.22976028793e-13,0
225.5,0.065,0.07,1.52589108477e-13,0
225.5,0.065,0.075,1.63944609045e-13,0
225.5,0.07,-0.075,3.08720562899e-13,0
225.5,0.07,-0.07,2.6961108529e-13,0
225.5,0.075,-0.075,3.54278425684e-13,0
225.5,0.075,-0.07,3.1113883847e-13,0
225.5,0.07,-0.065,2.27658871534e-13,0
225.5,0.075,-0.065,2.64502170643e-13,0
225.5,0.07,-0.06,1.83164452233e-13,0
225.5,0.075,-0.06,2.17371808102e-13,0
225.5,0.07,-0.055,1.36561291383e-13,0
225.5,0.075,-0.055,1.67946485788e-13,0
225.5,0.07,-0.05,8.1740056772e-14,0
225.5,0.075,-0.05,1.04588643864e-13,0
225.5,0.07,-0.045,2.02033938264e-14,0
225.5,0.075,-0.045,3.02660193098e-14,0
225.5,0.07,-0.04,-3.89194670891e-14,0
225.5,0.075,-0.04,-4.17092924311e-14,0
225.5,0.07,-0.035,-8.6511836845e-14,0
225.5,0.075,-0.035,-9.97457042905e-14,0
225.5,0.07,-0.03,-1.2060794279e-13,0
225.5,0.075,-0.03,-1.4074480173e-13,0
225.5,0.07,-0.025,-1.46734060607e-13,0
225.5,0.075,-0.025,-1.71980734624e-13,0
225.5,0.07,-0.02,-1.64809280679e-13,0
225.5,0.075,-0.02,-1.93740785949e-13,0
225.5,0.07,-0.015,-1.72556117606e-13,0
225.5,0.075,-0.015,-2.01491633713e-13,0
225.5,0.07,-0.01,-1.71398981567e-13,0
225.5,0.075,-0.01,-1.99584513137e-13,0
225.5,0.07,-0.005,-1.65550591856e-13,0
225.5,0.075,-0.005,-1.93588236731e-13,0
225.5,0.07,0,-1.5346482527e-13,0
225.5,0.075,0,-1.80939368787e-13,0
225.5,0.07,0.005,-1.34854310236e-13,0
225.5,0.075,0.005,-1.60541801739e-13,0
225.5,0.07,0.01,-1.09649339758e-13,0
225.5,0.075,0.01,-1.31284634612e-13,0
225.5,0.07,0.015,-8.02970407195e-14,0
225.5,0.075,0.015,-9.62432919131e-14,0
225.5,0.07,0.02,-5.0924883854e-14,0
225.5,0.075,0.02,-6.02711348e-14,0
225.5,0.07,0.025,-2.23959657116e-14,0
225.5,0.075,0.025,-2.63381149818e-14,0
225.5,0.07,0.03,5.26175885673e-15,0
225.5,0.075,0.03,3.60810984627e-15,0
225.5,0.07,0.035,3.21534018619e-14,0
225.5,0.075,0.035,3.30578812715e-14,0
225.5,0.07,0.04,5.83951137476e-14,0
225.5,0.075,0.04,6.58904730594e-14,0
225.5,0.07,0.045,8.40596887897e-14,0
225.5,0.075,0.045,9.94414157779e-14,0
225.5,0.07,0.05,1.0934253941e-13,0
225.5,0.075,0.05,1.31052521459e-13,0
225.5,0.07,0.055,1.32682852957e-13,0
225.5,0.075,0.055,1.59328292981e-13,0
225.5,0.07,0.06,1.53268572498e-13,0
225.5,0.075,0.06,1.83130678755e-13,0
225.5,0.07,0.065,1.72211605894e-13,0
225.5,0.075,0.065,2.04861789215e-13,0
225.5,0.07,0.07,1.89511170223e-13,0
225.5,0.07,0.075,2.04894890816e-13,0
225.5,0.075,0.07,2.25700320626e-13,0
225.5,0.075,0.075,2.43932252985e-13,0
381.8,-0.00382671281566,-0.00202612167119,0,0
381.8,-0.005,-0.005,2.59348071364e-14,0
381.8,-0.00197892066871,-0.00385133392306,0,0
381.8,-0.005,-0.00190753787223,1.53904998185e-14,0
381.8,-0.00433,0,0,0
381.8,-0.00190753787223,-0.005,1.55303953398e-14,0
381.8,0,-0.00433,0,0
381.8,-0.005,0.00190775150599,1.54755818478e-14,0
381.8,-0.00385133392306,0.00197892066871,0,0
381.8,0.00190775150599,-0.005,1.55719054926e-14,0
381.8,0.00202612167119,-0.00382671281566,0,0
381.8,-0.00202612167119,0.00382671281566,0,0
381.8,-0.005,0.005,2.6801266834e-14,0
381.8,-0.0019094272225,0.005,1.56201611425e-14,0
381.8,0,0.00433,0,0
381.8,0.00147766755988,0.00407006125046,0,0
381.8,8.32667268469e-19,0.005,1.13141338409e-14,0
381.8,0.00433,0,0,0
381.8,0.005,1.38777878078e-18,1.13556137235e-14,0
381.8,0.00407006125046,0.00147766755988,0,0
381.8,0.005,-0.005,2.7795887856e-14,0
381.8,0.00385133392306,-0.00197892066871,0,0
381.8,0.005,-0.0019094272225,1.5689590218e-14,0
381.8,0.00306177236254,0.00306177236254,0,0
381.8,0.0019094272225,0.005,1.56020907549e-14,0
381.8,0.005,0.0019094272225,1.55898016979e-14,0
381.8,-0.000885,-0.0015328649647,1.27153869141e-12,0
381.8,-0.0015328649647,-0.000885,1.27166107823e-12,0
381.8,-0.00186450691264,-0.00187567167242,8.43037623885e-13,0
381.8,-0.00177,0,1.2713527953e-12,0
381.8,-0.00268433516245,-0.000738983120158,7.59117916423e-13,0
381.8,0,-0.00177,1.27150030968e-12,0
381.8,-0.000718432264205,-0.00269192408424,7.57411719343e-13,0
381.8,-0.0015328649647,0.000885,1.26984827812e-12,0
381.8,-0.00265321485144,0.000647311733689,7.89901326418e-13,0
381.8,-0.000885,0.0015328649647,1.26822069756e-12,0
381.8,-0.00194719253591,0.00178443766524,8.43963915367e-13,0
381.8,0,0.00177,1.26411441323e-12,0
381.8,-0.000802720381054,0.00273415977115,7.17510765152e-13,0
381.8,0.000885,-0.0015328649647,1.27018910537e-12,0
381.8,0.00075154031863,-0.00270385456952,7.45301542223e-13,0
381.8,0.00177,0,1.26245414632e-12,0
381.8,0.0015328649647,-0.000885,1.26803660953e-12,0
381.8,0.00271471102228,-0.000564731152102,7.60925506271e-13,0
381.8,0.00192394637685,-0.00189207206672,8.10107942142e-13,0
381.8,0.00231817117671,0.00040530921667,9.87925151838e-13,0
381.8,0.0015328649647,0.000885,1.26072043189e-12,0
381.8,0.000885,0.0015328649647,1.26142550463e-12,0
381.8,0.000427053001345,0.00287092483521,6.82199688831e-13,0
