frequency_hz,x,y,real_uz,imag_uz
750.0,-0.03,0.015,-6.53618016908e-14,0
750.0,-0.025,0.01,1.49180533307e-14,0
750.0,-0.025,0.015,-3.6191698402e-14,0
750.0,-0.03,0.02,-1.09032985383e-13,0
750.0,-0.03,0.025,-1.2987253976e-13,0
750.0,-0.025,0.02,-7.75830084134e-14,0
750.0,-0.025,0.025,-1.08339691886e-13,0
750.0,-0.03,0.03,-1.24777256503e-13,0
750.0,-0.03,0.035,-1.02521236567e-13,0
750.0,-0.025,0.03,-1.18759652431e-13,0
750.0,-0.025,0.035,-1.051200031e-13,0
750.0,-0.03,0.04,-6.3398938617e-14,0
750.0,-0.03,0.045,-1.68710259955e-14,0
750.0,-0.025,0.04,-7.35876175306e-14,0
750.0,-0.025,0.045,-3.42431530556e-14,0
750.0,-0.03,0.05,1.62069009535e-14,0
750.0,-0.03,0.055,2.08689207094e-14,0
750.0,-0.025,0.05,-2.63188823471e-15,0
750.0,-0.025,0.055,9.07908731819e-15,0
750.0,-0.03,0.06,-6.64399029878e-15,0
750.0,-0.03,0.065,-6.43003823757e-14,0
750.0,-0.025,0.06,1.90488497339e-15,0
750.0,-0.025,0.065,-2.11169711865e-14,0
750.0,-0.03,0.07,-1.47348699673e-13,0
750.0,-0.03,0.075,-2.44772656644e-13,0
750.0,-0.025,0.07,-6.4807159233e-14,0
750.0,-0.025,0.075,-1.17413509891e-13,0
750.0,-0.02,-0.075,1.04600743614e-13,0
750.0,-0.02,-0.07,7.02916849376e-14,0
750.0,-0.015,-0.075,1.32540008295e-13,0
750.0,-0.015,-0.07,8.65970504044e-14,0
750.0,-0.02,-0.065,3.42231186171e-14,0
750.0,-0.015,-0.065,3.81950573887e-14,0
750.0,-0.02,-0.06,-1.83862270869e-15,0
750.0,-0.015,-0.06,-7.88324620337e-15,0
750.0,-0.02,-0.055,-3.26693355738e-14,0
750.0,-0.015,-0.055,-4.39588820503e-14,0
750.0,-0.02,-0.05,-5.15928578948e-14,0
750.0,-0.015,-0.05,-6.2271583168e-14,0
750.0,-0.02,-0.045,-5.0465140213e-14,0
750.0,-0.015,-0.045,-5.928415111e-14,0
750.0,-0.02,-0.04,-3.45326532548e-14,0
750.0,-0.015,-0.04,-4.13812517381e-14,0
750.0,-0.02,-0.035,-1.43193026413e-14,0
750.0,-0.015,-0.035,-1.79539367014e-14,0
750.0,-0.02,-0.03,1.99238053456e-14,0
750.0,-0.02,-0.025,5.96672804171e-14,0
750.0,-0.015,-0.03,2.07751839987e-14,0
750.0,-0.015,-0.025,5.85239127212e-14,0
750.0,-0.02,-0.02,8.91146622777e-14,0
750.0,-0.02,-0.015,1.04333410185e-13,0
750.0,-0.015,-0.02,7.85505714921e-14,0
750.0,-0.015,-0.015,8.40883812765e-14,0
750.0,-0.02,-0.01,1.05952312809e-13,0
750.0,-0.015,-0.01,7.9431941933e-14,0
750.0,-0.02,-0.005,9.71117446573e-14,0
750.0,-0.015,-0.005,7.19407697838e-14,0
750.0,-0.02,0,8.20665413355e-14,0
750.0,-0.015,4.16333634234e-19,6.34821219546e-14,0
750.0,-0.02,0.005,6.28203078657e-14,0
750.0,-0.015,0.005,5.49600375183e-14,0
750.0,-0.02,0.01,3.39270329637e-14,0
750.0,-0.02,0.015,-2.63919832445e-15,0
750.0,-0.015,0.01,4.22833789209e-14,0
750.0,-0.015,0.015,2.43212327628e-14,0
750.0,-0.02,0.02,-3.84289452903e-14,0
750.0,-0.02,0.025,-6.91461032117e-14,0
750.0,-0.015,0.02,-1.56706413733e-15,0
750.0,-0.015,0.025,-2.68708422442e-14,0
750.0,-0.02,0.03,-8.6517050533e-14,0
750.0,-0.02,0.035,-8.3838843824e-14,0
750.0,-0.015,0.03,-4.35716795628e-14,0
750.0,-0.015,0.035,-4.92831191943e-14,0
750.0,-0.02,0.04,-6.27723985235e-14,0
750.0,-0.02,0.045,-3.14399945894e-14,0
750.0,-0.015,0.04,-4.04250964672e-14,0
750.0,-0.015,0.045,-1.91938861858e-14,0
750.0,-0.02,0.05,-2.4301416064e-15,0
750.0,-0.02,0.055,1.65729047712e-14,0
750.0,-0.015,0.05,2.82796187676e-15,0
750.0,-0.015,0.055,2.51172941308e-14,0
750.0,-0.02,0.06,2.52406693111e-14,0
750.0,-0.02,0.065,2.87412665331e-14,0
750.0,-0.015,0.06,4.77811977499e-14,0
750.0,-0.015,0.065,7.29889464669e-14,0
750.0,-0.02,0.07,2.75405052215e-14,0
750.0,-0.02,0.075,2.48207078984e-14,0
750.0,-0.015,0.07,1.05357532251e-13,0
750.0,-0.015,0.075,1.44036883655e-13,0
750.0,-0.01,-0.075,1.60474553343e-13,0
750.0,-0.01,-0.07,9.717472362e-14,0
750.0,-0.005,-0.075,1.70085906771e-13,0
750.0,-0.005,-0.07,9.49628406889e-14,0
750.0,-0.01,-0.065,3.41714811432e-14,0
750.0,-0.005,-0.065,2.24821805261e-14,0
750.0,-0.01,-0.06,-2.28230890037e-14,0
750.0,-0.005,-0.06,-3.89494549306e-14,0
750.0,-0.01,-0.055,-5.91433312681e-14,0
750.0,-0.005,-0.055,-6.99424088393e-14,0
750.0,-0.01,-0.05,-7.00586666663e-14,0
750.0,-0.005,-0.05,-7.21599847633e-14,0
750.0,-0.01,-0.045,-6.72999375037e-14,0
750.0,-0.005,-0.045,-6.84581219009e-14,0
750.0,-0.01,-0.04,-4.89687706815e-14,0
750.0,-0.005,-0.04,-5.06870300551e-14,0
750.0,-0.01,-0.035,-1.7839432598e-14,0
750.0,-0.005,-0.035,-1.67641530107e-14,0
750.0,-0.01,-0.03,2.22243756179e-14,0
750.0,-0.005,-0.03,2.21522586341e-14,0
750.0,-0.01,-0.025,5.31561076118e-14,0
750.0,-0.005,-0.025,4.7571220742e-14,0
750.0,-0.01,-0.02,6.53755138903e-14,0
750.0,-0.01,-0.015,6.64267792525e-14,0
750.0,-0.005,-0.02,5.45319624189e-14,0
750.0,-0.005,-0.015,5.31478549218e-14,0
750.0,-0.0117873230072,-0.0115873794689,6.86242998705e-14,0
750.0,-0.00939961996336,-0.005,4.73036381909e-14,0
750.0,-0.00792797428371,-0.00964253216809,5.12136541114e-14,0
750.0,-0.005,-0.00939961996336,4.21622693569e-14,0
750.0,-0.0108753492546,-0.00150606400588,4.83408614853e-14,0
750.0,-0.00818101620308,-0.00211452602544,3.65053659056e-14,0
750.0,-0.00651817360753,-0.000255934956239,2.51583070199e-14,0
750.0,-0.005,6.71033969428e-08,1.1800442943e-14,0
750.0,-0.0107292118043,0.00160660295843,4.47260459136e-14,0
750.0,-0.0080188992252,0.000768320427092,3.3138019675e-14,0
750.0,-0.00939946851065,0.005,3.93030013907e-14,0
750.0,-0.00802129342231,0.00264911934363,3.3687531615e-14,0
750.0,-0.00887989370213,0.00887989479405,3.87095150032e-14,0
750.0,-0.01,0.015,3.56402861871e-14,0
750.0,-0.005,0.00939947397025,3.49641145109e-14,0
750.0,-0.005,0.015,4.05783487399e-14,0
750.0,-0.01,0.02,2.57566053132e-14,0
750.0,-0.01,0.025,9.69734108796e-15,0
750.0,-0.005,0.02,3.93656042761e-14,0
750.0,-0.005,0.025,3.07856601476e-14,0
750.0,-0.01,0.03,-5.80661835532e-15,0
750.0,-0.01,0.035,-1.64338701888e-14,0
750.0,-0.005,0.03,1.78603234805e-14,0
750.0,-0.005,0.035,4.69895283791e-15,0
750.0,-0.01,0.04,-1.89923948698e-14,0
750.0,-0.01,0.045,-1.08616460128e-14,0
750.0,-0.005,0.04,-5.20351319117e-15,0
750.0,-0.005,0.045,-7.20815247951e-15,0
750.0,-0.01,0.05,3.78307751088e-15,0
750.0,-0.01,0.055,2.32565648719e-14,0
750.0,-0.005,0.05,-1.58480974034e-15,0
750.0,-0.005,0.055,1.04695594918e-14,0
750.0,-0.01,0.06,5.53851855306e-14,0
750.0,-0.01,0.065,9.90253294088e-14,0
750.0,-0.005,0.06,4.1148936315e-14,0
750.0,-0.005,0.065,9.24416504816e-14,0
750.0,-0.01,0.07,1.51441953499e-13,0
750.0,-0.01,0.075,2.13638262162e-13,0
750.0,-0.005,0.07,1.56262028445e-13,0
750.0,-0.005,0.075,2.30101691114e-13,0
750.0,0,-0.075,1.55781651127e-13,0
750.0,0,-0.07,7.99656162816e-14,0
750.0,0.005,-0.075,1.24620130028e-13,0
750.0,0.005,-0.07,5.68105287935e-14,0
750.0,0,-0.065,8.10467108692e-15,0
750.0,0.005,-0.065,-6.16498097727e-15,0
750.0,0,-0.06,-4.80644464211e-14,0
750.0,0.005,-0.06,-5.22896464087e-14,0
750.0,0,-0.055,-7.11124691936e-14,0
750.0,0.005,-0.055,-6.81541013921e-14,0
750.0,0,-0.05,-6.90664966578e-14,0
750.0,0.005,-0.05,-6.39792374115e-14,0
750.0,0,-0.045,-6.31047183962e-14,0
750.0,0.005,-0.045,-5.46791072306e-14,0
750.0,0,-0.04,-4.52635869933e-14,0
750.0,0.005,-0.04,-3.67137291635e-14,0
750.0,0,-0.035,-1.51810364765e-14,0
750.0,0.005,-0.035,-1.27477780208e-14,0
750.0,0,-0.03,1.79815782703e-14,0
750.0,0.005,-0.03,1.29289474758e-14,0
750.0,0,-0.025,4.08954055e-14,0
750.0,0.005,-0.025,3.45240960925e-14,0
750.0,0,-0.02,4.78481761133e-14,0
750.0,0.005,-0.02,4.54858787818e-14,0
750.0,0,-0.015,4.65831590576e-14,0
750.0,0.005,-0.015,4.67169399966e-14,0
750.0,-0.0021196717084,-0.00776771017156,3.11162499303e-14,0
750.0,-0.00084550708518,-0.00631514607954,2.26749500737e-14,0
750.0,6.71033969406e-08,-0.005,1.19825011349e-14,0
750.0,-0.00139054260708,-0.0110960807567,4.0492817021e-14,0
750.0,0.00132468676756,-0.00775008274642,2.93660683979e-14,0
750.0,0.00160394440688,-0.0116908851489,4.06013996807e-14,0
750.0,0.005,-0.00939946851065,3.89190345808e-14,0
750.0,0.005,0.005,2.87506961203e-14,0
750.0,-0.000107646311398,0.00617659695633,2.12284702032e-14,0
750.0,-0.00190846935279,0.0076427502668,2.83205589954e-14,0
750.0,0.00131146485568,0.00777290068297,2.94379041698e-14,0
750.0,0.00295884413402,0.00640276348073,2.7190799287e-14,0
750.0,-1.21517769428e-05,0.0108932602996,3.758290841e-14,0
750.0,0,0.015,4.44985332686e-14,0
750.0,0.005,0.00939942566771,4.25714374314e-14,0
750.0,0.005,0.015,5.28498975365e-14,0
750.0,0,0.02,4.56441874585e-14,0
750.0,0,0.025,3.93731195022e-14,0
750.0,0.005,0.02,5.34961102418e-14,0
750.0,0.005,0.025,4.62705839534e-14,0
750.0,0,0.03,2.77404967128e-14,0
750.0,0,0.035,1.37953954816e-14,0
750.0,0.005,0.03,3.29393157344e-14,0
750.0,0.005,0.035,1.59731912764e-14,0
750.0,0,0.04,4.42314554927e-17,0
750.0,0,0.045,-9.4807776093e-15,0
750.0,0.005,0.04,-1.67138533048e-15,0
750.0,0.005,0.045,-1.69397193996e-14,0
750.0,0,0.05,-1.32296990351e-14,0
750.0,0,0.055,-1.18279763853e-14,0
750.0,0.005,0.05,-2.86197743252e-14,0
750.0,0.005,0.055,-3.70093142581e-14,0
750.0,0,0.06,8.98081791446e-15,0
750.0,0,0.065,5.44955525625e-14,0
750.0,0.005,0.06,-2.81805292759e-14,0
750.0,0.005,0.065,2.40059273528e-15,0
750.0,0,0.07,1.1840191294e-13,0
750.0,0,0.075,1.91809958775e-13,0
750.0,0.005,0.07,5.55271985546e-14,0
750.0,0.005,0.075,1.17888323023e-13,0
750.0,0.01,-0.075,8.72973266901e-14,0
750.0,0.01,-0.07,3.25107577421e-14,0
750.0,0.015,-0.075,5.65778659986e-14,0
750.0,0.015,-0.07,1.56187121904e-14,0
750.0,0.01,-0.065,-1.74283607857e-14,0
750.0,0.015,-0.065,-1.9971350818e-14,0
750.0,0.01,-0.06,-4.9983257298e-14,0
750.0,0.015,-0.06,-3.94126771857e-14,0
750.0,0.01,-0.055,-6.05043403527e-14,0
750.0,0.015,-0.055,-4.76750192565e-14,0
750.0,0.01,-0.05,-5.62548695776e-14,0
750.0,0.015,-0.05,-4.59175126877e-14,0
750.0,0.01,-0.045,-4.63268486347e-14,0
750.0,0.015,-0.045,-3.80125639103e-14,0
750.0,0.01,-0.04,-3.02480593158e-14,0
750.0,0.015,-0.04,-2.46286249901e-14,0
750.0,0.01,-0.035,-9.87863046153e-15,0
750.0,0.015,-0.035,-7.30727003691e-15,0
750.0,0.01,-0.03,1.20928996037e-14,0
750.0,0.015,-0.03,1.21198855899e-14,0
750.0,0.01,-0.025,3.25099521935e-14,0
750.0,0.015,-0.025,3.20573655977e-14,0
750.0,0.01,-0.02,4.72344319249e-14,0
750.0,0.01,-0.015,5.30358043578e-14,0
750.0,0.015,-0.02,5.03072594108e-14,0
750.0,0.015,-0.015,6.27787400311e-14,0
750.0,0.00999280436795,-0.0116358337096,5.24871615276e-14,0
750.0,0.0105889214373,-0.00845762197625,5.25213978323e-14,0
750.0,0.015,-0.01,6.75483208372e-14,0
750.0,0.00939947397025,-0.005,4.50799911792e-14,0
750.0,0.015,-0.005,6.99504428628e-14,0
750.0,0.00658051136513,-0.00296146438142,2.9521764853e-14,0
750.0,0.00636794669772,-3.54305826484e-06,2.45146541432e-14,0
750.0,0.00795807888052,-0.00113999998936,3.450882159e-14,0
750.0,0.00758147027913,0.00183630393596,3.37208326245e-14,0
750.0,0.0112534647756,-1.47536350887e-07,5.28207361436e-14,0
750.0,0.015,4.16333634234e-19,7.27214183533e-14,0
750.0,0.00939942566771,0.005,4.91708090145e-14,0
750.0,0.015,0.005,7.76644123262e-14,0
750.0,0.00999018807453,0.0109670628501,6.2535721836e-14,0
750.0,0.01,0.015,6.60365042664e-14,0
750.0,0.015,0.01,8.24352590547e-14,0
750.0,0.015,0.015,8.31620542871e-14,0
750.0,0.01,0.02,6.35697271272e-14,0
750.0,0.01,0.025,5.29573144038e-14,0
750.0,0.015,0.02,7.65290052636e-14,0
750.0,0.015,0.025,6.09198714679e-14,0
750.0,0.01,0.03,3.58183861407e-14,0
750.0,0.01,0.035,1.50748854601e-14,0
750.0,0.015,0.03,3.83589013066e-14,0
750.0,0.015,0.035,1.27145572071e-14,0
750.0,0.01,0.04,-8.07266961035e-15,0
750.0,0.01,0.045,-2.92312707854e-14,0
750.0,0.015,0.04,-1.56949091443e-14,0
750.0,0.015,0.045,-4.22977171722e-14,0
750.0,0.01,0.05,-4.55791422598e-14,0
750.0,0.01,0.055,-5.88460814879e-14,0
750.0,0.015,0.05,-6.32081055001e-14,0
750.0,0.015,0.055,-8.07617214086e-14,0
750.0,0.01,0.06,-5.87585111073e-14,0
750.0,0.01,0.065,-4.05786722398e-14,0
750.0,0.015,0.06,-8.74593448259e-14,0
750.0,0.015,0.065,-7.40876552321e-14,0
750.0,0.01,0.07,-3.2341411008e-15,0
750.0,0.01,0.075,4.35167251912e-14,0
750.0,0.015,0.07,-4.15721042477e-14,0
750.0,0.015,0.075,-2.75342419681e-15,0
750.0,0.02,-0.075,3.97548507874e-14,0
750.0,0.02,-0.07,1.24209739646e-14,0
750.0,0.025,-0.075,3.82307724803e-14,0
750.0,0.025,-0.07,1.88103517714e-14,0
750.0,0.02,-0.065,-1.11045247985e-14,0
750.0,0.025,-0.065,3.72158856711e-16,0
750.0,0.02,-0.06,-2.65030633503e-14,0
750.0,0.025,-0.06,-1.43175535155e-14,0
750.0,0.02,-0.055,-3.45157134508e-14,0
750.0,0.025,-0.055,-2.27394356722e-14,0
750.0,0.02,-0.05,-3.49866306863e-14,0
750.0,0.025,-0.05,-2.50824528623e-14,0
750.0,0.02,-0.045,-2.99466363055e-14,0
750.0,0.025,-0.045,-2.28140867249e-14,0
750.0,0.02,-0.04,-1.98594824283e-14,0
750.0,0.025,-0.04,-1.6018041997e-14,0
750.0,0.02,-0.035,-5.68208878735e-15,0
750.0,0.025,-0.035,-5.2670943178e-15,0
750.0,0.02,-0.03,1.16381600048e-14,0
750.0,0.025,-0.03,9.52638037843e-15,0
750.0,0.02,-0.025,3.09208779805e-14,0
750.0,0.025,-0.025,2.73954206339e-14,0
750.0,0.02,-0.02,5.18257362335e-14,0
750.0,0.025,-0.02,5.12131468422e-14,0
750.0,0.02,-0.015,7.13112051867e-14,0
750.0,0.025,-0.015,7.64641225629e-14,0
750.0,0.02,-0.01,8.56603842807e-14,0
750.0,0.025,-0.01,9.99000647881e-14,0
750.0,0.02,-0.005,9.43193244372e-14,0
750.0,0.025,-0.005,1.16186850649e-13,0
750.0,0.02,0,9.98992104551e-14,0
750.0,0.025,4.16333634234e-19,1.24599045698e-13,0
750.0,0.02,0.005,1.03914608748e-13,0
750.0,0.025,0.005,1.27239448076e-13,0
750.0,0.02,0.01,1.05134623989e-13,0
750.0,0.025,0.01,1.25029792291e-13,0
750.0,0.02,0.015,1.021179562e-13,0
750.0,0.025,0.015,1.18443427512e-13,0
750.0,0.02,0.02,9.01594257646e-14,0
750.0,0.02,0.025,6.71393728829e-14,0
750.0,0.025,0.02,1.00139862334e-13,0
750.0,0.025,0.025,6.90931602026e-14,0
750.0,0.02,0.03,3.86971792841e-14,0
750.0,0.02,0.035,8.14266315659e-15,0
750.0,0.025,0.03,3.64421923876e-14,0
750.0,0.025,0.035,2.69295583006e-15,0
750.0,0.02,0.04,-2.40382934771e-14,0
750.0,0.02,0.045,-5.45423854506e-14,0
750.0,0.025,0.04,-3.29689716076e-14,0
750.0,0.025,0.045,-6.70494520098e-14,0
750.0,0.02,0.05,-7.99109926686e-14,0
750.0,0.02,0.055,-1.00201151137e-13,0
750.0,0.025,0.05,-9.47374199297e-14,0
750.0,0.025,0.055,-1.12841679714e-13,0
750.0,0.02,0.06,-1.06401368703e-13,0
750.0,0.02,0.065,-8.61710277451e-14,0
750.0,0.025,0.06,-1.04047525823e-13,0
750.0,0.025,0.065,-6.83443473118e-14,0
750.0,0.02,0.07,-4.75745689845e-14,0
750.0,0.02,0.075,-7.0822555169e-15,0
750.0,0.025,0.07,-1.95020424658e-14,0
750.0,0.025,0.075,3.04201369089e-14,0
750.0,0.03,-0.075,4.63353082869e-14,0
750.0,0.03,-0.07,2.78023565383e-14,0
750.0,0.035,-0.075,5.422319774e-14,0
750.0,0.035,-0.07,3.57361696578e-14,0
750.0,0.03,-0.065,1.05751768115e-14,0
750.0,0.035,-0.065,1.88099834575e-14,0
750.0,0.03,-0.06,-3.67610882327e-15,0
750.0,0.035,-0.06,4.95721027051e-15,0
750.0,0.03,-0.055,-1.29550708062e-14,0
750.0,0.035,-0.055,-5.187112111e-15,0
750.0,0.03,-0.05,-1.70425191175e-14,0
750.0,0.035,-0.05,-1.09749920083e-14,0
750.0,0.03,-0.045,-1.71350704697e-14,0
750.0,0.035,-0.045,-1.30542599065e-14,0
750.0,0.03,-0.04,-1.32338385556e-14,0
750.0,0.035,-0.04,-1.17244023091e-14,0
750.0,0.03,-0.035,-5.91920507929e-15,0
750.0,0.035,-0.035,-7.72098832621e-15,0
750.0,0.03,-0.03,4.99933771674e-15,0
750.0,0.035,-0.03,-1.41215672166e-15,0
750.0,0.03,-0.025,1.86543239718e-14,0
750.0,0.035,-0.025,6.45449715771e-15,0
750.0,0.03,-0.02,4.12678257905e-14,0
750.0,0.035,-0.02,1.9267839705e-14,0
750.0,0.03,-0.015,6.79305300448e-14,0
750.0,0.035,-0.015,3.58592297008e-14,0
750.0,0.03,-0.01,9.3788021268e-14,0
750.0,0.035,-0.01,5.47864356067e-14,0
750.0,0.03,-0.005,1.16141064512e-13,0
750.0,0.035,-0.005,7.61253081449e-14,0
750.0,0.03,0,1.30670095255e-13,0
750.0,0.035,4.16333634234e-19,9.79522078966e-14,0
750.0,0.03,0.005,1.34803260913e-13,0
750.0,0.035,0.005,1.12721107589e-13,0
750.0,0.03,0.01,1.30653737476e-13,0
750.0,0.035,0.01,1.14287516917e-13,0
750.0,0.03,0.015,1.2188379289e-13,0
750.0,0.035,0.015,1.04157756179e-13,0
750.0,0.03,0.02,9.91003668223e-14,0
750.0,0.035,0.02,8.11287592903e-14,0
750.0,0.03,0.025,6.36608170168e-14,0
750.0,0.035,0.025,4.85835008246e-14,0
750.0,0.03,0.03,2.95315969247e-14,0
750.0,0.03,0.035,-4.45057959684e-15,0
750.0,0.035,0.03,1.65449561966e-14,0
750.0,0.035,0.035,-1.56239335791e-14,0
750.0,0.03,0.04,-4.33552419935e-14,0
750.0,0.03,0.045,-8.00253976589e-14,0
750.0,0.035,0.04,-5.18848685189e-14,0
750.0,0.035,0.045,-8.33826350256e-14,0
750.0,0.03,0.05,-1.04455892329e-13,0
750.0,0.03,0.055,-1.05738605656e-13,0
750.0,0.035,0.05,-9.94446510405e-14,0
750.0,0.035,0.055,-8.26236781496e-14,0
750.0,0.03,0.06,-7.55643900923e-14,0
750.0,0.03,0.065,-2.73493494801e-14,0
750.0,0.035,0.06,-3.72970784653e-14,0
750.0,0.035,0.065,1.62061726598e-14,0
750.0,0.03,0.07,3.02101213747e-14,0
750.0,0.03,0.075,9.24986444836e-14,0
750.0,0.035,0.07,7.90625502972e-14,0
750.0,0.035,0.075,1.510998691e-13,0
750.0,0.04,-0.075,5.93085053394e-14,0
750.0,0.04,-0.07,4.11706108377e-14,0
750.0,0.045,-0.075,5.89099722996e-14,0
750.0,0.045,-0.07,4.25779155947e-14,0
750.0,0.04,-0.065,2.44605667211e-14,0
750.0,0.045,-0.065,2.71637327292e-14,0
750.0,0.04,-0.06,1.08101542061e-14,0
750.0,0.045,-0.06,1.3908250081e-14,0
750.0,0.04,-0.055,1.70889886587e-16,0
750.0,0.045,-0.055,3.11565681508e-15,0
750.0,0.04,-0.05,-6.86114845743e-15,0
750.0,0.045,-0.05,-4.57651688083e-15,0
750.0,0.04,-0.045,-1.04144118838e-14,0
750.0,0.045,-0.045,-8.87451634626e-15,0
750.0,0.04,-0.04,-1.11145295338e-14,0
750.0,0.045,-0.04,-1.0661018177e-14,0
750.0,0.04,-0.035,-1.00497112923e-14,0
750.0,0.045,-0.035,-1.16625065064e-14,0
750.0,0.04,-0.03,-8.07187267991e-15,0
750.0,0.045,-0.03,-1.34795615657e-14,0
750.0,0.04,-0.025,-6.18173744209e-15,0
750.0,0.045,-0.025,-1.71650667305e-14,0
750.0,0.04,-0.02,-8.15742683519e-15,0
750.0,0.045,-0.02,-3.50675224108e-14,0
750.0,0.04,-0.015,-1.16253536101e-14,0
750.0,0.045,-0.015,-6.0755006759e-14,0
750.0,0.04,-0.01,-9.07335963699e-15,0
750.0,0.045,-0.01,-7.88656543899e-14,0
750.0,0.04,-0.005,3.62015244998e-15,0
750.0,0.045,-0.005,-8.04533688272e-14,0
750.0,0.04,0,2.61485897815e-14,0
750.0,0.045,4.16333634234e-19,-6.38302216734e-14,0
750.0,0.04,0.005,5.16240754123e-14,0
750.0,0.045,0.005,-3.41928224374e-14,0
750.0,0.04,0.01,6.77824643261e-14,0
750.0,0.045,0.01,-2.46603920127e-15,0
750.0,0.04,0.015,6.78223121812e-14,0
750.0,0.045,0.015,1.87912292794e-14,0
750.0,0.04,0.02,5.32853575858e-14,0
750.0,0.045,0.02,2.14991660938e-14,0
750.0,0.04,0.025,2.93946935696e-14,0
750.0,0.045,0.025,9.78445722351e-15,0
750.0,0.04,0.03,1.26759383041e-15,0
750.0,0.045,0.03,-1.29217235619e-14,0
750.0,0.04,0.035,-2.79139559205e-14,0
750.0,0.045,0.035,-3.70229102085e-14,0
750.0,0.04,0.04,-5.67049356094e-14,0
750.0,0.04,0.045,-7.66272569531e-14,0
750.0,0.045,0.04,-5.51260465241e-14,0
750.0,0.045,0.045,-6.2045724844e-14,0
750.0,0.04,0.05,-7.98513003944e-14,0
750.0,0.04,0.055,-5.5730158038e-14,0
750.0,0.045,0.05,-5.52703879871e-14,0
750.0,0.045,0.055,-3.19224928889e-14,0
750.0,0.04,0.06,-8.99007892667e-15,0
750.0,0.04,0.065,4.67400954037e-14,0
750.0,0.045,0.06,1.23423341706e-14,0
750.0,0.045,0.065,6.90736744282e-14,0
750.0,0.04,0.07,1.14823843918e-13,0
750.0,0.04,0.075,1.91652376854e-13,0
750.0,0.045,0.07,1.41435174554e-13,0
750.0,0.045,0.075,2.23067522381e-13,0
750.0,0.05,-0.075,5.54947187194e-14,0
750.0,0.05,-0.07,4.03597969288e-14,0
750.0,0.055,-0.075,4.98884220232e-14,0
750.0,0.055,-0.07,3.57278309503e-14,0
750.0,0.05,-0.065,2.64832122597e-14,0
750.0,0.055,-0.065,2.32825146671e-14,0
750.0,0.05,-0.06,1.42334183931e-14,0
750.0,0.055,-0.06,1.22765364401e-14,0
750.0,0.05,-0.055,3.85415861292e-15,0
750.0,0.055,-0.055,2.69646669417e-15,0
750.0,0.05,-0.05,-3.88320930937e-15,0
750.0,0.055,-0.05,-4.4575038629e-15,0
750.0,0.05,-0.045,-7.96887377826e-15,0
750.0,0.055,-0.045,-7.44994074765e-15,0
750.0,0.05,-0.04,-9.55934337644e-15,0
750.0,0.055,-0.04,-7.36280796519e-15,0
750.0,0.05,-0.035,-1.10052843339e-14,0
750.0,0.055,-0.035,-7.30547671691e-15,0
750.0,0.05,-0.03,-1.53140468623e-14,0
750.0,0.055,-0.03,-1.15110737657e-14,0
750.0,0.05,-0.025,-2.45110209733e-14,0
750.0,0.055,-0.025,-2.19258203872e-14,0
750.0,0.05,-0.02,-5.31048190842e-14,0
750.0,0.055,-0.02,-4.9775891723e-14,0
750.0,0.05,-0.015,-9.41305791219e-14,0
750.0,0.055,-0.015,-9.2439168335e-14,0
750.0,0.05,-0.01,-1.29001675089e-13,0
750.0,0.055,-0.01,-1.34785004726e-13,0
750.0,0.05,-0.005,-1.46919288437e-13,0
750.0,0.055,-0.005,-1.67195372933e-13,0
750.0,0.05,0,-1.4008893228e-13,0
750.0,0.055,4.16333634234e-19,-1.75211644411e-13,0
750.0,0.05,0.005,-1.11812030042e-13,0
750.0,0.055,0.005,-1.53559091633e-13,0
750.0,0.05,0.01,-7.18593511826e-14,0
750.0,0.055,0.01,-1.13028077629e-13,0
750.0,0.05,0.015,-3.4405179864e-14,0
750.0,0.055,0.015,-6.76928908526e-14,0
750.0,0.05,0.02,-1.16353535693e-14,0
750.0,0.055,0.02,-3.16051573582e-14,0
750.0,0.05,0.025,-8.38396743499e-15,0
750.0,0.055,0.025,-1.59485801287e-14,0
750.0,0.05,0.03,-2.11116167973e-14,0
750.0,0.055,0.03,-1.97836820436e-14,0
750.0,0.05,0.035,-3.58406084848e-14,0
750.0,0.055,0.035,-2.79844978478e-14,0
750.0,0.05,0.04,-4.57620102589e-14,0
750.0,0.055,0.04,-3.44984235741e-14,0
750.0,0.05,0.045,-4.73516131204e-14,0
750.0,0.055,0.045,-3.39575883184e-14,0
750.0,0.05,0.05,-3.8354979434e-14,0
750.0,0.05,0.055,-1.71048650238e-14,0
750.0,0.055,0.05,-2.69489281267e-14,0
750.0,0.055,0.055,-1.19956740774e-14,0
750.0,0.05,0.06,2.23068782209e-14,0
750.0,0.05,0.065,7.70999739764e-14,0
750.0,0.055,0.06,2.0064496328e-14,0
750.0,0.055,0.065,6.72643776775e-14,0
750.0,0.05,0.07,1.48715298215e-13,0
750.0,0.05,0.075,2.30251096823e-13,0
750.0,0.055,0.07,1.23239087874e-13,0
750.0,0.055,0.075,1.89181220269e-13,0
750.0,0.06,-0.075,3.61579670793e-14,0
750.0,0.06,-0.07,2.4189544561e-14,0
750.0,0.065,-0.075,1.40616686011e-14,0
750.0,0.065,-0.07,5.01042585828e-15,0
750.0,0.06,-0.065,1.38622281812e-14,0
750.0,0.065,-0.065,-3.30902645266e-15,0
750.0,0.06,-0.06,4.8743307442e-15,0
750.0,0.065,-0.06,-1.01775094716e-14,0
